pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Runerigus,149,move,1,Stealth Rock,67.3%,,,,,,,,
Runerigus,149,move,2,Earthquake,61.4%,,,,,,,,
Runerigus,149,move,3,Will-O-Wisp,54.3%,,,,,,,,
Runerigus,149,move,4,Trick Room,41.6%,,,,,,,,
Runerigus,149,move,5,Curse,36.0%,,,,,,,,
Runerigus,149,move,6,Poltergeist,31.5%,,,,,,,,
Runerigus,149,move,7,Destiny Bond,20.6%,,,,,,,,
Runerigus,149,move,8,Memento,17.3%,,,,,,,,
Runerigus,149,move,9,Body Press,16.4%,,,,,,,,
Runerigus,149,move,10,Toxic Spikes,11.6%,,,,,,,,
Runerigus,149,held_item,1,Sitrus Berry,35.1%,,,,,,,,
Runerigus,149,held_item,2,Rocky Helmet,16.2%,,,,,,,,
Runerigus,149,held_item,3,Leftovers,16.1%,,,,,,,,
Runerigus,149,held_item,4,Mental Herb,6.9%,,,,,,,,
Runerigus,149,held_item,5,Focus Sash,6.6%,,,,,,,,
Runerigus,149,held_item,6,Red Card,3.2%,,,,,,,,
Runerigus,149,held_item,7,Kasib Berry,2.5%,,,,,,,,
Runerigus,149,held_item,8,Colbur Berry,1.9%,,,,,,,,
Runerigus,149,held_item,9,Quick Claw,1.4%,,,,,,,,
Runerigus,149,held_item,10,Passho Berry,1.4%,,,,,,,,
Runerigus,149,teammate,1,Golisopod,,,,,,,,,
Runerigus,149,teammate,2,Salamence,,,,,,,,,
Runerigus,149,teammate,3,Baxcalibur,,,,,,,,,
Runerigus,149,teammate,4,Primarina,,,,,,,,,
Runerigus,149,teammate,5,Garchomp,,,,,,,,,
Runerigus,149,teammate,6,Lucario,,,,,,,,,
Runerigus,149,teammate,7,Rillaboom,,,,,,,,,
Runerigus,149,teammate,8,Gyarados,,,,,,,,,
Runerigus,149,teammate,9,Meowscarada,,,,,,,,,
Runerigus,149,teammate,10,Charizard,,,,,,,,,
Runerigus,149,stat_alignment,1,Impish,42.8%,Defense,Sp. Atk,,,,,,
Runerigus,149,stat_alignment,2,Careful,15.1%,Sp. Def,Sp. Atk,,,,,,
Runerigus,149,stat_alignment,3,Relaxed,14.6%,Defense,Speed,,,,,,
Runerigus,149,stat_alignment,4,Sassy,13.6%,Sp. Def,Speed,,,,,,
Runerigus,149,stat_alignment,5,Adamant,5.8%,Attack,Sp. Atk,,,,,,
Runerigus,149,stat_alignment,6,Brave,3.1%,Attack,Speed,,,,,,
Runerigus,149,stat_alignment,7,Bold,2.4%,Defense,Attack,,,,,,
Runerigus,149,stat_alignment,8,Calm,1.7%,Sp. Def,Attack,,,,,,
Runerigus,149,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,
Runerigus,149,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Runerigus,149,stat_points,1,,28.9%,,,32,0,32,0,2,0
Runerigus,149,stat_points,2,,15.1%,,,32,0,2,0,32,0
Runerigus,149,stat_points,3,,3.9%,,,32,2,32,0,0,0
Runerigus,149,stat_points,4,,2.9%,,,32,32,0,0,2,0
Runerigus,149,stat_points,5,,2.5%,,,2,0,32,0,32,0
Runerigus,149,stat_points,6,,2.3%,,,32,0,0,0,32,0
Runerigus,149,stat_points,7,,2.0%,,,32,0,32,0,0,0
Runerigus,149,stat_points,8,,1.7%,,,32,0,5,0,29,0
Runerigus,149,stat_points,9,,1.6%,,,32,0,25,0,9,0
Runerigus,149,stat_points,10,,1.5%,,,31,0,32,0,2,1
Runerigus,149,ability,1,Wandering Spirit,100.0%,,,,,,,,
