pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pincurchin,116,move,1,Memento,79.4%,,,,,,,,
Pincurchin,116,move,2,Rising Voltage,72.5%,,,,,,,,
Pincurchin,116,move,3,Spikes,50.1%,,,,,,,,
Pincurchin,116,move,4,Toxic Spikes,44.1%,,,,,,,,
Pincurchin,116,move,5,Sucker Punch,31.7%,,,,,,,,
Pincurchin,116,move,6,Scald,26.1%,,,,,,,,
Pincurchin,116,move,7,Self-Destruct,16.3%,,,,,,,,
Pincurchin,116,move,8,Thunder Wave,13.6%,,,,,,,,
Pincurchin,116,move,9,Recover,7.4%,,,,,,,,
Pincurchin,116,move,10,Pain Split,6.9%,,,,,,,,
Pincurchin,116,held_item,1,Terrain Extender,57.2%,,,,,,,,
Pincurchin,116,held_item,2,Electric Seed,11.5%,,,,,,,,
Pincurchin,116,held_item,3,Focus Sash,7.0%,,,,,,,,
Pincurchin,116,held_item,4,Air Balloon,5.6%,,,,,,,,
Pincurchin,116,held_item,5,Shuca Berry,2.5%,,,,,,,,
Pincurchin,116,held_item,6,Life Orb,2.5%,,,,,,,,
Pincurchin,116,held_item,7,Sitrus Berry,2.1%,,,,,,,,
Pincurchin,116,held_item,8,Magnet,1.7%,,,,,,,,
Pincurchin,116,held_item,9,Eject Button,1.5%,,,,,,,,
Pincurchin,116,held_item,10,Quick Claw,1.4%,,,,,,,,
Pincurchin,116,teammate,1,Blastoise,,,,,,,,,
Pincurchin,116,teammate,2,Sneasler,,,,,,,,,
Pincurchin,116,teammate,3,Salamence,,,,,,,,,
Pincurchin,116,teammate,4,Garchomp,,,,,,,,,
Pincurchin,116,teammate,5,Baxcalibur,,,,,,,,,
Pincurchin,116,teammate,6,Golisopod,,,,,,,,,
Pincurchin,116,teammate,7,Archaludon,,,,,,,,,
Pincurchin,116,teammate,8,Raichu-Alola,,,,,,,,,
Pincurchin,116,teammate,9,Lucario,,,,,,,,,
Pincurchin,116,teammate,10,Ninetales-Alola,,,,,,,,,
Pincurchin,116,stat_alignment,1,Bold,29.7%,Defense,Attack,,,,,,
Pincurchin,116,stat_alignment,2,Relaxed,18.0%,Defense,Speed,,,,,,
Pincurchin,116,stat_alignment,3,Quiet,17.2%,Sp. Atk,Speed,,,,,,
Pincurchin,116,stat_alignment,4,Impish,9.2%,Defense,Sp. Atk,,,,,,
Pincurchin,116,stat_alignment,5,Modest,8.5%,Sp. Atk,Attack,,,,,,
Pincurchin,116,stat_alignment,6,Sassy,6.3%,Sp. Def,Speed,,,,,,
Pincurchin,116,stat_alignment,7,Adamant,3.8%,Attack,Sp. Atk,,,,,,
Pincurchin,116,stat_alignment,8,Calm,3.7%,Sp. Def,Attack,,,,,,
Pincurchin,116,stat_alignment,9,Brave,1.7%,Attack,Speed,,,,,,
Pincurchin,116,stat_alignment,10,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Pincurchin,116,stat_points,1,,39.0%,,,32,0,32,0,2,0
Pincurchin,116,stat_points,2,,7.3%,,,32,0,2,32,0,0
Pincurchin,116,stat_points,3,,5.3%,,,32,0,0,32,2,0
Pincurchin,116,stat_points,4,,3.4%,,,32,0,2,0,32,0
Pincurchin,116,stat_points,5,,3.3%,,,32,0,32,2,0,0
Pincurchin,116,stat_points,6,,2.3%,,,32,2,0,32,0,0
Pincurchin,116,stat_points,7,,2.2%,,,0,0,2,32,32,0
Pincurchin,116,stat_points,8,,2.2%,,,32,0,27,0,7,0
Pincurchin,116,stat_points,9,,2.0%,,,32,0,25,0,9,0
Pincurchin,116,stat_points,10,,1.7%,,,32,2,32,0,0,0
Pincurchin,116,ability,1,Electric Surge,98.1%,,,,,,,,
Pincurchin,116,ability,2,Lightning Rod,1.9%,,,,,,,,
