pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Metagross,24,move,1,Bullet Punch,88.2%,,,,,,,,
Metagross,24,move,2,Psychic Fangs,77.8%,,,,,,,,
Metagross,24,move,3,Ice Punch,70.3%,,,,,,,,
Metagross,24,move,4,Earthquake,53.1%,,,,,,,,
Metagross,24,move,5,Thunder Punch,24.3%,,,,,,,,
Metagross,24,move,6,Iron Head,18.7%,,,,,,,,
Metagross,24,move,7,Body Press,12.3%,,,,,,,,
Metagross,24,move,8,Iron Defense,11.1%,,,,,,,,
Metagross,24,move,9,Steel Roller,10.3%,,,,,,,,
Metagross,24,move,10,Hammer Arm,10.0%,,,,,,,,
Metagross,24,held_item,1,Metagrossite,94.5%,,,,,,,,
Metagross,24,held_item,2,Life Orb,0.8%,,,,,,,,
Metagross,24,held_item,3,Air Balloon,0.8%,,,,,,,,
Metagross,24,held_item,4,Sitrus Berry,0.5%,,,,,,,,
Metagross,24,held_item,5,Shuca Berry,0.4%,,,,,,,,
Metagross,24,held_item,6,Normal Gem,0.4%,,,,,,,,
Metagross,24,held_item,7,Rocky Helmet,0.3%,,,,,,,,
Metagross,24,held_item,8,Leftovers,0.3%,,,,,,,,
Metagross,24,held_item,9,Expert Belt,0.3%,,,,,,,,
Metagross,24,held_item,10,Choice Scarf,0.3%,,,,,,,,
Metagross,24,teammate,1,Primarina,,,,,,,,,
Metagross,24,teammate,2,Garchomp,,,,,,,,,
Metagross,24,teammate,3,Salamence,,,,,,,,,
Metagross,24,teammate,4,Hippowdon,,,,,,,,,
Metagross,24,teammate,5,Hydreigon,,,,,,,,,
Metagross,24,teammate,6,Archaludon,,,,,,,,,
Metagross,24,teammate,7,Rillaboom,,,,,,,,,
Metagross,24,teammate,8,Mimikyu,,,,,,,,,
Metagross,24,teammate,9,Meowscarada,,,,,,,,,
Metagross,24,teammate,10,Gholdengo,,,,,,,,,
Metagross,24,stat_alignment,1,Adamant,58.0%,Attack,Sp. Atk,,,,,,
Metagross,24,stat_alignment,2,Jolly,30.4%,Speed,Sp. Atk,,,,,,
Metagross,24,stat_alignment,3,Impish,9.3%,Defense,Sp. Atk,,,,,,
Metagross,24,stat_alignment,4,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Metagross,24,stat_alignment,5,Brave,0.4%,Attack,Speed,,,,,,
Metagross,24,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,
Metagross,24,stat_alignment,7,Naive,0.1%,Speed,Sp. Def,,,,,,
Metagross,24,stat_alignment,8,Bold,0.1%,Defense,Attack,,,,,,
Metagross,24,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Metagross,24,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Metagross,24,stat_points,1,,25.6%,,,2,32,0,0,0,32
Metagross,24,stat_points,2,,7.9%,,,32,32,0,0,0,2
Metagross,24,stat_points,3,,3.7%,,,8,32,0,0,0,26
Metagross,24,stat_points,4,,3.2%,,,32,32,2,0,0,0
Metagross,24,stat_points,5,,2.6%,,,32,32,0,0,2,0
Metagross,24,stat_points,6,,2.1%,,,16,25,0,0,0,25
Metagross,24,stat_points,7,,1.8%,,,30,32,0,0,0,4
Metagross,24,stat_points,8,,1.8%,,,0,32,2,0,0,32
Metagross,24,stat_points,9,,1.8%,,,8,32,1,0,0,25
Metagross,24,stat_points,10,,1.5%,,,20,0,20,0,0,26
Metagross,24,ability,1,Clear Body,99.3%,,,,,,,,
Metagross,24,ability,2,Light Metal,0.7%,,,,,,,,
