pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simisear,259,move,1,Fake Out,72.5%,,,,,,,,
Simisear,259,move,2,Flamethrower,32.9%,,,,,,,,
Simisear,259,move,3,Protect,31.1%,,,,,,,,
Simisear,259,move,4,Grass Knot,28.7%,,,,,,,,
Simisear,259,move,5,Heat Wave,28.6%,,,,,,,,
Simisear,259,move,6,Scorching Sands,25.7%,,,,,,,,
Simisear,259,move,7,Rock Slide,23.6%,,,,,,,,
Simisear,259,move,8,Overheat,21.8%,,,,,,,,
Simisear,259,move,9,Flare Blitz,21.8%,,,,,,,,
Simisear,259,move,10,Nasty Plot,18.5%,,,,,,,,
Simisear,259,held_item,1,Charcoal,31.0%,,,,,,,,
Simisear,259,held_item,2,Life Orb,20.7%,,,,,,,,
Simisear,259,held_item,3,Focus Sash,20.4%,,,,,,,,
Simisear,259,held_item,4,Sitrus Berry,9.2%,,,,,,,,
Simisear,259,held_item,5,King's Rock,3.8%,,,,,,,,
Simisear,259,held_item,6,Shell Bell,3.3%,,,,,,,,
Simisear,259,held_item,7,Red Card,3.3%,,,,,,,,
Simisear,259,held_item,8,Choice Scarf,2.8%,,,,,,,,
Simisear,259,held_item,9,Bright Powder,1.4%,,,,,,,,
Simisear,259,held_item,10,Leftovers,0.8%,,,,,,,,
Simisear,259,teammate,1,Simisage,,,,,,,,,
Simisear,259,teammate,2,Simipour,,,,,,,,,
Simisear,259,teammate,3,Castform,,,,,,,,,
Simisear,259,teammate,4,Gengar,,,,,,,,,
Simisear,259,teammate,5,Grapploct,,,,,,,,,
Simisear,259,teammate,6,Alakazam,,,,,,,,,
Simisear,259,teammate,7,Indeedee,,,,,,,,,
Simisear,259,teammate,8,Rillaboom,,,,,,,,,
Simisear,259,teammate,9,Liepard,,,,,,,,,
Simisear,259,teammate,10,Kingambit,,,,,,,,,
Simisear,259,stat_alignment,1,Modest,39.4%,Sp. Atk,Attack,,,,,,
Simisear,259,stat_alignment,2,Timid,21.5%,Speed,Attack,,,,,,
Simisear,259,stat_alignment,3,Jolly,17.4%,Speed,Sp. Atk,,,,,,
Simisear,259,stat_alignment,4,Calm,6.4%,Sp. Def,Attack,,,,,,
Simisear,259,stat_alignment,5,Naive,5.0%,Speed,Sp. Def,,,,,,
Simisear,259,stat_alignment,6,Quiet,3.1%,Sp. Atk,Speed,,,,,,
Simisear,259,stat_alignment,7,Adamant,1.9%,Attack,Sp. Atk,,,,,,
Simisear,259,stat_alignment,8,Bold,1.8%,Defense,Attack,,,,,,
Simisear,259,stat_alignment,9,Hasty,1.5%,Speed,Defense,,,,,,
Simisear,259,stat_alignment,10,Brave,0.7%,Attack,Speed,,,,,,
Simisear,259,stat_points,1,,27.2%,,,2,0,0,32,0,32
Simisear,259,stat_points,2,,17.2%,,,32,0,0,32,2,0
Simisear,259,stat_points,3,,16.4%,,,2,32,0,0,0,32
Simisear,259,stat_points,4,,8.1%,,,0,0,2,32,17,15
Simisear,259,stat_points,5,,4.6%,,,2,0,0,32,32,0
Simisear,259,stat_points,6,,3.2%,,,32,0,22,0,10,2
Simisear,259,stat_points,7,,2.5%,,,25,0,14,0,27,0
Simisear,259,stat_points,8,,2.4%,,,0,0,0,32,0,32
Simisear,259,stat_points,9,,2.1%,,,0,2,0,32,0,32
Simisear,259,stat_points,10,,1.8%,,,0,0,32,32,2,0
Simisear,259,ability,1,Blaze,90.4%,,,,,,,,
Simisear,259,ability,2,Gluttony,9.6%,,,,,,,,
