pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Diggersby,224,move,1,Earthquake,68.3%,,,,,,,,
Diggersby,224,move,2,Ice Punch,59.8%,,,,,,,,
Diggersby,224,move,3,High Horsepower,43.2%,,,,,,,,
Diggersby,224,move,4,Quick Attack,41.5%,,,,,,,,
Diggersby,224,move,5,Protect,30.6%,,,,,,,,
Diggersby,224,move,6,Rock Slide,30.1%,,,,,,,,
Diggersby,224,move,7,Thunder Punch,21.6%,,,,,,,,
Diggersby,224,move,8,U-turn,13.6%,,,,,,,,
Diggersby,224,move,9,Body Slam,10.1%,,,,,,,,
Diggersby,224,move,10,Iron Head,9.2%,,,,,,,,
Diggersby,224,held_item,1,Life Orb,26.1%,,,,,,,,
Diggersby,224,held_item,2,Focus Sash,24.8%,,,,,,,,
Diggersby,224,held_item,3,Choice Scarf,23.2%,,,,,,,,
Diggersby,224,held_item,4,Expert Belt,4.4%,,,,,,,,
Diggersby,224,held_item,5,Soft Sand,4.3%,,,,,,,,
Diggersby,224,held_item,6,Muscle Band,4.1%,,,,,,,,
Diggersby,224,held_item,7,Iron Ball,3.0%,,,,,,,,
Diggersby,224,held_item,8,Leftovers,2.3%,,,,,,,,
Diggersby,224,held_item,9,Chople Berry,1.9%,,,,,,,,
Diggersby,224,held_item,10,Quick Claw,1.2%,,,,,,,,
Diggersby,224,teammate,1,Salamence,,,,,,,,,
Diggersby,224,teammate,2,Farigiraf,,,,,,,,,
Diggersby,224,teammate,3,Rillaboom,,,,,,,,,
Diggersby,224,teammate,4,Charizard,,,,,,,,,
Diggersby,224,teammate,5,Sneasler,,,,,,,,,
Diggersby,224,teammate,6,Milotic,,,,,,,,,
Diggersby,224,teammate,7,Whimsicott,,,,,,,,,
Diggersby,224,teammate,8,Golisopod,,,,,,,,,
Diggersby,224,teammate,9,Garchomp,,,,,,,,,
Diggersby,224,teammate,10,Pawmot,,,,,,,,,
Diggersby,224,stat_alignment,1,Adamant,63.0%,Attack,Sp. Atk,,,,,,
Diggersby,224,stat_alignment,2,Jolly,17.8%,Speed,Sp. Atk,,,,,,
Diggersby,224,stat_alignment,3,Brave,15.4%,Attack,Speed,,,,,,
Diggersby,224,stat_alignment,4,Naughty,0.9%,Attack,Sp. Def,,,,,,
Diggersby,224,stat_alignment,5,Impish,0.8%,Defense,Sp. Atk,,,,,,
Diggersby,224,stat_alignment,6,Naive,0.8%,Speed,Sp. Def,,,,,,
Diggersby,224,stat_alignment,7,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Diggersby,224,stat_alignment,8,Hasty,0.4%,Speed,Defense,,,,,,
Diggersby,224,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Diggersby,224,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Diggersby,224,stat_points,1,,20.1%,,,2,32,0,0,0,32
Diggersby,224,stat_points,2,,12.9%,,,1,32,1,0,0,32
Diggersby,224,stat_points,3,,7.4%,,,32,32,2,0,0,0
Diggersby,224,stat_points,4,,5.4%,,,32,32,0,0,0,0
Diggersby,224,stat_points,5,,5.2%,,,0,32,0,0,0,32
Diggersby,224,stat_points,6,,4.7%,,,32,32,0,0,2,0
Diggersby,224,stat_points,7,,4.3%,,,32,32,0,0,0,2
Diggersby,224,stat_points,8,,3.5%,,,0,32,0,0,2,32
Diggersby,224,stat_points,9,,3.3%,,,0,32,2,0,0,32
Diggersby,224,stat_points,10,,2.8%,,,0,32,0,0,1,32
Diggersby,224,ability,1,Huge Power,99.5%,,,,,,,,
Diggersby,224,ability,2,Pickup,0.4%,,,,,,,,
Diggersby,224,ability,3,Cheek Pouch,0.1%,,,,,,,,
