pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Small,253,move,1,Poltergeist,65.5%,,,,,,,,
Gourgeist-Small,253,move,2,Will-O-Wisp,56.4%,,,,,,,,
Gourgeist-Small,253,move,3,Trick-or-Treat,53.0%,,,,,,,,
Gourgeist-Small,253,move,4,Shadow Sneak,38.3%,,,,,,,,
Gourgeist-Small,253,move,5,Phantom Force,36.5%,,,,,,,,
Gourgeist-Small,253,move,6,Trick,22.6%,,,,,,,,
Gourgeist-Small,253,move,7,Ally Switch,17.2%,,,,,,,,
Gourgeist-Small,253,move,8,Seed Bomb,12.8%,,,,,,,,
Gourgeist-Small,253,move,9,Destiny Bond,12.7%,,,,,,,,
Gourgeist-Small,253,move,10,Power Whip,12.5%,,,,,,,,
Gourgeist-Small,253,held_item,1,Sitrus Berry,41.7%,,,,,,,,
Gourgeist-Small,253,held_item,2,Choice Scarf,36.1%,,,,,,,,
Gourgeist-Small,253,held_item,3,Focus Sash,7.8%,,,,,,,,
Gourgeist-Small,253,held_item,4,Grassy Seed,3.8%,,,,,,,,
Gourgeist-Small,253,held_item,5,Leftovers,2.8%,,,,,,,,
Gourgeist-Small,253,held_item,6,Kasib Berry,1.3%,,,,,,,,
Gourgeist-Small,253,held_item,7,Big Root,1.1%,,,,,,,,
Gourgeist-Small,253,held_item,8,Wide Lens,1.0%,,,,,,,,
Gourgeist-Small,253,held_item,9,Focus Band,0.9%,,,,,,,,
Gourgeist-Small,253,held_item,10,Normal Gem,0.9%,,,,,,,,
Gourgeist-Small,253,teammate,1,Talonflame,,,,,,,,,
Gourgeist-Small,253,teammate,2,Krookodile,,,,,,,,,
Gourgeist-Small,253,teammate,3,Florges,,,,,,,,,
Gourgeist-Small,253,teammate,4,Pangoro,,,,,,,,,
Gourgeist-Small,253,teammate,5,Cinderace,,,,,,,,,
Gourgeist-Small,253,teammate,6,Tyranitar,,,,,,,,,
Gourgeist-Small,253,teammate,7,Absol,,,,,,,,,
Gourgeist-Small,253,teammate,8,Kingambit,,,,,,,,,
Gourgeist-Small,253,teammate,9,Toxicroak,,,,,,,,,
Gourgeist-Small,253,teammate,10,Rillaboom,,,,,,,,,
Gourgeist-Small,253,stat_alignment,1,Adamant,43.3%,Attack,Sp. Atk,,,,,,
Gourgeist-Small,253,stat_alignment,2,Jolly,37.8%,Speed,Sp. Atk,,,,,,
Gourgeist-Small,253,stat_alignment,3,Timid,5.9%,Speed,Attack,,,,,,
Gourgeist-Small,253,stat_alignment,4,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Small,253,stat_alignment,5,Impish,3.1%,Defense,Sp. Atk,,,,,,
Gourgeist-Small,253,stat_alignment,6,Relaxed,1.8%,Defense,Speed,,,,,,
Gourgeist-Small,253,stat_alignment,7,Sassy,1.5%,Sp. Def,Speed,,,,,,
Gourgeist-Small,253,stat_alignment,8,Hasty,0.9%,Speed,Defense,,,,,,
Gourgeist-Small,253,stat_alignment,9,Brave,0.9%,Attack,Speed,,,,,,
Gourgeist-Small,253,stat_alignment,10,Bold,0.7%,Defense,Attack,,,,,,
Gourgeist-Small,253,stat_points,1,,39.1%,,,2,32,0,0,0,32
Gourgeist-Small,253,stat_points,2,,13.5%,,,32,0,0,0,2,32
Gourgeist-Small,253,stat_points,3,,4.4%,,,22,26,0,0,0,18
Gourgeist-Small,253,stat_points,4,,3.8%,,,2,0,0,0,32,32
Gourgeist-Small,253,stat_points,5,,3.5%,,,32,32,0,0,2,0
Gourgeist-Small,253,stat_points,6,,3.2%,,,0,32,0,0,2,32
Gourgeist-Small,253,stat_points,7,,3.1%,,,32,26,0,0,0,8
Gourgeist-Small,253,stat_points,8,,2.5%,,,32,0,32,0,2,0
Gourgeist-Small,253,stat_points,9,,2.3%,,,17,0,17,0,0,32
Gourgeist-Small,253,stat_points,10,,2.2%,,,0,20,2,0,12,32
Gourgeist-Small,253,ability,1,Frisk,89.9%,,,,,,,,
Gourgeist-Small,253,ability,2,Pickup,7.3%,,,,,,,,
Gourgeist-Small,253,ability,3,Insomnia,2.8%,,,,,,,,
