pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Audino,125,move,1,Trick Room,85.5%,,,,,,,,
Audino,125,move,2,Simple Beam,78.8%,,,,,,,,
Audino,125,move,3,Heal Pulse,65.1%,,,,,,,,
Audino,125,move,4,Protect,59.2%,,,,,,,,
Audino,125,move,5,Life Dew,27.1%,,,,,,,,
Audino,125,move,6,Dazzling Gleam,11.2%,,,,,,,,
Audino,125,move,7,Yawn,10.9%,,,,,,,,
Audino,125,move,8,Ally Switch,8.9%,,,,,,,,
Audino,125,move,9,Helping Hand,7.2%,,,,,,,,
Audino,125,move,10,Encore,7.2%,,,,,,,,
Audino,125,held_item,1,Mental Herb,44.7%,,,,,,,,
Audino,125,held_item,2,Audinite,25.2%,,,,,,,,
Audino,125,held_item,3,Chople Berry,11.2%,,,,,,,,
Audino,125,held_item,4,Sitrus Berry,7.3%,,,,,,,,
Audino,125,held_item,5,Leftovers,2.4%,,,,,,,,
Audino,125,held_item,6,Focus Sash,1.6%,,,,,,,,
Audino,125,held_item,7,Rocky Helmet,1.0%,,,,,,,,
Audino,125,held_item,8,Choice Scarf,1.0%,,,,,,,,
Audino,125,held_item,9,Psychic Seed,0.7%,,,,,,,,
Audino,125,held_item,10,Quick Claw,0.7%,,,,,,,,
Audino,125,teammate,1,Overqwil,,,,,,,,,
Audino,125,teammate,2,Zoroark-Hisui,,,,,,,,,
Audino,125,teammate,3,Sableye,,,,,,,,,
Audino,125,teammate,4,Malamar,,,,,,,,,
Audino,125,teammate,5,Whimsicott,,,,,,,,,
Audino,125,teammate,6,Slowbro,,,,,,,,,
Audino,125,teammate,7,Snorlax,,,,,,,,,
Audino,125,teammate,8,Chandelure,,,,,,,,,
Audino,125,teammate,9,Indeedee-F,,,,,,,,,
Audino,125,teammate,10,Rillaboom,,,,,,,,,
Audino,125,stat_alignment,1,Relaxed,53.4%,Defense,Speed,,,,,,
Audino,125,stat_alignment,2,Sassy,19.2%,Sp. Def,Speed,,,,,,
Audino,125,stat_alignment,3,Bold,11.5%,Defense,Attack,,,,,,
Audino,125,stat_alignment,4,Calm,4.8%,Sp. Def,Attack,,,,,,
Audino,125,stat_alignment,5,Timid,3.9%,Speed,Attack,,,,,,
Audino,125,stat_alignment,6,Modest,2.5%,Sp. Atk,Attack,,,,,,
Audino,125,stat_alignment,7,Quiet,1.9%,Sp. Atk,Speed,,,,,,
Audino,125,stat_alignment,8,Impish,1.5%,Defense,Sp. Atk,,,,,,
Audino,125,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Audino,125,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Audino,125,stat_points,1,,25.7%,,,32,0,32,0,2,0
Audino,125,stat_points,2,,10.0%,,,32,0,9,0,25,0
Audino,125,stat_points,3,,8.5%,,,32,0,24,0,10,0
Audino,125,stat_points,4,,7.6%,,,32,0,14,0,20,0
Audino,125,stat_points,5,,2.9%,,,2,0,32,0,32,0
Audino,125,stat_points,6,,2.6%,,,32,0,2,0,32,0
Audino,125,stat_points,7,,2.5%,,,32,0,20,0,14,0
Audino,125,stat_points,8,,2.4%,,,32,0,10,0,24,0
Audino,125,stat_points,9,,1.4%,,,32,0,17,0,17,0
Audino,125,stat_points,10,,1.3%,,,32,0,16,0,18,0
Audino,125,ability,1,Healer,76.6%,,,,,,,,
Audino,125,ability,2,Regenerator,22.4%,,,,,,,,
Audino,125,ability,3,Klutz,1.1%,,,,,,,,
