pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Frost,220,move,1,Blizzard,97.7%,,,,,,,,
Rotom-Frost,220,move,2,Thunderbolt,55.3%,,,,,,,,
Rotom-Frost,220,move,3,Volt Switch,44.1%,,,,,,,,
Rotom-Frost,220,move,4,Protect,34.4%,,,,,,,,
Rotom-Frost,220,move,5,Will-O-Wisp,27.2%,,,,,,,,
Rotom-Frost,220,move,6,Discharge,26.5%,,,,,,,,
Rotom-Frost,220,move,7,Electroweb,24.9%,,,,,,,,
Rotom-Frost,220,move,8,Shadow Ball,22.1%,,,,,,,,
Rotom-Frost,220,move,9,Trick,15.4%,,,,,,,,
Rotom-Frost,220,move,10,Helping Hand,9.7%,,,,,,,,
Rotom-Frost,220,held_item,1,Choice Scarf,38.1%,,,,,,,,
Rotom-Frost,220,held_item,2,Sitrus Berry,15.3%,,,,,,,,
Rotom-Frost,220,held_item,3,Wide Lens,10.3%,,,,,,,,
Rotom-Frost,220,held_item,4,Leftovers,7.0%,,,,,,,,
Rotom-Frost,220,held_item,5,Never-Melt Ice,4.4%,,,,,,,,
Rotom-Frost,220,held_item,6,Magnet,4.3%,,,,,,,,
Rotom-Frost,220,held_item,7,Occa Berry,3.7%,,,,,,,,
Rotom-Frost,220,held_item,8,Life Orb,3.7%,,,,,,,,
Rotom-Frost,220,held_item,9,Focus Sash,3.4%,,,,,,,,
Rotom-Frost,220,held_item,10,Wise Glasses,3.1%,,,,,,,,
Rotom-Frost,220,teammate,1,Froslass,,,,,,,,,
Rotom-Frost,220,teammate,2,Garchomp,,,,,,,,,
Rotom-Frost,220,teammate,3,Sneasler,,,,,,,,,
Rotom-Frost,220,teammate,4,Ninetales-Alola,,,,,,,,,
Rotom-Frost,220,teammate,5,Raichu,,,,,,,,,
Rotom-Frost,220,teammate,6,Baxcalibur,,,,,,,,,
Rotom-Frost,220,teammate,7,Incineroar,,,,,,,,,
Rotom-Frost,220,teammate,8,Kingambit,,,,,,,,,
Rotom-Frost,220,teammate,9,Mamoswine,,,,,,,,,
Rotom-Frost,220,teammate,10,Rillaboom,,,,,,,,,
Rotom-Frost,220,stat_alignment,1,Modest,46.1%,Sp. Atk,Attack,,,,,,
Rotom-Frost,220,stat_alignment,2,Timid,31.5%,Speed,Attack,,,,,,
Rotom-Frost,220,stat_alignment,3,Bold,8.9%,Defense,Attack,,,,,,
Rotom-Frost,220,stat_alignment,4,Quiet,8.0%,Sp. Atk,Speed,,,,,,
Rotom-Frost,220,stat_alignment,5,Calm,3.9%,Sp. Def,Attack,,,,,,
Rotom-Frost,220,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Rotom-Frost,220,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Rotom-Frost,220,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Rotom-Frost,220,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Rotom-Frost,220,stat_alignment,10,Serious,0.1%,,,,,,,,
Rotom-Frost,220,stat_points,1,,26.0%,,,2,0,0,32,0,32
Rotom-Frost,220,stat_points,2,,12.4%,,,0,0,2,32,0,32
Rotom-Frost,220,stat_points,3,,7.7%,,,32,0,0,32,2,0
Rotom-Frost,220,stat_points,4,,5.3%,,,32,0,2,32,0,0
Rotom-Frost,220,stat_points,5,,4.2%,,,32,0,0,32,0,0
Rotom-Frost,220,stat_points,6,,4.0%,,,0,0,0,32,0,32
Rotom-Frost,220,stat_points,7,,4.0%,,,0,0,0,32,2,32
Rotom-Frost,220,stat_points,8,,2.4%,,,0,0,2,32,32,0
Rotom-Frost,220,stat_points,9,,1.9%,,,0,0,32,32,0,2
Rotom-Frost,220,stat_points,10,,1.9%,,,0,0,32,21,13,0
Rotom-Frost,220,ability,1,Levitate,100.0%,,,,,,,,
