pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,195,move,1,Aura Wheel,99.6%,,,,,,,,
Morpeko,195,move,2,Fake Out,67.6%,,,,,,,,
Morpeko,195,move,3,Protect,62.5%,,,,,,,,
Morpeko,195,move,4,Parting Shot,26.4%,,,,,,,,
Morpeko,195,move,5,Knock Off,23.8%,,,,,,,,
Morpeko,195,move,6,Endeavor,22.7%,,,,,,,,
Morpeko,195,move,7,Psychic Fangs,14.4%,,,,,,,,
Morpeko,195,move,8,Taunt,11.8%,,,,,,,,
Morpeko,195,move,9,Reversal,8.8%,,,,,,,,
Morpeko,195,move,10,Ice Fang,7.4%,,,,,,,,
Morpeko,195,held_item,1,Focus Sash,71.5%,,,,,,,,
Morpeko,195,held_item,2,Life Orb,6.9%,,,,,,,,
Morpeko,195,held_item,3,Air Balloon,2.6%,,,,,,,,
Morpeko,195,held_item,4,Sitrus Berry,2.3%,,,,,,,,
Morpeko,195,held_item,5,Choice Scarf,2.2%,,,,,,,,
Morpeko,195,held_item,6,Expert Belt,2.1%,,,,,,,,
Morpeko,195,held_item,7,Metronome,1.7%,,,,,,,,
Morpeko,195,held_item,8,Psychic Seed,1.5%,,,,,,,,
Morpeko,195,held_item,9,Quick Claw,1.4%,,,,,,,,
Morpeko,195,held_item,10,Chople Berry,1.1%,,,,,,,,
Morpeko,195,teammate,1,Rillaboom,,,,,,,,,
Morpeko,195,teammate,2,Lucario,,,,,,,,,
Morpeko,195,teammate,3,Raichu,,,,,,,,,
Morpeko,195,teammate,4,Garchomp,,,,,,,,,
Morpeko,195,teammate,5,Indeedee-F,,,,,,,,,
Morpeko,195,teammate,6,Charizard,,,,,,,,,
Morpeko,195,teammate,7,Incineroar,,,,,,,,,
Morpeko,195,teammate,8,Sneasler,,,,,,,,,
Morpeko,195,teammate,9,Dragonite,,,,,,,,,
Morpeko,195,teammate,10,Pawmot,,,,,,,,,
Morpeko,195,stat_alignment,1,Jolly,49.1%,Speed,Sp. Atk,,,,,,
Morpeko,195,stat_alignment,2,Adamant,39.0%,Attack,Sp. Atk,,,,,,
Morpeko,195,stat_alignment,3,Naughty,4.0%,Attack,Sp. Def,,,,,,
Morpeko,195,stat_alignment,4,Impish,2.3%,Defense,Sp. Atk,,,,,,
Morpeko,195,stat_alignment,5,Hasty,1.9%,Speed,Defense,,,,,,
Morpeko,195,stat_alignment,6,Lonely,1.2%,Attack,Defense,,,,,,
Morpeko,195,stat_alignment,7,Brave,0.9%,Attack,Speed,,,,,,
Morpeko,195,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,
Morpeko,195,stat_alignment,9,Lax,0.4%,Defense,Sp. Def,,,,,,
Morpeko,195,stat_alignment,10,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Morpeko,195,stat_points,1,,48.9%,,,2,32,0,0,0,32
Morpeko,195,stat_points,2,,13.5%,,,0,32,2,0,0,32
Morpeko,195,stat_points,3,,9.1%,,,0,32,0,0,2,32
Morpeko,195,stat_points,4,,5.4%,,,0,32,0,0,0,32
Morpeko,195,stat_points,5,,2.4%,,,32,32,0,0,0,2
Morpeko,195,stat_points,6,,1.8%,,,2,32,32,0,0,0
Morpeko,195,stat_points,7,,1.5%,,,30,4,0,0,0,32
Morpeko,195,stat_points,8,,1.4%,,,0,32,1,0,1,32
Morpeko,195,stat_points,9,,1.4%,,,27,31,0,0,0,8
Morpeko,195,stat_points,10,,1.3%,,,0,32,32,0,2,0
Morpeko,195,ability,1,Hunger Switch,100.0%,,,,,,,,
