pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Starmie,114,move,1,Liquidation,59.3%,,,,,,,,
Starmie,114,move,2,Ice Spinner,57.6%,,,,,,,,
Starmie,114,move,3,Protect,55.5%,,,,,,,,
Starmie,114,move,4,Aqua Jet,37.0%,,,,,,,,
Starmie,114,move,5,Psycho Cut,27.2%,,,,,,,,
Starmie,114,move,6,Expanding Force,18.8%,,,,,,,,
Starmie,114,move,7,Ice Beam,18.3%,,,,,,,,
Starmie,114,move,8,Zen Headbutt,17.2%,,,,,,,,
Starmie,114,move,9,Scald,15.6%,,,,,,,,
Starmie,114,move,10,Flip Turn,12.1%,,,,,,,,
Starmie,114,held_item,1,Starminite,79.4%,,,,,,,,
Starmie,114,held_item,2,Life Orb,5.3%,,,,,,,,
Starmie,114,held_item,3,Focus Sash,4.1%,,,,,,,,
Starmie,114,held_item,4,Choice Scarf,2.0%,,,,,,,,
Starmie,114,held_item,5,Expert Belt,1.8%,,,,,,,,
Starmie,114,held_item,6,Bright Powder,0.9%,,,,,,,,
Starmie,114,held_item,7,Wise Glasses,0.8%,,,,,,,,
Starmie,114,held_item,8,Mystic Water,0.8%,,,,,,,,
Starmie,114,held_item,9,Sitrus Berry,0.8%,,,,,,,,
Starmie,114,held_item,10,Colbur Berry,0.7%,,,,,,,,
Starmie,114,teammate,1,Sneasler,,,,,,,,,
Starmie,114,teammate,2,Pelipper,,,,,,,,,
Starmie,114,teammate,3,Rillaboom,,,,,,,,,
Starmie,114,teammate,4,Archaludon,,,,,,,,,
Starmie,114,teammate,5,Indeedee-F,,,,,,,,,
Starmie,114,teammate,6,Incineroar,,,,,,,,,
Starmie,114,teammate,7,Kingambit,,,,,,,,,
Starmie,114,teammate,8,Golisopod,,,,,,,,,
Starmie,114,teammate,9,Garchomp,,,,,,,,,
Starmie,114,teammate,10,Whimsicott,,,,,,,,,
Starmie,114,stat_alignment,1,Adamant,35.1%,Attack,Sp. Atk,,,,,,
Starmie,114,stat_alignment,2,Jolly,29.6%,Speed,Sp. Atk,,,,,,
Starmie,114,stat_alignment,3,Timid,15.6%,Speed,Attack,,,,,,
Starmie,114,stat_alignment,4,Modest,8.6%,Sp. Atk,Attack,,,,,,
Starmie,114,stat_alignment,5,Naive,3.5%,Speed,Sp. Def,,,,,,
Starmie,114,stat_alignment,6,Hasty,2.1%,Speed,Defense,,,,,,
Starmie,114,stat_alignment,7,Lonely,0.9%,Attack,Defense,,,,,,
Starmie,114,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,
Starmie,114,stat_alignment,9,Serious,0.7%,,,,,,,,
Starmie,114,stat_alignment,10,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Starmie,114,stat_points,1,,47.3%,,,2,32,0,0,0,32
Starmie,114,stat_points,2,,13.8%,,,2,0,0,32,0,32
Starmie,114,stat_points,3,,2.4%,,,0,32,0,0,2,32
Starmie,114,stat_points,4,,2.3%,,,0,32,2,0,0,32
Starmie,114,stat_points,5,,2.2%,,,0,0,0,32,2,32
Starmie,114,stat_points,6,,2.0%,,,0,0,2,32,0,32
Starmie,114,stat_points,7,,1.9%,,,0,32,0,0,0,32
Starmie,114,stat_points,8,,1.1%,,,0,2,0,32,0,32
Starmie,114,stat_points,9,,0.8%,,,0,32,0,2,0,32
Starmie,114,stat_points,10,,0.7%,,,0,0,0,32,0,32
Starmie,114,ability,1,Natural Cure,63.3%,,,,,,,,
Starmie,114,ability,2,Illuminate,22.9%,,,,,,,,
Starmie,114,ability,3,Analytic,13.9%,,,,,,,,
