pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hydreigon,58,move,1,Dark Pulse,89.4%,,,,,,,,
Hydreigon,58,move,2,Draco Meteor,77.9%,,,,,,,,
Hydreigon,58,move,3,Earth Power,42.8%,,,,,,,,
Hydreigon,58,move,4,Snarl,39.7%,,,,,,,,
Hydreigon,58,move,5,Protect,33.5%,,,,,,,,
Hydreigon,58,move,6,Flamethrower,24.6%,,,,,,,,
Hydreigon,58,move,7,Heat Wave,19.3%,,,,,,,,
Hydreigon,58,move,8,Tailwind,18.4%,,,,,,,,
Hydreigon,58,move,9,Dragon Pulse,14.9%,,,,,,,,
Hydreigon,58,move,10,U-turn,11.5%,,,,,,,,
Hydreigon,58,held_item,1,Choice Scarf,47.7%,,,,,,,,
Hydreigon,58,held_item,2,Focus Sash,15.6%,,,,,,,,
Hydreigon,58,held_item,3,Life Orb,15.6%,,,,,,,,
Hydreigon,58,held_item,4,Roseli Berry,4.2%,,,,,,,,
Hydreigon,58,held_item,5,Chople Berry,2.8%,,,,,,,,
Hydreigon,58,held_item,6,Expert Belt,2.4%,,,,,,,,
Hydreigon,58,held_item,7,Haban Berry,1.9%,,,,,,,,
Hydreigon,58,held_item,8,Black Glasses,1.8%,,,,,,,,
Hydreigon,58,held_item,9,Sitrus Berry,1.5%,,,,,,,,
Hydreigon,58,held_item,10,White Herb,1.4%,,,,,,,,
Hydreigon,58,teammate,1,Rillaboom,,,,,,,,,
Hydreigon,58,teammate,2,Sneasler,,,,,,,,,
Hydreigon,58,teammate,3,Indeedee-F,,,,,,,,,
Hydreigon,58,teammate,4,Metagross,,,,,,,,,
Hydreigon,58,teammate,5,Incineroar,,,,,,,,,
Hydreigon,58,teammate,6,Charizard,,,,,,,,,
Hydreigon,58,teammate,7,Golisopod,,,,,,,,,
Hydreigon,58,teammate,8,Salamence,,,,,,,,,
Hydreigon,58,teammate,9,Basculegion,,,,,,,,,
Hydreigon,58,teammate,10,Pelipper,,,,,,,,,
Hydreigon,58,stat_alignment,1,Modest,71.4%,Sp. Atk,Attack,,,,,,
Hydreigon,58,stat_alignment,2,Timid,25.1%,Speed,Attack,,,,,,
Hydreigon,58,stat_alignment,3,Mild,0.7%,Sp. Atk,Defense,,,,,,
Hydreigon,58,stat_alignment,4,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Hydreigon,58,stat_alignment,5,Calm,0.6%,Sp. Def,Attack,,,,,,
Hydreigon,58,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,
Hydreigon,58,stat_alignment,7,Bold,0.4%,Defense,Attack,,,,,,
Hydreigon,58,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Hydreigon,58,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Hydreigon,58,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Hydreigon,58,stat_points,1,,52.0%,,,2,0,0,32,0,32
Hydreigon,58,stat_points,2,,4.6%,,,1,0,1,32,0,32
Hydreigon,58,stat_points,3,,4.6%,,,0,0,0,32,2,32
Hydreigon,58,stat_points,4,,4.1%,,,0,0,2,32,0,32
Hydreigon,58,stat_points,5,,2.9%,,,0,0,1,32,1,32
Hydreigon,58,stat_points,6,,2.0%,,,8,0,1,25,0,32
Hydreigon,58,stat_points,7,,1.9%,,,0,0,0,32,0,32
Hydreigon,58,stat_points,8,,1.7%,,,32,0,0,2,0,32
Hydreigon,58,stat_points,9,,1.2%,,,8,0,0,32,0,26
Hydreigon,58,stat_points,10,,1.1%,,,4,0,1,32,1,28
Hydreigon,58,ability,1,Levitate,100.0%,,,,,,,,
