pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Fan,249,move,1,Air Slash,84.8%,,,,,,,,
Rotom-Fan,249,move,2,Thunderbolt,52.6%,,,,,,,,
Rotom-Fan,249,move,3,Will-O-Wisp,52.0%,,,,,,,,
Rotom-Fan,249,move,4,Volt Switch,34.3%,,,,,,,,
Rotom-Fan,249,move,5,Protect,29.6%,,,,,,,,
Rotom-Fan,249,move,6,Electroweb,23.0%,,,,,,,,
Rotom-Fan,249,move,7,Shadow Ball,20.1%,,,,,,,,
Rotom-Fan,249,move,8,Discharge,14.6%,,,,,,,,
Rotom-Fan,249,move,9,Dark Pulse,12.3%,,,,,,,,
Rotom-Fan,249,move,10,Nasty Plot,11.8%,,,,,,,,
Rotom-Fan,249,held_item,1,Sitrus Berry,24.4%,,,,,,,,
Rotom-Fan,249,held_item,2,Leftovers,12.3%,,,,,,,,
Rotom-Fan,249,held_item,3,Choice Scarf,11.8%,,,,,,,,
Rotom-Fan,249,held_item,4,Life Orb,7.9%,,,,,,,,
Rotom-Fan,249,held_item,5,Shell Bell,5.8%,,,,,,,,
Rotom-Fan,249,held_item,6,Quick Claw,5.4%,,,,,,,,
Rotom-Fan,249,held_item,7,Rocky Helmet,4.4%,,,,,,,,
Rotom-Fan,249,held_item,8,Magnet,3.8%,,,,,,,,
Rotom-Fan,249,held_item,9,Bright Powder,3.5%,,,,,,,,
Rotom-Fan,249,held_item,10,Light Clay,3.2%,,,,,,,,
Rotom-Fan,249,teammate,1,Garchomp,,,,,,,,,
Rotom-Fan,249,teammate,2,Sneasler,,,,,,,,,
Rotom-Fan,249,teammate,3,Milotic,,,,,,,,,
Rotom-Fan,249,teammate,4,Whimsicott,,,,,,,,,
Rotom-Fan,249,teammate,5,Armarouge,,,,,,,,,
Rotom-Fan,249,teammate,6,Archaludon,,,,,,,,,
Rotom-Fan,249,teammate,7,Metagross,,,,,,,,,
Rotom-Fan,249,teammate,8,Incineroar,,,,,,,,,
Rotom-Fan,249,teammate,9,Tyranitar,,,,,,,,,
Rotom-Fan,249,teammate,10,Golisopod,,,,,,,,,
Rotom-Fan,249,stat_alignment,1,Modest,36.8%,Sp. Atk,Attack,,,,,,
Rotom-Fan,249,stat_alignment,2,Timid,30.1%,Speed,Attack,,,,,,
Rotom-Fan,249,stat_alignment,3,Bold,7.9%,Defense,Attack,,,,,,
Rotom-Fan,249,stat_alignment,4,Quiet,7.6%,Sp. Atk,Speed,,,,,,
Rotom-Fan,249,stat_alignment,5,Calm,6.2%,Sp. Def,Attack,,,,,,
Rotom-Fan,249,stat_alignment,6,Serious,6.0%,,,,,,,,
Rotom-Fan,249,stat_alignment,7,Mild,4.0%,Sp. Atk,Defense,,,,,,
Rotom-Fan,249,stat_alignment,8,Lax,1.4%,Defense,Sp. Def,,,,,,
Rotom-Fan,249,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Rotom-Fan,249,stat_points,1,,14.8%,,,2,0,0,32,0,32
Rotom-Fan,249,stat_points,2,,10.4%,,,0,0,2,32,0,32
Rotom-Fan,249,stat_points,3,,8.1%,,,32,0,0,32,2,0
Rotom-Fan,249,stat_points,4,,7.3%,,,0,0,0,32,2,32
Rotom-Fan,249,stat_points,5,,5.9%,,,32,0,13,0,21,0
Rotom-Fan,249,stat_points,6,,4.3%,,,4,0,3,31,3,25
Rotom-Fan,249,stat_points,7,,4.3%,,,32,0,1,32,1,0
Rotom-Fan,249,stat_points,8,,4.0%,,,32,0,0,32,0,2
Rotom-Fan,249,stat_points,9,,3.7%,,,0,0,32,32,0,2
Rotom-Fan,249,stat_points,10,,3.4%,,,32,0,2,32,0,0
Rotom-Fan,249,ability,1,Levitate,100.0%,,,,,,,,
