pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros,261,move,1,Rock Slide,47.7%,,,,,,,,
Tauros,261,move,2,Raging Bull,38.0%,,,,,,,,
Tauros,261,move,3,Close Combat,36.9%,,,,,,,,
Tauros,261,move,4,Iron Head,35.1%,,,,,,,,
Tauros,261,move,5,Body Slam,34.5%,,,,,,,,
Tauros,261,move,6,Protect,30.5%,,,,,,,,
Tauros,261,move,7,Zen Headbutt,29.2%,,,,,,,,
Tauros,261,move,8,Throat Chop,26.1%,,,,,,,,
Tauros,261,move,9,High Horsepower,16.9%,,,,,,,,
Tauros,261,move,10,Earthquake,11.5%,,,,,,,,
Tauros,261,held_item,1,Life Orb,51.6%,,,,,,,,
Tauros,261,held_item,2,Sitrus Berry,6.4%,,,,,,,,
Tauros,261,held_item,3,Silk Scarf,5.8%,,,,,,,,
Tauros,261,held_item,4,Normal Gem,5.8%,,,,,,,,
Tauros,261,held_item,5,Choice Scarf,5.0%,,,,,,,,
Tauros,261,held_item,6,Hard Stone,4.4%,,,,,,,,
Tauros,261,held_item,7,Chople Berry,3.4%,,,,,,,,
Tauros,261,held_item,8,Muscle Band,2.8%,,,,,,,,
Tauros,261,held_item,9,King's Rock,2.2%,,,,,,,,
Tauros,261,held_item,10,White Herb,1.9%,,,,,,,,
Tauros,261,teammate,1,Whimsicott,,,,,,,,,
Tauros,261,teammate,2,Tyranitar,,,,,,,,,
Tauros,261,teammate,3,Zoroark-Hisui,,,,,,,,,
Tauros,261,teammate,4,Staraptor,,,,,,,,,
Tauros,261,teammate,5,Rillaboom,,,,,,,,,
Tauros,261,teammate,6,Aerodactyl,,,,,,,,,
Tauros,261,teammate,7,Maushold-Four,,,,,,,,,
Tauros,261,teammate,8,Garchomp,,,,,,,,,
Tauros,261,teammate,9,Froslass,,,,,,,,,
Tauros,261,teammate,10,Farigiraf,,,,,,,,,
Tauros,261,stat_alignment,1,Adamant,42.6%,Attack,Sp. Atk,,,,,,
Tauros,261,stat_alignment,2,Jolly,37.8%,Speed,Sp. Atk,,,,,,
Tauros,261,stat_alignment,3,Naive,9.3%,Speed,Sp. Def,,,,,,
Tauros,261,stat_alignment,4,Lonely,3.8%,Attack,Defense,,,,,,
Tauros,261,stat_alignment,5,Hasty,2.5%,Speed,Defense,,,,,,
Tauros,261,stat_alignment,6,Naughty,1.5%,Attack,Sp. Def,,,,,,
Tauros,261,stat_alignment,7,Brave,1.0%,Attack,Speed,,,,,,
Tauros,261,stat_alignment,8,Modest,0.9%,Sp. Atk,Attack,,,,,,
Tauros,261,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,
Tauros,261,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Tauros,261,stat_points,1,,36.3%,,,2,32,0,0,0,32
Tauros,261,stat_points,2,,12.7%,,,0,32,2,0,0,32
Tauros,261,stat_points,3,,8.7%,,,0,32,0,0,2,32
Tauros,261,stat_points,4,,5.1%,,,0,2,0,32,0,32
Tauros,261,stat_points,5,,4.7%,,,0,32,0,0,0,32
Tauros,261,stat_points,6,,4.4%,,,32,22,8,0,2,2
Tauros,261,stat_points,7,,3.5%,,,2,32,32,0,0,0
Tauros,261,stat_points,8,,2.5%,,,32,32,2,0,0,0
Tauros,261,stat_points,9,,2.3%,,,32,32,0,0,0,2
Tauros,261,stat_points,10,,1.7%,,,0,20,0,14,0,32
Tauros,261,ability,1,Sheer Force,53.8%,,,,,,,,
Tauros,261,ability,2,Intimidate,32.8%,,,,,,,,
Tauros,261,ability,3,Anger Point,13.4%,,,,,,,,
