pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Morpeko,193,move,1,Aura Wheel,99.8%,,,,,,,,
Morpeko,193,move,2,Protect,59.7%,,,,,,,,
Morpeko,193,move,3,Endeavor,46.7%,,,,,,,,
Morpeko,193,move,4,Quick Attack,40.2%,,,,,,,,
Morpeko,193,move,5,Parting Shot,28.9%,,,,,,,,
Morpeko,193,move,6,Fake Out,17.5%,,,,,,,,
Morpeko,193,move,7,Taunt,15.4%,,,,,,,,
Morpeko,193,move,8,Reversal,14.0%,,,,,,,,
Morpeko,193,move,9,Knock Off,13.7%,,,,,,,,
Morpeko,193,move,10,Ice Fang,7.2%,,,,,,,,
Morpeko,193,held_item,1,Focus Sash,79.3%,,,,,,,,
Morpeko,193,held_item,2,Choice Scarf,5.7%,,,,,,,,
Morpeko,193,held_item,3,Life Orb,5.2%,,,,,,,,
Morpeko,193,held_item,4,Air Balloon,3.6%,,,,,,,,
Morpeko,193,held_item,5,Unknown Item 277,1.8%,,,,,,,,
Morpeko,193,held_item,6,Muscle Band,1.0%,,,,,,,,
Morpeko,193,held_item,7,Expert Belt,0.8%,,,,,,,,
Morpeko,193,held_item,8,Shuca Berry,0.5%,,,,,,,,
Morpeko,193,held_item,9,Black Glasses,0.2%,,,,,,,,
Morpeko,193,held_item,10,Quick Claw,0.2%,,,,,,,,
Morpeko,193,teammate,1,Garchomp,,,,,,,,,
Morpeko,193,teammate,2,Primarina,,,,,,,,,
Morpeko,193,teammate,3,Golisopod,,,,,,,,,
Morpeko,193,teammate,4,Salamence,,,,,,,,,
Morpeko,193,teammate,5,Rillaboom,,,,,,,,,
Morpeko,193,teammate,6,Lucario,,,,,,,,,
Morpeko,193,teammate,7,Corviknight,,,,,,,,,
Morpeko,193,teammate,8,Hippowdon,,,,,,,,,
Morpeko,193,teammate,9,Cinderace,,,,,,,,,
Morpeko,193,teammate,10,Mimikyu,,,,,,,,,
Morpeko,193,stat_alignment,1,Adamant,62.8%,Attack,Sp. Atk,,,,,,
Morpeko,193,stat_alignment,2,Jolly,31.7%,Speed,Sp. Atk,,,,,,
Morpeko,193,stat_alignment,3,Lonely,1.9%,Attack,Defense,,,,,,
Morpeko,193,stat_alignment,4,Hasty,1.0%,Speed,Defense,,,,,,
Morpeko,193,stat_alignment,5,Naughty,0.7%,Attack,Sp. Def,,,,,,
Morpeko,193,stat_alignment,6,Lax,0.7%,Defense,Sp. Def,,,,,,
Morpeko,193,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Morpeko,193,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,
Morpeko,193,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Morpeko,193,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Morpeko,193,stat_points,1,,69.3%,,,2,32,0,0,0,32
Morpeko,193,stat_points,2,,9.8%,,,0,32,0,0,2,32
Morpeko,193,stat_points,3,,6.4%,,,0,32,2,0,0,32
Morpeko,193,stat_points,4,,4.9%,,,0,32,0,0,0,32
Morpeko,193,stat_points,5,,3.5%,,,0,32,1,0,1,32
Morpeko,193,stat_points,6,,1.0%,,,6,7,0,0,32,21
Morpeko,193,stat_points,7,,0.7%,,,2,32,0,0,32,0
Morpeko,193,stat_points,8,,0.7%,,,32,2,32,0,0,0
Morpeko,193,stat_points,9,,0.7%,,,6,32,0,0,0,28
Morpeko,193,stat_points,10,,0.4%,,,0,32,0,6,0,28
Morpeko,193,ability,1,Hunger Switch,100.0%,,,,,,,,
