pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin Zero Form,135,move,1,Jet Punch,80.2%,,,,,,,,
Palafin Zero Form,135,move,2,Wave Crash,70.5%,,,,,,,,
Palafin Zero Form,135,move,3,Flip Turn,80.3%,,,,,,,,
Palafin Zero Form,135,move,4,Ice Punch,66.9%,,,,,,,,
Palafin Zero Form,135,move,5,Close Combat,37.8%,,,,,,,,
Palafin Zero Form,135,move,6,Drain Punch,30.0%,,,,,,,,
Palafin Zero Form,135,move,7,Bulk Up,18.7%,,,,,,,,
Palafin Zero Form,135,move,8,Taunt,8.0%,,,,,,,,
Palafin Zero Form,135,move,9,Encore,3.6%,,,,,,,,
Palafin Zero Form,135,move,10,Liquidation,2.6%,,,,,,,,
Palafin Zero Form,135,held_item,1,Mystic Water,15.7%,,,,,,,,
Palafin Zero Form,135,held_item,2,Choice Scarf,27.2%,,,,,,,,
Palafin Zero Form,135,held_item,3,Leftovers,10.6%,,,,,,,,
Palafin Zero Form,135,held_item,4,Sitrus Berry,9.0%,,,,,,,,
Palafin Zero Form,135,held_item,5,Life Orb,17.5%,,,,,,,,
Palafin Zero Form,135,held_item,6,Lum Berry,1.6%,,,,,,,,
Palafin Zero Form,135,held_item,7,Expert Belt,1.6%,,,,,,,,
Palafin Zero Form,135,held_item,8,Eject Button,1.2%,,,,,,,,
Palafin Zero Form,135,held_item,9,Grassy Seed,10.0%,,,,,,,,
Palafin Zero Form,135,held_item,10,Focus Sash,0.9%,,,,,,,,
Palafin Zero Form,135,teammate,1,Golisopod,,,,,,,,,
Palafin Zero Form,135,teammate,2,Garchomp,,,,,,,,,
Palafin Zero Form,135,teammate,3,Archaludon,,,,,,,,,
Palafin Zero Form,135,teammate,4,Salamence,,,,,,,,,
Palafin Zero Form,135,teammate,5,Rillaboom,,,,,,,,,
Palafin Zero Form,135,teammate,6,Baxcalibur,,,,,,,,,
Palafin Zero Form,135,teammate,7,Lucario,,,,,,,,,
Palafin Zero Form,135,teammate,8,Corviknight,,,,,,,,,
Palafin Zero Form,135,teammate,9,Hippowdon,,,,,,,,,
Palafin Zero Form,135,teammate,10,Pelipper,,,,,,,,,
Palafin Zero Form,135,stat_alignment,1,Adamant,81.8%,Attack,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,2,Jolly,14.0%,Speed,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,3,Impish,2.3%,Defense,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,4,Naughty,0.7%,Attack,Sp. Def,,,,,,
Palafin Zero Form,135,stat_alignment,5,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Palafin Zero Form,135,stat_alignment,6,Brave,0.2%,Attack,Speed,,,,,,
Palafin Zero Form,135,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Palafin Zero Form,135,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Palafin Zero Form,135,stat_alignment,9,Timid,0.0%,Speed,Attack,,,,,,
Palafin Zero Form,135,stat_alignment,10,Serious,0.0%,Speed,Attack,,,,,,
Palafin Zero Form,135,stat_points,1,,38.1%,,,2,32,0,0,0,32
Palafin Zero Form,135,stat_points,2,,8.4%,,,0,32,2,0,0,32
Palafin Zero Form,135,stat_points,3,,7.3%,,,32,32,0,0,0,2
Palafin Zero Form,135,stat_points,4,,3.9%,,,32,32,0,0,2,0
Palafin Zero Form,135,stat_points,5,,3.7%,,,32,32,2,0,0,0
Palafin Zero Form,135,stat_points,6,,3.2%,,,0,32,0,0,0,32
Palafin Zero Form,135,stat_points,7,,2.6%,,,0,32,0,0,2,32
Palafin Zero Form,135,stat_points,8,,2.2%,,,22,21,15,0,3,5
Palafin Zero Form,135,stat_points,9,,2.0%,,,32,30,0,0,0,4
Palafin Zero Form,135,stat_points,10,,1.8%,,,0,32,1,0,1,32
Palafin Zero Form,135,ability,1,Zero to Hero,100.0%,,,,,,,,
