pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mamoswine,48,move,1,Earthquake,99.1%,,,,,,,,
Mamoswine,48,move,2,Ice Shard,97.9%,,,,,,,,
Mamoswine,48,move,3,Icicle Spear,44.3%,,,,,,,,
Mamoswine,48,move,4,Icicle Crash,44.0%,,,,,,,,
Mamoswine,48,move,5,Stealth Rock,31.3%,,,,,,,,
Mamoswine,48,move,6,Endeavor,24.6%,,,,,,,,
Mamoswine,48,move,7,Rock Tomb,24.3%,,,,,,,,
Mamoswine,48,move,8,Stone Edge,4.9%,,,,,,,,
Mamoswine,48,move,9,Rock Slide,4.0%,,,,,,,,
Mamoswine,48,move,10,Knock Off,3.1%,,,,,,,,
Mamoswine,48,held_item,1,Focus Sash,85.8%,,,,,,,,
Mamoswine,48,held_item,2,Life Orb,5.4%,,,,,,,,
Mamoswine,48,held_item,3,Choice Scarf,2.0%,,,,,,,,
Mamoswine,48,held_item,4,Sitrus Berry,1.6%,,,,,,,,
Mamoswine,48,held_item,5,Never-Melt Ice,1.0%,,,,,,,,
Mamoswine,48,held_item,6,Lum Berry,0.9%,,,,,,,,
Mamoswine,48,held_item,7,Rocky Helmet,0.9%,,,,,,,,
Mamoswine,48,held_item,8,Expert Belt,0.7%,,,,,,,,
Mamoswine,48,held_item,9,Leftovers,0.3%,,,,,,,,
Mamoswine,48,held_item,10,Chople Berry,0.3%,,,,,,,,
Mamoswine,48,teammate,1,Salamence,,,,,,,,,
Mamoswine,48,teammate,2,Primarina,,,,,,,,,
Mamoswine,48,teammate,3,Golisopod,,,,,,,,,
Mamoswine,48,teammate,4,Garchomp,,,,,,,,,
Mamoswine,48,teammate,5,Lucario,,,,,,,,,
Mamoswine,48,teammate,6,Archaludon,,,,,,,,,
Mamoswine,48,teammate,7,Gholdengo,,,,,,,,,
Mamoswine,48,teammate,8,Mimikyu,,,,,,,,,
Mamoswine,48,teammate,9,Rillaboom,,,,,,,,,
Mamoswine,48,teammate,10,Charizard,,,,,,,,,
Mamoswine,48,stat_alignment,1,Adamant,83.9%,Attack,Sp. Atk,,,,,,
Mamoswine,48,stat_alignment,2,Jolly,11.8%,Speed,Sp. Atk,,,,,,
Mamoswine,48,stat_alignment,3,Naughty,1.3%,Attack,Sp. Def,,,,,,
Mamoswine,48,stat_alignment,4,Impish,1.0%,Defense,Sp. Atk,,,,,,
Mamoswine,48,stat_alignment,5,Lonely,0.5%,Attack,Defense,,,,,,
Mamoswine,48,stat_alignment,6,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Mamoswine,48,stat_alignment,7,Brave,0.4%,Attack,Speed,,,,,,
Mamoswine,48,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Mamoswine,48,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Mamoswine,48,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Mamoswine,48,stat_points,1,,52.2%,,,2,32,0,0,0,32
Mamoswine,48,stat_points,2,,15.2%,,,0,32,2,0,0,32
Mamoswine,48,stat_points,3,,5.8%,,,0,32,0,0,2,32
Mamoswine,48,stat_points,4,,3.0%,,,32,32,2,0,0,0
Mamoswine,48,stat_points,5,,2.4%,,,0,32,1,0,1,32
Mamoswine,48,stat_points,6,,2.2%,,,0,32,0,0,0,32
Mamoswine,48,stat_points,7,,2.0%,,,32,32,0,0,0,2
Mamoswine,48,stat_points,8,,1.7%,,,32,32,0,0,2,0
Mamoswine,48,stat_points,9,,0.8%,,,2,32,32,0,0,0
Mamoswine,48,stat_points,10,,0.6%,,,25,32,0,0,0,9
Mamoswine,48,ability,1,Thick Fat,54.6%,,,,,,,,
Mamoswine,48,ability,2,Oblivious,44.7%,,,,,,,,
Mamoswine,48,ability,3,Snow Cloak,0.7%,,,,,,,,
