pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Male,16,move,1,Last Respects,99.8%,,,,,,,,
Basculegion Male,16,move,2,Wave Crash,97.2%,,,,,,,,
Basculegion Male,16,move,3,Aqua Jet,92.0%,,,,,,,,
Basculegion Male,16,move,4,Flip Turn,77.5%,,,,,,,,
Basculegion Male,16,move,5,Agility,9.8%,,,,,,,,
Basculegion Male,16,move,6,Ice Fang,4.2%,,,,,,,,
Basculegion Male,16,move,7,Head Smash,3.1%,,,,,,,,
Basculegion Male,16,move,8,Psychic Fangs,3.0%,,,,,,,,
Basculegion Male,16,move,9,Substitute,2.5%,,,,,,,,
Basculegion Male,16,move,10,Protect,2.2%,,,,,,,,
Basculegion Male,16,held_item,1,Choice Scarf,57.7%,,,,,,,,
Basculegion Male,16,held_item,2,Mystic Water,20.7%,,,,,,,,
Basculegion Male,16,held_item,3,Life Orb,10.5%,,,,,,,,
Basculegion Male,16,held_item,4,Focus Sash,6.2%,,,,,,,,
Basculegion Male,16,held_item,5,Spell Tag,2.9%,,,,,,,,
Basculegion Male,16,held_item,6,Sitrus Berry,0.6%,,,,,,,,
Basculegion Male,16,held_item,7,Quick Claw,0.3%,,,,,,,,
Basculegion Male,16,held_item,8,Kasib Berry,0.2%,,,,,,,,
Basculegion Male,16,held_item,9,Colbur Berry,0.2%,,,,,,,,
Basculegion Male,16,held_item,10,Muscle Band,0.1%,,,,,,,,
Basculegion Male,16,teammate,1,Pawmot,,,,,,,,,
Basculegion Male,16,teammate,2,Garchomp,,,,,,,,,
Basculegion Male,16,teammate,3,Golisopod,,,,,,,,,
Basculegion Male,16,teammate,4,Salamence,,,,,,,,,
Basculegion Male,16,teammate,5,Banette,,,,,,,,,
Basculegion Male,16,teammate,6,Archaludon,,,,,,,,,
Basculegion Male,16,teammate,7,Lucario,,,,,,,,,
Basculegion Male,16,teammate,8,Primarina,,,,,,,,,
Basculegion Male,16,teammate,9,Baxcalibur,,,,,,,,,
Basculegion Male,16,teammate,10,Hippowdon,,,,,,,,,
Basculegion Male,16,stat_alignment,1,Jolly,5.1%,Speed,Sp. Atk,,,,,,
Basculegion Male,16,stat_alignment,2,Adamant,40.0%,Attack,Sp. Atk,,,,,,
Basculegion Male,16,stat_alignment,3,Brave,0.6%,Attack,Speed,,,,,,
Basculegion Male,16,stat_alignment,4,Naive,0.3%,Speed,Sp. Def,,,,,,
Basculegion Male,16,stat_alignment,5,Naughty,0.3%,Attack,Sp. Def,,,,,,
Basculegion Male,16,stat_alignment,6,Impish,0.2%,Defense,Sp. Atk,,,,,,
Basculegion Male,16,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Basculegion Male,16,stat_alignment,8,Lonely,0.1%,Attack,Defense,,,,,,
Basculegion Male,16,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,
Basculegion Male,16,stat_alignment,10,Careful,0.0%,Sp. Def,Sp. Atk,,,,,,
Basculegion Male,16,stat_points,1,,44.1%,,,2,32,0,0,0,32
Basculegion Male,16,stat_points,2,,16.9%,,,0,32,2,0,0,32
Basculegion Male,16,stat_points,3,,5.1%,,,0,32,1,0,1,32
Basculegion Male,16,stat_points,4,,3.8%,,,0,26,8,0,0,32
Basculegion Male,16,stat_points,5,,2.8%,,,0,32,0,0,2,32
Basculegion Male,16,stat_points,6,,1.9%,,,0,32,0,0,0,32
Basculegion Male,16,stat_points,7,,1.5%,,,0,32,13,0,0,21
Basculegion Male,16,stat_points,8,,1.2%,,,2,32,32,0,0,0
Basculegion Male,16,stat_points,9,,1.1%,,,1,32,1,0,0,32
Basculegion Male,16,stat_points,10,,1.1%,,,6,32,13,0,4,11
Basculegion Male,16,ability,1,Adaptability,96.7%,,,,,,,,
Basculegion Male,16,ability,2,Swift Swim,2.5%,,,,,,,,
Basculegion Male,16,ability,3,Mold Breaker,0.8%,,,,,,,,
