pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hawlucha,143,move,1,Swords Dance,67.4%,,,,,,,,
Hawlucha,143,move,2,Acrobatics,61.4%,,,,,,,,
Hawlucha,143,move,3,Encore,35.2%,,,,,,,,
Hawlucha,143,move,4,Close Combat,34.9%,,,,,,,,
Hawlucha,143,move,5,High Jump Kick,28.9%,,,,,,,,
Hawlucha,143,move,6,Brave Bird,23.8%,,,,,,,,
Hawlucha,143,move,7,Drain Punch,20.9%,,,,,,,,
Hawlucha,143,move,8,Taunt,17.1%,,,,,,,,
Hawlucha,143,move,9,Stone Edge,16.5%,,,,,,,,
Hawlucha,143,move,10,Bulk Up,11.4%,,,,,,,,
Hawlucha,143,held_item,1,Unknown Item 881,25.6%,,,,,,,,
Hawlucha,143,held_item,2,Psychic Seed,18.3%,,,,,,,,
Hawlucha,143,held_item,3,Hawluchanite,14.1%,,,,,,,,
Hawlucha,143,held_item,4,Grassy Seed,7.7%,,,,,,,,
Hawlucha,143,held_item,5,Sitrus Berry,7.1%,,,,,,,,
Hawlucha,143,held_item,6,Unknown Item 157,5.2%,,,,,,,,
Hawlucha,143,held_item,7,Choice Scarf,4.3%,,,,,,,,
Hawlucha,143,held_item,8,Unknown Item 542,4.0%,,,,,,,,
Hawlucha,143,held_item,9,Focus Sash,3.8%,,,,,,,,
Hawlucha,143,held_item,10,White Herb,3.6%,,,,,,,,
Hawlucha,143,teammate,1,Garchomp,,,,,,,,,
Hawlucha,143,teammate,2,Indeedee,,,,,,,,,
Hawlucha,143,teammate,3,Raichu,,,,,,,,,
Hawlucha,143,teammate,4,Lucario,,,,,,,,,
Hawlucha,143,teammate,5,Pincurchin,,,,,,,,,
Hawlucha,143,teammate,6,Blastoise,,,,,,,,,
Hawlucha,143,teammate,7,Greninja,,,,,,,,,
Hawlucha,143,teammate,8,Baxcalibur,,,,,,,,,
Hawlucha,143,teammate,9,Kingambit,,,,,,,,,
Hawlucha,143,teammate,10,Salamence,,,,,,,,,
Hawlucha,143,stat_alignment,1,Adamant,69.5%,Attack,Sp. Atk,,,,,,
Hawlucha,143,stat_alignment,2,Jolly,23.1%,Speed,Sp. Atk,,,,,,
Hawlucha,143,stat_alignment,3,Impish,4.2%,Defense,Sp. Atk,,,,,,
Hawlucha,143,stat_alignment,4,Naughty,0.8%,Attack,Sp. Def,,,,,,
Hawlucha,143,stat_alignment,5,Brave,0.5%,Attack,Speed,,,,,,
Hawlucha,143,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Hawlucha,143,stat_alignment,7,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Hawlucha,143,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Hawlucha,143,stat_alignment,9,Serious,0.2%,,,,,,,,
Hawlucha,143,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Hawlucha,143,stat_points,1,,30.9%,,,2,32,0,0,0,32
Hawlucha,143,stat_points,2,,5.9%,,,0,32,2,0,0,32
Hawlucha,143,stat_points,3,,4.3%,,,32,32,0,0,0,2
Hawlucha,143,stat_points,4,,3.9%,,,22,32,0,0,0,12
Hawlucha,143,stat_points,5,,2.8%,,,14,32,12,0,0,8
Hawlucha,143,stat_points,6,,2.5%,,,26,32,0,0,0,8
Hawlucha,143,stat_points,7,,2.2%,,,27,32,0,0,0,7
Hawlucha,143,stat_points,8,,2.0%,,,32,32,2,0,0,0
Hawlucha,143,stat_points,9,,1.9%,,,26,32,1,0,0,7
Hawlucha,143,stat_points,10,,1.9%,,,0,32,0,0,2,32
Hawlucha,143,ability,1,Unburden,74.8%,,,,,,,,
Hawlucha,143,ability,2,Mold Breaker,22.9%,,,,,,,,
Hawlucha,143,ability,3,Limber,2.3%,,,,,,,,
