pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Thievul,200,move,1,Dark Pulse,67.8%,,,,,,,,
Thievul,200,move,2,Burning Jealousy,54.0%,,,,,,,,
Thievul,200,move,3,Taunt,52.5%,,,,,,,,
Thievul,200,move,4,Grass Knot,35.0%,,,,,,,,
Thievul,200,move,5,Foul Play,34.4%,,,,,,,,
Thievul,200,move,6,Parting Shot,23.1%,,,,,,,,
Thievul,200,move,7,Psychic,17.0%,,,,,,,,
Thievul,200,move,8,Sucker Punch,15.7%,,,,,,,,
Thievul,200,move,9,Baton Pass,13.8%,,,,,,,,
Thievul,200,move,10,Nasty Plot,12.5%,,,,,,,,
Thievul,200,held_item,1,Lopunnite,37.4%,,,,,,,,
Thievul,200,held_item,2,Focus Sash,20.1%,,,,,,,,
Thievul,200,held_item,3,King's Rock,9.3%,,,,,,,,
Thievul,200,held_item,4,Air Balloon,9.2%,,,,,,,,
Thievul,200,held_item,5,Sitrus Berry,8.1%,,,,,,,,
Thievul,200,held_item,6,Psychic Seed,4.9%,,,,,,,,
Thievul,200,held_item,7,Life Orb,4.2%,,,,,,,,
Thievul,200,held_item,8,Choice Scarf,2.6%,,,,,,,,
Thievul,200,held_item,9,Black Glasses,2.4%,,,,,,,,
Thievul,200,held_item,10,Quick Claw,2.1%,,,,,,,,
Thievul,200,teammate,1,Baxcalibur,,,,,,,,,
Thievul,200,teammate,2,Golisopod,,,,,,,,,
Thievul,200,teammate,3,Salamence,,,,,,,,,
Thievul,200,teammate,4,Garchomp,,,,,,,,,
Thievul,200,teammate,5,Archaludon,,,,,,,,,
Thievul,200,teammate,6,Pawmot,,,,,,,,,
Thievul,200,teammate,7,Primarina,,,,,,,,,
Thievul,200,teammate,8,Absol,,,,,,,,,
Thievul,200,teammate,9,Lucario,,,,,,,,,
Thievul,200,teammate,10,Whimsicott,,,,,,,,,
Thievul,200,stat_alignment,1,Modest,45.5%,Sp. Atk,Attack,,,,,,
Thievul,200,stat_alignment,2,Timid,14.1%,Speed,Attack,,,,,,
Thievul,200,stat_alignment,3,Hasty,7.8%,Speed,Defense,,,,,,
Thievul,200,stat_alignment,4,Bold,4.8%,Defense,Attack,,,,,,
Thievul,200,stat_alignment,5,Careful,3.4%,Sp. Def,Sp. Atk,,,,,,
Thievul,200,stat_alignment,6,Impish,3.1%,Defense,Sp. Atk,,,,,,
Thievul,200,stat_alignment,7,Mild,2.3%,Sp. Atk,Defense,,,,,,
Thievul,200,stat_alignment,8,Adamant,2.1%,Attack,Sp. Atk,,,,,,
Thievul,200,stat_alignment,9,Jolly,1.9%,Speed,Sp. Atk,,,,,,
Thievul,200,stat_alignment,10,Rash,1.2%,Sp. Atk,Sp. Def,,,,,,
Thievul,200,stat_points,1,,32.7%,,,2,0,0,32,0,32
Thievul,200,stat_points,2,,7.3%,,,2,0,0,0,32,32
Thievul,200,stat_points,3,,5.5%,,,0,0,32,32,2,0
Thievul,200,stat_points,4,,4.6%,,,14,0,0,32,0,20
Thievul,200,stat_points,5,,4.1%,,,32,0,2,32,0,0
Thievul,200,stat_points,6,,3.5%,,,32,0,0,0,2,32
Thievul,200,stat_points,7,,3.3%,,,0,0,2,32,0,32
Thievul,200,stat_points,8,,3.2%,,,32,2,0,0,32,0
Thievul,200,stat_points,9,,2.9%,,,32,0,32,0,0,2
Thievul,200,stat_points,10,,2.7%,,,32,0,0,32,0,2
Thievul,200,ability,1,Stakeout,60.7%,,,,,,,,
Thievul,200,ability,2,Unburden,39.1%,,,,,,,,
Thievul,200,ability,3,Run Away,0.2%,,,,,,,,
