pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pincurchin,108,move,1,Memento,84.5%,,,,,,,,
Pincurchin,108,move,2,Rising Voltage,70.4%,,,,,,,,
Pincurchin,108,move,3,Spikes,53.1%,,,,,,,,
Pincurchin,108,move,4,Toxic Spikes,47.2%,,,,,,,,
Pincurchin,108,move,5,Sucker Punch,30.4%,,,,,,,,
Pincurchin,108,move,6,Scald,29.6%,,,,,,,,
Pincurchin,108,move,7,Self-Destruct,14.7%,,,,,,,,
Pincurchin,108,move,8,Thunder Wave,12.4%,,,,,,,,
Pincurchin,108,move,9,Pain Split,7.9%,,,,,,,,
Pincurchin,108,move,10,Thunderbolt,7.3%,,,,,,,,
Pincurchin,108,held_item,1,Terrain Extender,62.8%,,,,,,,,
Pincurchin,108,held_item,2,Electric Seed,11.7%,,,,,,,,
Pincurchin,108,held_item,3,Air Balloon,6.0%,,,,,,,,
Pincurchin,108,held_item,4,Focus Sash,5.3%,,,,,,,,
Pincurchin,108,held_item,5,Shuca Berry,2.7%,,,,,,,,
Pincurchin,108,held_item,6,Magnet,1.8%,,,,,,,,
Pincurchin,108,held_item,7,Sitrus Berry,1.8%,,,,,,,,
Pincurchin,108,held_item,8,Life Orb,1.6%,,,,,,,,
Pincurchin,108,held_item,9,Rocky Helmet,0.9%,,,,,,,,
Pincurchin,108,held_item,10,Mental Herb,0.8%,,,,,,,,
Pincurchin,108,teammate,1,Blastoise,,,,,,,,,
Pincurchin,108,teammate,2,Sneasler,,,,,,,,,
Pincurchin,108,teammate,3,Salamence,,,,,,,,,
Pincurchin,108,teammate,4,Garchomp,,,,,,,,,
Pincurchin,108,teammate,5,Golisopod,,,,,,,,,
Pincurchin,108,teammate,6,Baxcalibur,,,,,,,,,
Pincurchin,108,teammate,7,Hippowdon,,,,,,,,,
Pincurchin,108,teammate,8,Raichu-Alola,,,,,,,,,
Pincurchin,108,teammate,9,Rillaboom,,,,,,,,,
Pincurchin,108,teammate,10,Archaludon,,,,,,,,,
Pincurchin,108,stat_alignment,1,Bold,33.9%,Defense,Attack,,,,,,
Pincurchin,108,stat_alignment,2,Relaxed,19.3%,Defense,Speed,,,,,,
Pincurchin,108,stat_alignment,3,Quiet,16.2%,Sp. Atk,Speed,,,,,,
Pincurchin,108,stat_alignment,4,Modest,8.8%,Sp. Atk,Attack,,,,,,
Pincurchin,108,stat_alignment,5,Impish,7.7%,Defense,Sp. Atk,,,,,,
Pincurchin,108,stat_alignment,6,Sassy,6.0%,Sp. Def,Speed,,,,,,
Pincurchin,108,stat_alignment,7,Calm,3.6%,Sp. Def,Attack,,,,,,
Pincurchin,108,stat_alignment,8,Adamant,1.6%,Attack,Sp. Atk,,,,,,
Pincurchin,108,stat_alignment,9,Brave,1.3%,Attack,Speed,,,,,,
Pincurchin,108,stat_alignment,10,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Pincurchin,108,stat_points,1,,41.2%,,,32,0,32,0,2,0
Pincurchin,108,stat_points,2,,7.4%,,,32,0,2,32,0,0
Pincurchin,108,stat_points,3,,4.7%,,,32,0,0,32,2,0
Pincurchin,108,stat_points,4,,3.1%,,,32,0,2,0,32,0
Pincurchin,108,stat_points,5,,3.1%,,,32,0,25,0,9,0
Pincurchin,108,stat_points,6,,2.4%,,,32,0,32,2,0,0
Pincurchin,108,stat_points,7,,2.4%,,,32,0,27,0,7,0
Pincurchin,108,stat_points,8,,2.3%,,,32,2,0,32,0,0
Pincurchin,108,stat_points,9,,2.0%,,,32,2,32,0,0,0
Pincurchin,108,stat_points,10,,2.0%,,,32,0,32,0,0,0
Pincurchin,108,ability,1,Electric Surge,99.5%,,,,,,,,
Pincurchin,108,ability,2,Lightning Rod,0.5%,,,,,,,,
