pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Large Variety,209,move,1,Will-O-Wisp,36.6%,,,,,,,,
Gourgeist Large Variety,209,move,2,Power Whip,30.8%,,,,,,,,
Gourgeist Large Variety,209,move,3,Trick Room,17.9%,,,,,,,,
Gourgeist Large Variety,209,move,4,Poltergeist,63.4%,,,,,,,,
Gourgeist Large Variety,209,move,5,Leech Seed,39.6%,,,,,,,,
Gourgeist Large Variety,209,move,6,Explosion,29.3%,,,,,,,,
Gourgeist Large Variety,209,move,7,Shadow Sneak,7.1%,,,,,,,,
Gourgeist Large Variety,209,move,8,Protect,18.6%,,,,,,,,
Gourgeist Large Variety,209,move,9,Curse,17.0%,,,,,,,,
Gourgeist Large Variety,209,move,10,Destiny Bond,9.5%,,,,,,,,
Gourgeist Large Variety,209,held_item,1,Focus Sash,52.4%,,,,,,,,
Gourgeist Large Variety,209,held_item,2,Leftovers,22.9%,,,,,,,,
Gourgeist Large Variety,209,held_item,3,Rocky Helmet,1.0%,,,,,,,,
Gourgeist Large Variety,209,held_item,4,Spell Tag,2.3%,,,,,,,,
Gourgeist Large Variety,209,held_item,5,Sitrus Berry,5.5%,,,,,,,,
Gourgeist Large Variety,209,held_item,6,Kasib Berry,4.0%,,,,,,,,
Gourgeist Large Variety,209,held_item,7,Unknown Item 564,3.6%,,,,,,,,
Gourgeist Large Variety,209,held_item,8,Wide Lens,3.1%,,,,,,,,
Gourgeist Large Variety,209,held_item,9,Unknown Item 192,2.8%,,,,,,,,
Gourgeist Large Variety,209,held_item,10,Houndoominite,2.2%,,,,,,,,
Gourgeist Large Variety,209,teammate,1,Garchomp,,,,,,,,,
Gourgeist Large Variety,209,teammate,2,Golisopod,,,,,,,,,
Gourgeist Large Variety,209,teammate,3,Primarina,,,,,,,,,
Gourgeist Large Variety,209,teammate,4,Armarouge,,,,,,,,,
Gourgeist Large Variety,209,teammate,5,Abomasnow,,,,,,,,,
Gourgeist Large Variety,209,teammate,6,Emboar,,,,,,,,,
Gourgeist Large Variety,209,teammate,7,Metagross,,,,,,,,,
Gourgeist Large Variety,209,teammate,8,Archaludon,,,,,,,,,
Gourgeist Large Variety,209,teammate,9,Ditto,,,,,,,,,
Gourgeist Large Variety,209,teammate,10,Salazzle,,,,,,,,,
Gourgeist Large Variety,209,stat_alignment,1,Impish,33.0%,Defense,Sp. Atk,,,,,,
Gourgeist Large Variety,209,stat_alignment,2,Brave,21.5%,Attack,Speed,,,,,,
Gourgeist Large Variety,209,stat_alignment,3,Adamant,16.8%,Attack,Sp. Atk,,,,,,
Gourgeist Large Variety,209,stat_alignment,4,Relaxed,10.4%,Defense,Speed,,,,,,
Gourgeist Large Variety,209,stat_alignment,5,Sassy,5.8%,Sp. Def,Speed,,,,,,
Gourgeist Large Variety,209,stat_alignment,6,Bold,1.3%,Defense,Attack,,,,,,
Gourgeist Large Variety,209,stat_alignment,7,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Large Variety,209,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Gourgeist Large Variety,209,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Gourgeist Large Variety,209,stat_points,1,,2.7%,,,32,32,2,0,0,0
Gourgeist Large Variety,209,stat_points,2,,10.4%,,,32,0,32,0,2,0
Gourgeist Large Variety,209,stat_points,3,,11.9%,,,31,32,3,0,0,0
Gourgeist Large Variety,209,stat_points,4,,7.9%,,,32,32,0,0,2,0
Gourgeist Large Variety,209,stat_points,5,,6.1%,,,32,0,32,0,0,0
Gourgeist Large Variety,209,stat_points,6,,4.7%,,,0,0,32,0,32,0
Gourgeist Large Variety,209,stat_points,7,,3.4%,,,32,1,32,0,0,0
Gourgeist Large Variety,209,stat_points,8,,3.3%,,,30,16,12,0,8,0
Gourgeist Large Variety,209,stat_points,9,,3.1%,,,31,3,32,0,0,0
Gourgeist Large Variety,209,stat_points,10,,2.8%,,,31,0,32,0,3,0
Gourgeist Large Variety,209,ability,1,Insomnia,62.3%,,,,,,,,
Gourgeist Large Variety,209,ability,2,Frisk,37.2%,,,,,,,,
Gourgeist Large Variety,209,ability,3,Pickup,0.5%,,,,,,,,
