pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Persian-Alola,104,move,1,Foul Play,96.2%,,,,,,,,
Persian-Alola,104,move,2,Parting Shot,90.0%,,,,,,,,
Persian-Alola,104,move,3,Switcheroo,57.9%,,,,,,,,
Persian-Alola,104,move,4,Thunder Wave,46.9%,,,,,,,,
Persian-Alola,104,move,5,Taunt,31.6%,,,,,,,,
Persian-Alola,104,move,6,U-turn,10.0%,,,,,,,,
Persian-Alola,104,move,7,Icy Wind,10.0%,,,,,,,,
Persian-Alola,104,move,8,Hypnosis,8.8%,,,,,,,,
Persian-Alola,104,move,9,Fake Out,7.8%,,,,,,,,
Persian-Alola,104,move,10,Endeavor,5.8%,,,,,,,,
Persian-Alola,104,held_item,1,Choice Scarf,58.0%,,,,,,,,
Persian-Alola,104,held_item,2,Rocky Helmet,21.5%,,,,,,,,
Persian-Alola,104,held_item,3,Leftovers,7.9%,,,,,,,,
Persian-Alola,104,held_item,4,Sitrus Berry,6.7%,,,,,,,,
Persian-Alola,104,held_item,5,King's Rock,1.5%,,,,,,,,
Persian-Alola,104,held_item,6,Focus Sash,1.3%,,,,,,,,
Persian-Alola,104,held_item,7,Chesto Berry,0.8%,,,,,,,,
Persian-Alola,104,held_item,8,Expert Belt,0.3%,,,,,,,,
Persian-Alola,104,held_item,9,Life Orb,0.3%,,,,,,,,
Persian-Alola,104,held_item,10,Unknown Item 194,0.3%,,,,,,,,
Persian-Alola,104,teammate,1,Golisopod,,,,,,,,,
Persian-Alola,104,teammate,2,Garchomp,,,,,,,,,
Persian-Alola,104,teammate,3,Salamence,,,,,,,,,
Persian-Alola,104,teammate,4,Gholdengo,,,,,,,,,
Persian-Alola,104,teammate,5,Toxapex,,,,,,,,,
Persian-Alola,104,teammate,6,Primarina,,,,,,,,,
Persian-Alola,104,teammate,7,Clefable,,,,,,,,,
Persian-Alola,104,teammate,8,Baxcalibur,,,,,,,,,
Persian-Alola,104,teammate,9,Rillaboom,,,,,,,,,
Persian-Alola,104,teammate,10,Lucario,,,,,,,,,
Persian-Alola,104,stat_alignment,1,Bold,31.5%,Defense,Attack,,,,,,
Persian-Alola,104,stat_alignment,2,Impish,27.9%,Defense,Sp. Atk,,,,,,
Persian-Alola,104,stat_alignment,3,Timid,23.4%,Speed,Attack,,,,,,
Persian-Alola,104,stat_alignment,4,Jolly,13.3%,Speed,Sp. Atk,,,,,,
Persian-Alola,104,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Persian-Alola,104,stat_alignment,6,Modest,0.7%,Sp. Atk,Attack,,,,,,
Persian-Alola,104,stat_alignment,7,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Persian-Alola,104,stat_alignment,8,Adamant,0.5%,Attack,Sp. Atk,,,,,,
Persian-Alola,104,stat_alignment,9,Calm,0.5%,Sp. Def,Attack,,,,,,
Persian-Alola,104,stat_alignment,10,Relaxed,0.5%,Defense,Speed,,,,,,
Persian-Alola,104,stat_points,1,,18.0%,,,31,0,28,0,0,7
Persian-Alola,104,stat_points,2,,10.6%,,,32,0,32,0,0,2
Persian-Alola,104,stat_points,3,,10.2%,,,32,0,30,0,0,4
Persian-Alola,104,stat_points,4,,8.6%,,,32,0,32,0,2,0
Persian-Alola,104,stat_points,5,,4.7%,,,31,0,32,0,3,0
Persian-Alola,104,stat_points,6,,4.5%,,,31,0,32,0,0,3
Persian-Alola,104,stat_points,7,,2.7%,,,19,0,32,0,0,15
Persian-Alola,104,stat_points,8,,2.3%,,,31,0,31,0,0,4
Persian-Alola,104,stat_points,9,,2.1%,,,32,0,2,0,0,32
Persian-Alola,104,stat_points,10,,1.6%,,,31,0,20,0,0,15
Persian-Alola,104,ability,1,Fur Coat,96.2%,,,,,,,,
Persian-Alola,104,ability,2,Technician,3.4%,,,,,,,,
Persian-Alola,104,ability,3,Rattled,0.4%,,,,,,,,
