pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Cofagrigus,162,move,1,Will-O-Wisp,73.0%,,,,,,,,
Cofagrigus,162,move,2,Body Press,62.5%,,,,,,,,
Cofagrigus,162,move,3,Hex,43.3%,,,,,,,,
Cofagrigus,162,move,4,Trick Room,38.5%,,,,,,,,
Cofagrigus,162,move,5,Iron Defense,32.2%,,,,,,,,
Cofagrigus,162,move,6,Shadow Ball,25.1%,,,,,,,,
Cofagrigus,162,move,7,Curse,22.2%,,,,,,,,
Cofagrigus,162,move,8,Destiny Bond,14.2%,,,,,,,,
Cofagrigus,162,move,9,Rest,13.3%,,,,,,,,
Cofagrigus,162,move,10,Toxic Spikes,12.4%,,,,,,,,
Cofagrigus,162,held_item,1,Leftovers,42.5%,,,,,,,,
Cofagrigus,162,held_item,2,Sitrus Berry,25.8%,,,,,,,,
Cofagrigus,162,held_item,3,Rocky Helmet,12.6%,,,,,,,,
Cofagrigus,162,held_item,4,Chesto Berry,6.2%,,,,,,,,
Cofagrigus,162,held_item,5,Choice Scarf,2.3%,,,,,,,,
Cofagrigus,162,held_item,6,Quick Claw,1.3%,,,,,,,,
Cofagrigus,162,held_item,7,Unknown Item 542,1.1%,,,,,,,,
Cofagrigus,162,held_item,8,Damp Rock,1.0%,,,,,,,,
Cofagrigus,162,held_item,9,Wide Lens,0.9%,,,,,,,,
Cofagrigus,162,held_item,10,Bright Powder,0.9%,,,,,,,,
Cofagrigus,162,teammate,1,Garchomp,,,,,,,,,
Cofagrigus,162,teammate,2,Golisopod,,,,,,,,,
Cofagrigus,162,teammate,3,Primarina,,,,,,,,,
Cofagrigus,162,teammate,4,Salamence,,,,,,,,,
Cofagrigus,162,teammate,5,Baxcalibur,,,,,,,,,
Cofagrigus,162,teammate,6,Tyranitar,,,,,,,,,
Cofagrigus,162,teammate,7,Sirfetch’d,,,,,,,,,
Cofagrigus,162,teammate,8,Rillaboom,,,,,,,,,
Cofagrigus,162,teammate,9,Glimmora,,,,,,,,,
Cofagrigus,162,teammate,10,Greninja,,,,,,,,,
Cofagrigus,162,stat_alignment,1,Bold,67.2%,Defense,Attack,,,,,,
Cofagrigus,162,stat_alignment,2,Calm,11.1%,Sp. Def,Attack,,,,,,
Cofagrigus,162,stat_alignment,3,Relaxed,10.0%,Defense,Speed,,,,,,
Cofagrigus,162,stat_alignment,4,Impish,3.7%,Defense,Sp. Atk,,,,,,
Cofagrigus,162,stat_alignment,5,Sassy,3.1%,Sp. Def,Speed,,,,,,
Cofagrigus,162,stat_alignment,6,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Cofagrigus,162,stat_alignment,7,Modest,1.4%,Sp. Atk,Attack,,,,,,
Cofagrigus,162,stat_alignment,8,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Cofagrigus,162,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Cofagrigus,162,stat_points,1,,42.3%,,,32,0,32,0,2,0
Cofagrigus,162,stat_points,2,,6.7%,,,32,0,32,2,0,0
Cofagrigus,162,stat_points,3,,6.5%,,,32,0,2,0,32,0
Cofagrigus,162,stat_points,4,,5.5%,,,32,0,32,0,0,2
Cofagrigus,162,stat_points,5,,4.2%,,,2,0,32,0,32,0
Cofagrigus,162,stat_points,6,,3.5%,,,32,0,0,2,32,0
Cofagrigus,162,stat_points,7,,2.0%,,,32,0,32,0,0,0
Cofagrigus,162,stat_points,8,,1.9%,,,32,0,16,0,0,18
Cofagrigus,162,stat_points,9,,1.8%,,,30,0,3,0,32,0
Cofagrigus,162,stat_points,10,,1.5%,,,19,0,15,0,32,0
Cofagrigus,162,ability,1,Mummy,100.0%,,,,,,,,
