pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales,168,move,1,Encore,55.2%,,,,,,,,
Ninetales,168,move,2,Solar Beam,44.1%,,,,,,,,
Ninetales,168,move,3,Will-O-Wisp,41.5%,,,,,,,,
Ninetales,168,move,4,Mystical Fire,13.0%,,,,,,,,
Ninetales,168,move,5,Flamethrower,27.7%,,,,,,,,
Ninetales,168,move,6,Baton Pass,26.5%,,,,,,,,
Ninetales,168,move,7,Memento,24.6%,,,,,,,,
Ninetales,168,move,8,Nasty Plot,22.7%,,,,,,,,
Ninetales,168,move,9,Overheat,21.3%,,,,,,,,
Ninetales,168,move,10,Weather Ball,16.4%,,,,,,,,
Ninetales,168,held_item,1,Heat Rock,57.0%,,,,,,,,
Ninetales,168,held_item,2,Focus Sash,9.7%,,,,,,,,
Ninetales,168,held_item,3,Air Balloon,6.4%,,,,,,,,
Ninetales,168,held_item,4,Eject Button,6.1%,,,,,,,,
Ninetales,168,held_item,5,Choice Scarf,5.6%,,,,,,,,
Ninetales,168,held_item,6,Shuca Berry,7.4%,,,,,,,,
Ninetales,168,held_item,7,Quick Claw,2.1%,,,,,,,,
Ninetales,168,held_item,8,Sitrus Berry,1.9%,,,,,,,,
Ninetales,168,held_item,9,Chesto Berry,1.9%,,,,,,,,
Ninetales,168,held_item,10,Charcoal,1.7%,,,,,,,,
Ninetales,168,teammate,1,Venusaur,,,,,,,,,
Ninetales,168,teammate,2,Garchomp,,,,,,,,,
Ninetales,168,teammate,3,Greninja,,,,,,,,,
Ninetales,168,teammate,4,Whimsicott,,,,,,,,,
Ninetales,168,teammate,5,Primarina,,,,,,,,,
Ninetales,168,teammate,6,Pyroar,,,,,,,,,
Ninetales,168,teammate,7,Basculegion Male,,,,,,,,,
Ninetales,168,teammate,8,Salamence,,,,,,,,,
Ninetales,168,teammate,9,Baxcalibur,,,,,,,,,
Ninetales,168,teammate,10,Archaludon,,,,,,,,,
Ninetales,168,stat_alignment,1,Timid,65.4%,Speed,Attack,,,,,,
Ninetales,168,stat_alignment,2,Modest,22.2%,Sp. Atk,Attack,,,,,,
Ninetales,168,stat_alignment,3,Bold,6.7%,Defense,Attack,,,,,,
Ninetales,168,stat_alignment,4,Calm,2.5%,Sp. Def,Attack,,,,,,
Ninetales,168,stat_alignment,5,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Ninetales,168,stat_alignment,6,Hasty,1.3%,Speed,Defense,,,,,,
Ninetales,168,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Ninetales,168,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Ninetales,168,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Ninetales,168,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Ninetales,168,stat_points,1,,23.0%,,,2,0,0,32,0,32
Ninetales,168,stat_points,2,,14.8%,,,31,0,0,0,14,21
Ninetales,168,stat_points,3,,9.1%,,,32,0,2,0,0,32
Ninetales,168,stat_points,4,,7.5%,,,1,0,1,32,0,32
Ninetales,168,stat_points,5,,3.9%,,,31,0,0,32,0,3
Ninetales,168,stat_points,6,,3.1%,,,0,0,2,32,0,32
Ninetales,168,stat_points,7,,2.8%,,,29,0,32,0,0,5
Ninetales,168,stat_points,8,,2.2%,,,0,0,0,32,2,32
Ninetales,168,stat_points,9,,1.9%,,,32,0,14,0,0,20
Ninetales,168,stat_points,10,,1.9%,,,32,0,0,0,32,2
Ninetales,168,ability,1,Drought,97.6%,,,,,,,,
Ninetales,168,ability,2,Flash Fire,2.4%,,,,,,,,
