pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Reuniclus,153,move,1,Trick Room,69.7%,,,,,,,,
Reuniclus,153,move,2,Focus Blast,52.1%,,,,,,,,
Reuniclus,153,move,3,Shadow Ball,47.8%,,,,,,,,
Reuniclus,153,move,4,Psychic Noise,45.8%,,,,,,,,
Reuniclus,153,move,5,Grass Knot,36.5%,,,,,,,,
Reuniclus,153,move,6,Psychic,36.5%,,,,,,,,
Reuniclus,153,move,7,Recover,26.7%,,,,,,,,
Reuniclus,153,move,8,Calm Mind,23.8%,,,,,,,,
Reuniclus,153,move,9,Thunder,12.5%,,,,,,,,
Reuniclus,153,move,10,Energy Ball,11.3%,,,,,,,,
Reuniclus,153,held_item,1,Life Orb,82.4%,,,,,,,,
Reuniclus,153,held_item,2,Leftovers,6.7%,,,,,,,,
Reuniclus,153,held_item,3,Focus Sash,3.5%,,,,,,,,
Reuniclus,153,held_item,4,Sitrus Berry,1.9%,,,,,,,,
Reuniclus,153,held_item,5,Mental Herb,1.1%,,,,,,,,
Reuniclus,153,held_item,6,Kasib Berry,1.1%,,,,,,,,
Reuniclus,153,held_item,7,Rocky Helmet,0.6%,,,,,,,,
Reuniclus,153,held_item,8,Terrain Extender,0.5%,,,,,,,,
Reuniclus,153,held_item,9,Twisted Spoon,0.3%,,,,,,,,
Reuniclus,153,held_item,10,Colbur Berry,0.3%,,,,,,,,
Reuniclus,153,teammate,1,Mawile,,,,,,,,,
Reuniclus,153,teammate,2,Primarina,,,,,,,,,
Reuniclus,153,teammate,3,Golisopod,,,,,,,,,
Reuniclus,153,teammate,4,Garchomp,,,,,,,,,
Reuniclus,153,teammate,5,Mimikyu,,,,,,,,,
Reuniclus,153,teammate,6,Salamence,,,,,,,,,
Reuniclus,153,teammate,7,Archaludon,,,,,,,,,
Reuniclus,153,teammate,8,Charizard,,,,,,,,,
Reuniclus,153,teammate,9,Rillaboom,,,,,,,,,
Reuniclus,153,teammate,10,Baxcalibur,,,,,,,,,
Reuniclus,153,stat_alignment,1,Modest,56.8%,Sp. Atk,Attack,,,,,,
Reuniclus,153,stat_alignment,2,Quiet,24.4%,Sp. Atk,Speed,,,,,,
Reuniclus,153,stat_alignment,3,Bold,14.6%,Defense,Attack,,,,,,
Reuniclus,153,stat_alignment,4,Calm,2.8%,Sp. Def,Attack,,,,,,
Reuniclus,153,stat_alignment,5,Relaxed,0.7%,Defense,Speed,,,,,,
Reuniclus,153,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Reuniclus,153,stat_alignment,7,Lax,0.2%,Defense,Sp. Def,,,,,,
Reuniclus,153,stat_alignment,8,Brave,0.1%,Attack,Speed,,,,,,
Reuniclus,153,stat_alignment,9,Mild,0.0%,Sp. Atk,Defense,,,,,,
Reuniclus,153,stat_points,1,,23.1%,,,32,0,19,15,0,0
Reuniclus,153,stat_points,2,,17.7%,,,32,0,2,32,0,0
Reuniclus,153,stat_points,3,,13.7%,,,32,0,18,15,1,0
Reuniclus,153,stat_points,4,,6.0%,,,24,0,10,32,0,0
Reuniclus,153,stat_points,5,,4.9%,,,32,0,32,0,2,0
Reuniclus,153,stat_points,6,,4.4%,,,32,0,32,2,0,0
Reuniclus,153,stat_points,7,,2.8%,,,32,0,0,32,2,0
Reuniclus,153,stat_points,8,,1.7%,,,2,0,32,0,32,0
Reuniclus,153,stat_points,9,,1.3%,,,2,0,0,32,32,0
Reuniclus,153,stat_points,10,,1.3%,,,32,0,0,25,9,0
Reuniclus,153,ability,1,Magic Guard,97.6%,,,,,,,,
Reuniclus,153,ability,2,Regenerator,2.3%,,,,,,,,
Reuniclus,153,ability,3,Overcoat,0.1%,,,,,,,,
