pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wigglytuff,146,move,1,Moonblast,67.3%,,,,,,,,
Wigglytuff,146,move,2,Stealth Rock,51.1%,,,,,,,,
Wigglytuff,146,move,3,Ice Beam,32.9%,,,,,,,,
Wigglytuff,146,move,4,Encore,30.6%,,,,,,,,
Wigglytuff,146,move,5,Flamethrower,27.8%,,,,,,,,
Wigglytuff,146,move,6,Fire Blast,26.1%,,,,,,,,
Wigglytuff,146,move,7,Thunder Wave,17.4%,,,,,,,,
Wigglytuff,146,move,8,Thunderbolt,12.9%,,,,,,,,
Wigglytuff,146,move,9,Wish,12.8%,,,,,,,,
Wigglytuff,146,move,10,Taunt,12.8%,,,,,,,,
Wigglytuff,146,held_item,1,Sitrus Berry,39.9%,,,,,,,,
Wigglytuff,146,held_item,2,Expert Belt,12.8%,,,,,,,,
Wigglytuff,146,held_item,3,Focus Sash,11.8%,,,,,,,,
Wigglytuff,146,held_item,4,Leftovers,7.8%,,,,,,,,
Wigglytuff,146,held_item,5,Air Balloon,6.7%,,,,,,,,
Wigglytuff,146,held_item,6,Light Clay,5.9%,,,,,,,,
Wigglytuff,146,held_item,7,Life Orb,4.8%,,,,,,,,
Wigglytuff,146,held_item,8,Rocky Helmet,4.4%,,,,,,,,
Wigglytuff,146,held_item,9,Mental Herb,4.1%,,,,,,,,
Wigglytuff,146,held_item,10,Babiri Berry,2.7%,,,,,,,,
Wigglytuff,146,teammate,1,Salamence,,,,,,,,,
Wigglytuff,146,teammate,2,Garchomp,,,,,,,,,
Wigglytuff,146,teammate,3,Golisopod,,,,,,,,,
Wigglytuff,146,teammate,4,Gholdengo,,,,,,,,,
Wigglytuff,146,teammate,5,Baxcalibur,,,,,,,,,
Wigglytuff,146,teammate,6,Rillaboom,,,,,,,,,
Wigglytuff,146,teammate,7,Lucario,,,,,,,,,
Wigglytuff,146,teammate,8,Cinderace,,,,,,,,,
Wigglytuff,146,teammate,9,Aegislash Shield Forme,,,,,,,,,
Wigglytuff,146,teammate,10,Charizard,,,,,,,,,
Wigglytuff,146,stat_alignment,1,Modest,44.1%,Sp. Atk,Attack,,,,,,
Wigglytuff,146,stat_alignment,2,Bold,40.0%,Defense,Attack,,,,,,
Wigglytuff,146,stat_alignment,3,Calm,6.8%,Sp. Def,Attack,,,,,,
Wigglytuff,146,stat_alignment,4,Timid,3.6%,Speed,Attack,,,,,,
Wigglytuff,146,stat_alignment,5,Impish,2.3%,Defense,Sp. Atk,,,,,,
Wigglytuff,146,stat_alignment,6,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Wigglytuff,146,stat_alignment,7,Sassy,1.1%,Sp. Def,Speed,,,,,,
Wigglytuff,146,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,
Wigglytuff,146,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Wigglytuff,146,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Wigglytuff,146,stat_points,1,,19.8%,,,2,0,32,0,32,0
Wigglytuff,146,stat_points,2,,6.4%,,,2,0,32,32,0,0
Wigglytuff,146,stat_points,3,,5.0%,,,0,0,31,32,0,3
Wigglytuff,146,stat_points,4,,4.2%,,,0,0,32,32,2,0
Wigglytuff,146,stat_points,5,,3.6%,,,0,0,32,2,32,0
Wigglytuff,146,stat_points,6,,3.1%,,,2,0,0,32,0,32
Wigglytuff,146,stat_points,7,,2.6%,,,32,0,15,0,19,0
Wigglytuff,146,stat_points,8,,2.3%,,,0,0,1,32,1,32
Wigglytuff,146,stat_points,9,,2.2%,,,0,0,32,31,0,3
Wigglytuff,146,stat_points,10,,2.1%,,,32,0,2,32,0,0
Wigglytuff,146,ability,1,Competitive,53.1%,,,,,,,,
Wigglytuff,146,ability,2,Frisk,42.4%,,,,,,,,
Wigglytuff,146,ability,3,Cute Charm,4.5%,,,,,,,,
