pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,224,move,1,Moonblast,79.0%,,,,,,,,
Florges Red Flower,224,move,2,Calm Mind,77.8%,,,,,,,,
Florges Red Flower,224,move,3,Synthesis,52.4%,,,,,,,,
Florges Red Flower,224,move,4,Giga Drain,47.1%,,,,,,,,
Florges Red Flower,224,move,5,Draining Kiss,21.4%,,,,,,,,
Florges Red Flower,224,move,6,Baton Pass,1.9%,,,,,,,,
Florges Red Flower,224,move,7,Psychic,15.0%,,,,,,,,
Florges Red Flower,224,move,8,Wish,14.9%,,,,,,,,
Florges Red Flower,224,move,9,Chilling Water,8.8%,,,,,,,,
Florges Red Flower,224,move,10,Protect,8.6%,,,,,,,,
Florges Red Flower,224,held_item,1,Leftovers,54.2%,,,,,,,,
Florges Red Flower,224,held_item,2,Big Root,15.4%,,,,,,,,
Florges Red Flower,224,held_item,3,Sitrus Berry,13.4%,,,,,,,,
Florges Red Flower,224,held_item,4,Rocky Helmet,4.3%,,,,,,,,
Florges Red Flower,224,held_item,5,Quick Claw,4.1%,,,,,,,,
Florges Red Flower,224,held_item,6,Lum Berry,2.5%,,,,,,,,
Florges Red Flower,224,held_item,7,Babiri Berry,1.5%,,,,,,,,
Florges Red Flower,224,held_item,8,Mental Herb,1.1%,,,,,,,,
Florges Red Flower,224,held_item,9,Grassy Seed,0.9%,,,,,,,,
Florges Red Flower,224,held_item,10,Fairy Feather,0.8%,,,,,,,,
Florges Red Flower,224,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,224,teammate,2,Golisopod,,,,,,,,,
Florges Red Flower,224,teammate,3,Salamence,,,,,,,,,
Florges Red Flower,224,teammate,4,Baxcalibur,,,,,,,,,
Florges Red Flower,224,teammate,5,Lucario,,,,,,,,,
Florges Red Flower,224,teammate,6,Corviknight,,,,,,,,,
Florges Red Flower,224,teammate,7,Glimmora,,,,,,,,,
Florges Red Flower,224,teammate,8,Archaludon,,,,,,,,,
Florges Red Flower,224,teammate,9,Talonflame,,,,,,,,,
Florges Red Flower,224,teammate,10,Cinderace,,,,,,,,,
Florges Red Flower,224,stat_alignment,1,Calm,40.5%,Sp. Def,Attack,,,,,,
Florges Red Flower,224,stat_alignment,2,Bold,24.9%,Defense,Attack,,,,,,
Florges Red Flower,224,stat_alignment,3,Modest,12.7%,Sp. Atk,Attack,,,,,,
Florges Red Flower,224,stat_alignment,4,Mild,0.8%,Sp. Atk,Defense,,,,,,
Florges Red Flower,224,stat_alignment,5,Timid,0.6%,Speed,Attack,,,,,,
Florges Red Flower,224,stat_alignment,6,Sassy,0.4%,Sp. Def,Speed,,,,,,
Florges Red Flower,224,stat_points,1,,12.8%,,,32,0,0,2,32,0
Florges Red Flower,224,stat_points,2,,8.2%,,,0,0,32,32,2,0
Florges Red Flower,224,stat_points,3,,7.7%,,,32,0,32,0,2,0
Florges Red Flower,224,stat_points,4,,7.6%,,,32,0,32,0,0,0
Florges Red Flower,224,stat_points,5,,6.5%,,,32,0,2,32,0,0
Florges Red Flower,224,stat_points,6,,6.5%,,,32,0,2,0,32,0
Florges Red Flower,224,stat_points,7,,4.4%,,,32,0,26,0,0,8
Florges Red Flower,224,stat_points,8,,4.2%,,,32,0,4,6,23,0
Florges Red Flower,224,stat_points,9,,4.1%,,,0,32,19,0,0,15
Florges Red Flower,224,stat_points,10,,2.8%,,,32,0,32,2,0,0
Florges Red Flower,224,ability,1,Flower Veil,82.7%,,,,,,,,
Florges Red Flower,224,ability,2,Symbiosis,17.3%,,,,,,,,
