pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Klefki,151,move,1,Reflect,75.6%,,,,,,,,
Klefki,151,move,2,Light Screen,74.1%,,,,,,,,
Klefki,151,move,3,Steel Beam,58.7%,,,,,,,,
Klefki,151,move,4,Thunder Wave,37.5%,,,,,,,,
Klefki,151,move,5,Spikes,29.8%,,,,,,,,
Klefki,151,move,6,Foul Play,23.3%,,,,,,,,
Klefki,151,move,7,Draining Kiss,15.4%,,,,,,,,
Klefki,151,move,8,Dazzling Gleam,13.1%,,,,,,,,
Klefki,151,move,9,Magnet Rise,12.6%,,,,,,,,
Klefki,151,move,10,Calm Mind,11.5%,,,,,,,,
Klefki,151,held_item,1,Light Clay,61.1%,,,,,,,,
Klefki,151,held_item,2,Leftovers,8.7%,,,,,,,,
Klefki,151,held_item,3,Damp Rock,7.6%,,,,,,,,
Klefki,151,held_item,4,Eject Button,5.2%,,,,,,,,
Klefki,151,held_item,5,Air Balloon,3.0%,,,,,,,,
Klefki,151,held_item,6,Sitrus Berry,2.3%,,,,,,,,
Klefki,151,held_item,7,Unknown Item 542,1.9%,,,,,,,,
Klefki,151,held_item,8,Fairy Feather,1.9%,,,,,,,,
Klefki,151,held_item,9,Focus Sash,1.7%,,,,,,,,
Klefki,151,held_item,10,Smooth Rock,1.4%,,,,,,,,
Klefki,151,teammate,1,Salamence,,,,,,,,,
Klefki,151,teammate,2,Garchomp,,,,,,,,,
Klefki,151,teammate,3,Primarina,,,,,,,,,
Klefki,151,teammate,4,Archaludon,,,,,,,,,
Klefki,151,teammate,5,Golisopod,,,,,,,,,
Klefki,151,teammate,6,Baxcalibur,,,,,,,,,
Klefki,151,teammate,7,Lucario,,,,,,,,,
Klefki,151,teammate,8,Clefable,,,,,,,,,
Klefki,151,teammate,9,Gyarados,,,,,,,,,
Klefki,151,teammate,10,Gholdengo,,,,,,,,,
Klefki,151,stat_alignment,1,Bold,60.5%,Defense,Attack,,,,,,
Klefki,151,stat_alignment,2,Calm,19.0%,Sp. Def,Attack,,,,,,
Klefki,151,stat_alignment,3,Modest,12.8%,Sp. Atk,Attack,,,,,,
Klefki,151,stat_alignment,4,Impish,2.3%,Defense,Sp. Atk,,,,,,
Klefki,151,stat_alignment,5,Quiet,1.7%,Sp. Atk,Speed,,,,,,
Klefki,151,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,
Klefki,151,stat_alignment,7,Timid,0.8%,Speed,Attack,,,,,,
Klefki,151,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,
Klefki,151,stat_alignment,9,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Klefki,151,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Klefki,151,stat_points,1,,26.5%,,,32,0,32,0,2,0
Klefki,151,stat_points,2,,5.4%,,,32,0,0,32,2,0
Klefki,151,stat_points,3,,4.7%,,,32,0,21,0,13,0
Klefki,151,stat_points,4,,4.6%,,,32,0,2,0,32,0
Klefki,151,stat_points,5,,4.2%,,,24,0,19,0,23,0
Klefki,151,stat_points,6,,3.3%,,,32,0,29,0,5,0
Klefki,151,stat_points,7,,3.0%,,,32,0,9,0,25,0
Klefki,151,stat_points,8,,2.9%,,,32,0,0,32,0,2
Klefki,151,stat_points,9,,2.4%,,,32,0,31,0,3,0
Klefki,151,stat_points,10,,2.3%,,,32,0,2,32,0,0
Klefki,151,ability,1,Prankster,100.0%,,,,,,,,
Klefki,151,ability,2,Magician,0.0%,,,,,,,,
