pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Female,105,move,1,Shadow Ball,57.6%,,,,,,,,
Basculegion Female,105,move,2,Ice Beam,39.4%,,,,,,,,
Basculegion Female,105,move,3,Aqua Jet,67.6%,,,,,,,,
Basculegion Female,105,move,4,Surf,45.1%,,,,,,,,
Basculegion Female,105,move,5,Flip Turn,40.2%,,,,,,,,
Basculegion Female,105,move,6,Hydro Pump,23.0%,,,,,,,,
Basculegion Female,105,move,7,Last Respects,43.0%,,,,,,,,
Basculegion Female,105,move,8,Wave Crash,30.7%,,,,,,,,
Basculegion Female,105,move,9,Agility,4.2%,,,,,,,,
Basculegion Female,105,move,10,Substitute,2.7%,,,,,,,,
Basculegion Female,105,held_item,1,Life Orb,16.1%,,,,,,,,
Basculegion Female,105,held_item,2,Choice Scarf,38.3%,,,,,,,,
Basculegion Female,105,held_item,3,Mystic Water,14.5%,,,,,,,,
Basculegion Female,105,held_item,4,Focus Sash,11.6%,,,,,,,,
Basculegion Female,105,held_item,5,Sitrus Berry,6.3%,,,,,,,,
Basculegion Female,105,held_item,6,Expert Belt,4.0%,,,,,,,,
Basculegion Female,105,held_item,7,Spell Tag,3.9%,,,,,,,,
Basculegion Female,105,held_item,8,Rocky Helmet,1.5%,,,,,,,,
Basculegion Female,105,held_item,9,Kasib Berry,1.4%,,,,,,,,
Basculegion Female,105,held_item,10,Lum Berry,1.1%,,,,,,,,
Basculegion Female,105,teammate,1,Garchomp,,,,,,,,,
Basculegion Female,105,teammate,2,Golisopod,,,,,,,,,
Basculegion Female,105,teammate,3,Salamence,,,,,,,,,
Basculegion Female,105,teammate,4,Baxcalibur,,,,,,,,,
Basculegion Female,105,teammate,5,Charizard,,,,,,,,,
Basculegion Female,105,teammate,6,Archaludon,,,,,,,,,
Basculegion Female,105,teammate,7,Lucario,,,,,,,,,
Basculegion Female,105,teammate,8,Hippowdon,,,,,,,,,
Basculegion Female,105,teammate,9,Sneasler,,,,,,,,,
Basculegion Female,105,teammate,10,Rillaboom,,,,,,,,,
Basculegion Female,105,stat_alignment,1,Modest,35.7%,Sp. Atk,Attack,,,,,,
Basculegion Female,105,stat_alignment,2,Timid,8.1%,Speed,Attack,,,,,,
Basculegion Female,105,stat_alignment,3,Jolly,16.8%,Speed,Sp. Atk,,,,,,
Basculegion Female,105,stat_alignment,4,Adamant,14.3%,Attack,Sp. Atk,,,,,,
Basculegion Female,105,stat_alignment,5,Quiet,4.2%,Sp. Atk,Speed,,,,,,
Basculegion Female,105,stat_alignment,6,Rash,3.6%,Sp. Atk,Sp. Def,,,,,,
Basculegion Female,105,stat_alignment,7,Bold,1.5%,Defense,Attack,,,,,,
Basculegion Female,105,stat_alignment,8,Relaxed,1.5%,Defense,Speed,,,,,,
Basculegion Female,105,stat_alignment,9,Naive,1.4%,Speed,Sp. Def,,,,,,
Basculegion Female,105,stat_alignment,10,Mild,1.3%,Sp. Atk,Defense,,,,,,
Basculegion Female,105,stat_points,1,,15.9%,,,2,0,0,32,0,32
Basculegion Female,105,stat_points,2,,10.3%,,,0,0,2,32,0,32
Basculegion Female,105,stat_points,3,,8.1%,,,2,32,0,0,0,32
Basculegion Female,105,stat_points,4,,4.1%,,,20,0,2,32,1,11
Basculegion Female,105,stat_points,5,,3.9%,,,2,0,32,32,0,0
Basculegion Female,105,stat_points,6,,3.6%,,,0,0,1,32,1,32
Basculegion Female,105,stat_points,7,,3.5%,,,0,2,0,32,0,32
Basculegion Female,105,stat_points,8,,2.2%,,,32,0,0,32,2,0
Basculegion Female,105,stat_points,9,,2.1%,,,0,0,25,32,0,9
Basculegion Female,105,stat_points,10,,2.1%,,,2,0,0,32,32,0
Basculegion Female,105,ability,1,Adaptability,88.5%,,,,,,,,
Basculegion Female,105,ability,2,Swift Swim,10.3%,,,,,,,,
Basculegion Female,105,ability,3,Mold Breaker,1.2%,,,,,,,,
