pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sirfetch’d,71,move,1,Leaf Blade,82.2%,,,,,,,,
Sirfetch’d,71,move,2,Meteor Assault,81.8%,,,,,,,,
Sirfetch’d,71,move,3,First Impression,56.6%,,,,,,,,
Sirfetch’d,71,move,4,Close Combat,44.2%,,,,,,,,
Sirfetch’d,71,move,5,Night Slash,33.3%,,,,,,,,
Sirfetch’d,71,move,6,Quick Attack,22.4%,,,,,,,,
Sirfetch’d,71,move,7,Feint,15.7%,,,,,,,,
Sirfetch’d,71,move,8,Brave Bird,12.3%,,,,,,,,
Sirfetch’d,71,move,9,Knock Off,10.0%,,,,,,,,
Sirfetch’d,71,move,10,Swords Dance,8.3%,,,,,,,,
Sirfetch’d,71,held_item,1,Leek,84.3%,,,,,,,,
Sirfetch’d,71,held_item,2,Focus Sash,10.0%,,,,,,,,
Sirfetch’d,71,held_item,3,Life Orb,1.8%,,,,,,,,
Sirfetch’d,71,held_item,4,Choice Scarf,1.0%,,,,,,,,
Sirfetch’d,71,held_item,5,Black Belt,0.7%,,,,,,,,
Sirfetch’d,71,held_item,6,Unknown Item 157,0.4%,,,,,,,,
Sirfetch’d,71,held_item,7,Sitrus Berry,0.3%,,,,,,,,
Sirfetch’d,71,held_item,8,Quick Claw,0.3%,,,,,,,,
Sirfetch’d,71,held_item,9,Expert Belt,0.3%,,,,,,,,
Sirfetch’d,71,held_item,10,Unknown Item 542,0.1%,,,,,,,,
Sirfetch’d,71,teammate,1,Garchomp,,,,,,,,,
Sirfetch’d,71,teammate,2,Salamence,,,,,,,,,
Sirfetch’d,71,teammate,3,Golisopod,,,,,,,,,
Sirfetch’d,71,teammate,4,Baxcalibur,,,,,,,,,
Sirfetch’d,71,teammate,5,Primarina,,,,,,,,,
Sirfetch’d,71,teammate,6,Lucario,,,,,,,,,
Sirfetch’d,71,teammate,7,Cinderace,,,,,,,,,
Sirfetch’d,71,teammate,8,Hippowdon,,,,,,,,,
Sirfetch’d,71,teammate,9,Rillaboom,,,,,,,,,
Sirfetch’d,71,teammate,10,Mimikyu,,,,,,,,,
Sirfetch’d,71,stat_alignment,1,Adamant,86.5%,Attack,Sp. Atk,,,,,,
Sirfetch’d,71,stat_alignment,2,Jolly,6.7%,Speed,Sp. Atk,,,,,,
Sirfetch’d,71,stat_alignment,3,Brave,4.1%,Attack,Speed,,,,,,
Sirfetch’d,71,stat_alignment,4,Impish,0.6%,Defense,Sp. Atk,,,,,,
Sirfetch’d,71,stat_alignment,5,Naughty,0.6%,Attack,Sp. Def,,,,,,
Sirfetch’d,71,stat_alignment,6,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Sirfetch’d,71,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,
Sirfetch’d,71,stat_alignment,8,Lax,0.2%,Defense,Sp. Def,,,,,,
Sirfetch’d,71,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Sirfetch’d,71,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Sirfetch’d,71,stat_points,1,,21.2%,,,2,32,0,0,0,32
Sirfetch’d,71,stat_points,2,,16.3%,,,32,32,0,0,0,2
Sirfetch’d,71,stat_points,3,,10.1%,,,32,32,2,0,0,0
Sirfetch’d,71,stat_points,4,,9.5%,,,32,32,0,0,2,0
Sirfetch’d,71,stat_points,5,,3.6%,,,0,32,2,0,0,32
Sirfetch’d,71,stat_points,6,,2.2%,,,28,32,0,0,0,6
Sirfetch’d,71,stat_points,7,,1.7%,,,2,32,32,0,0,0
Sirfetch’d,71,stat_points,8,,1.5%,,,32,32,1,0,1,0
Sirfetch’d,71,stat_points,9,,1.5%,,,6,32,0,0,0,28
Sirfetch’d,71,stat_points,10,,1.4%,,,0,32,0,0,2,32
Sirfetch’d,71,ability,1,Scrappy,98.7%,,,,,,,,
Sirfetch’d,71,ability,2,Steadfast,1.3%,,,,,,,,
