pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gogoat,252,move,1,Horn Leech,83.2%,,,,,,,,
Gogoat,252,move,2,Milk Drink,74.8%,,,,,,,,
Gogoat,252,move,3,Bulk Up,58.6%,,,,,,,,
Gogoat,252,move,4,High Horsepower,36.8%,,,,,,,,
Gogoat,252,move,5,Earthquake,25.5%,,,,,,,,
Gogoat,252,move,6,Leech Seed,22.1%,,,,,,,,
Gogoat,252,move,7,Play Rough,19.6%,,,,,,,,
Gogoat,252,move,8,Grassy Terrain,14.6%,,,,,,,,
Gogoat,252,move,9,Substitute,7.2%,,,,,,,,
Gogoat,252,move,10,Grassy Glide,6.2%,,,,,,,,
Gogoat,252,held_item,1,Grassy Seed,50.8%,,,,,,,,
Gogoat,252,held_item,2,Leftovers,13.7%,,,,,,,,
Gogoat,252,held_item,3,Rocky Helmet,10.9%,,,,,,,,
Gogoat,252,held_item,4,Muscle Band,7.5%,,,,,,,,
Gogoat,252,held_item,5,Sitrus Berry,4.7%,,,,,,,,
Gogoat,252,held_item,6,Life Orb,3.7%,,,,,,,,
Gogoat,252,held_item,7,Big Root,3.1%,,,,,,,,
Gogoat,252,held_item,8,Bright Powder,0.9%,,,,,,,,
Gogoat,252,held_item,9,Unknown Item 542,0.9%,,,,,,,,
Gogoat,252,held_item,10,Terrain Extender,0.9%,,,,,,,,
Gogoat,252,teammate,1,Rillaboom,,,,,,,,,
Gogoat,252,teammate,2,Baxcalibur,,,,,,,,,
Gogoat,252,teammate,3,Salamence,,,,,,,,,
Gogoat,252,teammate,4,Garchomp,,,,,,,,,
Gogoat,252,teammate,5,Golisopod,,,,,,,,,
Gogoat,252,teammate,6,Grapploct,,,,,,,,,
Gogoat,252,teammate,7,Lucario,,,,,,,,,
Gogoat,252,teammate,8,Primarina,,,,,,,,,
Gogoat,252,teammate,9,Mr. Mime,,,,,,,,,
Gogoat,252,teammate,10,Archaludon,,,,,,,,,
Gogoat,252,stat_alignment,1,Impish,60.4%,Defense,Sp. Atk,,,,,,
Gogoat,252,stat_alignment,2,Adamant,19.0%,Attack,Sp. Atk,,,,,,
Gogoat,252,stat_alignment,3,Careful,10.0%,Sp. Def,Sp. Atk,,,,,,
Gogoat,252,stat_alignment,4,Brave,7.2%,Attack,Speed,,,,,,
Gogoat,252,stat_alignment,5,Modest,1.2%,Sp. Atk,Attack,,,,,,
Gogoat,252,stat_alignment,6,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Gogoat,252,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Gogoat,252,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,
Gogoat,252,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,
Gogoat,252,stat_points,1,,25.9%,,,32,2,31,0,1,0
Gogoat,252,stat_points,2,,9.3%,,,32,0,32,0,0,2
Gogoat,252,stat_points,3,,5.6%,,,32,0,32,0,2,0
Gogoat,252,stat_points,4,,5.3%,,,3,0,32,0,31,0
Gogoat,252,stat_points,5,,4.7%,,,32,0,2,0,32,0
Gogoat,252,stat_points,6,,3.7%,,,1,1,32,0,32,0
Gogoat,252,stat_points,7,,3.7%,,,32,1,1,0,32,0
Gogoat,252,stat_points,8,,3.4%,,,32,2,32,0,0,0
Gogoat,252,stat_points,9,,2.8%,,,0,32,32,0,2,0
Gogoat,252,stat_points,10,,2.5%,,,31,0,32,0,3,0
Gogoat,252,ability,1,Grass Pelt,72.9%,,,,,,,,
Gogoat,252,ability,2,Sap Sipper,27.1%,,,,,,,,
