pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Super,210,move,1,Will-O-Wisp,66.3%,,,,,,,,
Gourgeist-Super,210,move,2,Power Whip,57.3%,,,,,,,,
Gourgeist-Super,210,move,3,Trick Room,49.2%,,,,,,,,
Gourgeist-Super,210,move,4,Poltergeist,45.7%,,,,,,,,
Gourgeist-Super,210,move,5,Explosion,40.1%,,,,,,,,
Gourgeist-Super,210,move,6,Leech Seed,39.1%,,,,,,,,
Gourgeist-Super,210,move,7,Shadow Sneak,26.1%,,,,,,,,
Gourgeist-Super,210,move,8,Protect,18.8%,,,,,,,,
Gourgeist-Super,210,move,9,Curse,17.6%,,,,,,,,
Gourgeist-Super,210,move,10,Destiny Bond,10.8%,,,,,,,,
Gourgeist-Super,210,held_item,1,Focus Sash,33.0%,,,,,,,,
Gourgeist-Super,210,held_item,2,Leftovers,23.0%,,,,,,,,
Gourgeist-Super,210,held_item,3,Rocky Helmet,10.1%,,,,,,,,
Gourgeist-Super,210,held_item,4,Spell Tag,8.5%,,,,,,,,
Gourgeist-Super,210,held_item,5,Sitrus Berry,7.2%,,,,,,,,
Gourgeist-Super,210,held_item,6,Kasib Berry,3.7%,,,,,,,,
Gourgeist-Super,210,held_item,7,Unknown Item 564,3.3%,,,,,,,,
Gourgeist-Super,210,held_item,8,Wide Lens,2.9%,,,,,,,,
Gourgeist-Super,210,held_item,9,Unknown Item 192,2.7%,,,,,,,,
Gourgeist-Super,210,held_item,10,Unknown Item 276,2.2%,,,,,,,,
Gourgeist-Super,210,teammate,1,Garchomp,,,,,,,,,
Gourgeist-Super,210,teammate,2,Golisopod,,,,,,,,,
Gourgeist-Super,210,teammate,3,Primarina,,,,,,,,,
Gourgeist-Super,210,teammate,4,Armarouge,,,,,,,,,
Gourgeist-Super,210,teammate,5,Archaludon,,,,,,,,,
Gourgeist-Super,210,teammate,6,Abomasnow,,,,,,,,,
Gourgeist-Super,210,teammate,7,Emboar,,,,,,,,,
Gourgeist-Super,210,teammate,8,Metagross,,,,,,,,,
Gourgeist-Super,210,teammate,9,Ditto,,,,,,,,,
Gourgeist-Super,210,teammate,10,Bellibolt,,,,,,,,,
Gourgeist-Super,210,stat_alignment,1,Brave,32.2%,Attack,Speed,,,,,,
Gourgeist-Super,210,stat_alignment,2,Impish,30.9%,Defense,Sp. Atk,,,,,,
Gourgeist-Super,210,stat_alignment,3,Adamant,15.4%,Attack,Sp. Atk,,,,,,
Gourgeist-Super,210,stat_alignment,4,Relaxed,10.4%,Defense,Speed,,,,,,
Gourgeist-Super,210,stat_alignment,5,Sassy,6.9%,Sp. Def,Speed,,,,,,
Gourgeist-Super,210,stat_alignment,6,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Super,210,stat_alignment,7,Bold,1.2%,Defense,Attack,,,,,,
Gourgeist-Super,210,stat_alignment,8,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Gourgeist-Super,210,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,
Gourgeist-Super,210,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Gourgeist-Super,210,stat_points,1,,24.4%,,,32,32,2,0,0,0
Gourgeist-Super,210,stat_points,2,,19.7%,,,32,0,32,0,2,0
Gourgeist-Super,210,stat_points,3,,12.5%,,,31,32,3,0,0,0
Gourgeist-Super,210,stat_points,4,,7.3%,,,32,32,0,0,2,0
Gourgeist-Super,210,stat_points,5,,6.8%,,,32,0,32,0,0,0
Gourgeist-Super,210,stat_points,6,,5.5%,,,0,0,32,0,32,0
Gourgeist-Super,210,stat_points,7,,3.1%,,,32,1,32,0,0,0
Gourgeist-Super,210,stat_points,8,,3.0%,,,30,16,12,0,8,0
Gourgeist-Super,210,stat_points,9,,2.9%,,,31,3,32,0,0,0
Gourgeist-Super,210,stat_points,10,,2.5%,,,31,0,32,0,3,0
Gourgeist-Super,210,ability,1,Insomnia,80.1%,,,,,,,,
Gourgeist-Super,210,ability,2,Frisk,19.5%,,,,,,,,
Gourgeist-Super,210,ability,3,Pickup,0.4%,,,,,,,,
