pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion-Hisui,135,move,1,Eruption,83.4%,,,,,,,,
Typhlosion-Hisui,135,move,2,Infernal Parade,62.8%,,,,,,,,
Typhlosion-Hisui,135,move,3,Shadow Ball,47.8%,,,,,,,,
Typhlosion-Hisui,135,move,4,Focus Blast,36.4%,,,,,,,,
Typhlosion-Hisui,135,move,5,Flamethrower,31.0%,,,,,,,,
Typhlosion-Hisui,135,move,6,Will-O-Wisp,18.4%,,,,,,,,
Typhlosion-Hisui,135,move,7,Burn Up,18.3%,,,,,,,,
Typhlosion-Hisui,135,move,8,Extrasensory,15.8%,,,,,,,,
Typhlosion-Hisui,135,move,9,Curse,11.8%,,,,,,,,
Typhlosion-Hisui,135,move,10,Overheat,11.6%,,,,,,,,
Typhlosion-Hisui,135,held_item,1,Choice Scarf,58.5%,,,,,,,,
Typhlosion-Hisui,135,held_item,2,Focus Sash,20.2%,,,,,,,,
Typhlosion-Hisui,135,held_item,3,Quick Claw,6.6%,,,,,,,,
Typhlosion-Hisui,135,held_item,4,Charcoal,1.9%,,,,,,,,
Typhlosion-Hisui,135,held_item,5,Life Orb,1.7%,,,,,,,,
Typhlosion-Hisui,135,held_item,6,Air Balloon,1.0%,,,,,,,,
Typhlosion-Hisui,135,held_item,7,Wise Glasses,0.9%,,,,,,,,
Typhlosion-Hisui,135,held_item,8,Leftovers,0.7%,,,,,,,,
Typhlosion-Hisui,135,held_item,9,Colbur Berry,0.6%,,,,,,,,
Typhlosion-Hisui,135,held_item,10,Sitrus Berry,0.4%,,,,,,,,
Typhlosion-Hisui,135,teammate,1,Garchomp,,,,,,,,,
Typhlosion-Hisui,135,teammate,2,Golisopod,,,,,,,,,
Typhlosion-Hisui,135,teammate,3,Baxcalibur,,,,,,,,,
Typhlosion-Hisui,135,teammate,4,Salamence,,,,,,,,,
Typhlosion-Hisui,135,teammate,5,Lucario,,,,,,,,,
Typhlosion-Hisui,135,teammate,6,Basculegion,,,,,,,,,
Typhlosion-Hisui,135,teammate,7,Primarina,,,,,,,,,
Typhlosion-Hisui,135,teammate,8,Rillaboom,,,,,,,,,
Typhlosion-Hisui,135,teammate,9,Kingambit,,,,,,,,,
Typhlosion-Hisui,135,teammate,10,Glimmora,,,,,,,,,
Typhlosion-Hisui,135,stat_alignment,1,Timid,49.5%,Speed,Attack,,,,,,
Typhlosion-Hisui,135,stat_alignment,2,Modest,48.5%,Sp. Atk,Attack,,,,,,
Typhlosion-Hisui,135,stat_alignment,3,Naive,0.9%,Speed,Sp. Def,,,,,,
Typhlosion-Hisui,135,stat_alignment,4,Calm,0.4%,Sp. Def,Attack,,,,,,
Typhlosion-Hisui,135,stat_alignment,5,Bold,0.3%,Defense,Attack,,,,,,
Typhlosion-Hisui,135,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Typhlosion-Hisui,135,stat_alignment,7,Mild,0.1%,Sp. Atk,Defense,,,,,,
Typhlosion-Hisui,135,stat_alignment,8,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Typhlosion-Hisui,135,stat_alignment,9,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Typhlosion-Hisui,135,stat_points,1,,43.6%,,,2,0,0,32,0,32
Typhlosion-Hisui,135,stat_points,2,,14.0%,,,1,0,1,32,0,32
Typhlosion-Hisui,135,stat_points,3,,8.9%,,,0,0,2,32,0,32
Typhlosion-Hisui,135,stat_points,4,,6.4%,,,1,0,0,32,0,32
Typhlosion-Hisui,135,stat_points,5,,3.7%,,,0,0,0,32,2,32
Typhlosion-Hisui,135,stat_points,6,,2.5%,,,0,0,0,32,0,32
Typhlosion-Hisui,135,stat_points,7,,2.4%,,,1,0,0,32,1,32
Typhlosion-Hisui,135,stat_points,8,,1.0%,,,11,0,0,30,0,25
Typhlosion-Hisui,135,stat_points,9,,1.0%,,,11,0,0,32,0,23
Typhlosion-Hisui,135,stat_points,10,,1.0%,,,7,0,2,32,0,25
Typhlosion-Hisui,135,ability,1,Frisk,84.5%,,,,,,,,
Typhlosion-Hisui,135,ability,2,Blaze,15.5%,,,,,,,,
