pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash,10,move,1,Shadow Sneak,96.6%,,,,,,,,
Aegislash,10,move,2,King's Shield,81.5%,,,,,,,,
Aegislash,10,move,3,Poltergeist,52.0%,,,,,,,,
Aegislash,10,move,4,Shadow Ball,45.4%,,,,,,,,
Aegislash,10,move,5,Sacred Sword,36.5%,,,,,,,,
Aegislash,10,move,6,Swords Dance,26.5%,,,,,,,,
Aegislash,10,move,7,Flash Cannon,21.5%,,,,,,,,
Aegislash,10,move,8,Close Combat,15.1%,,,,,,,,
Aegislash,10,move,9,Iron Head,14.0%,,,,,,,,
Aegislash,10,move,10,Steel Beam,4.8%,,,,,,,,
Aegislash,10,held_item,1,Leftovers,50.0%,,,,,,,,
Aegislash,10,held_item,2,Spell Tag,21.5%,,,,,,,,
Aegislash,10,held_item,3,Life Orb,10.5%,,,,,,,,
Aegislash,10,held_item,4,Focus Sash,9.3%,,,,,,,,
Aegislash,10,held_item,5,Air Balloon,5.1%,,,,,,,,
Aegislash,10,held_item,6,Sitrus Berry,1.0%,,,,,,,,
Aegislash,10,held_item,7,Rocky Helmet,0.9%,,,,,,,,
Aegislash,10,held_item,8,Unknown Item 157,0.4%,,,,,,,,
Aegislash,10,held_item,9,Shuca Berry,0.2%,,,,,,,,
Aegislash,10,held_item,10,Expert Belt,0.1%,,,,,,,,
Aegislash,10,teammate,1,Salamence,,,,,,,,,
Aegislash,10,teammate,2,Hippowdon,,,,,,,,,
Aegislash,10,teammate,3,Primarina,,,,,,,,,
Aegislash,10,teammate,4,Garchomp,,,,,,,,,
Aegislash,10,teammate,5,Golisopod,,,,,,,,,
Aegislash,10,teammate,6,Lucario,,,,,,,,,
Aegislash,10,teammate,7,Meowscarada,,,,,,,,,
Aegislash,10,teammate,8,Baxcalibur,,,,,,,,,
Aegislash,10,teammate,9,Rillaboom,,,,,,,,,
Aegislash,10,teammate,10,Archaludon,,,,,,,,,
Aegislash,10,stat_alignment,1,Adamant,42.0%,Attack,Sp. Atk,,,,,,
Aegislash,10,stat_alignment,2,Quiet,35.4%,Sp. Atk,Speed,,,,,,
Aegislash,10,stat_alignment,3,Brave,11.3%,Attack,Speed,,,,,,
Aegislash,10,stat_alignment,4,Modest,5.0%,Sp. Atk,Attack,,,,,,
Aegislash,10,stat_alignment,5,Sassy,2.7%,Sp. Def,Speed,,,,,,
Aegislash,10,stat_alignment,6,Relaxed,0.9%,Defense,Speed,,,,,,
Aegislash,10,stat_alignment,7,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Aegislash,10,stat_alignment,8,Impish,0.6%,Defense,Sp. Atk,,,,,,
Aegislash,10,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Aegislash,10,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Aegislash,10,stat_points,1,,12.5%,,,32,32,1,0,1,0
Aegislash,10,stat_points,2,,10.1%,,,32,0,1,32,1,0
Aegislash,10,stat_points,3,,9.0%,,,32,2,0,32,0,0
Aegislash,10,stat_points,4,,8.5%,,,2,32,0,0,0,32
Aegislash,10,stat_points,5,,6.0%,,,32,0,2,32,0,0
Aegislash,10,stat_points,6,,5.2%,,,32,32,2,0,0,0
Aegislash,10,stat_points,7,,4.3%,,,32,0,0,32,2,0
Aegislash,10,stat_points,8,,4.2%,,,32,32,0,0,0,2
Aegislash,10,stat_points,9,,3.7%,,,32,32,0,0,2,0
Aegislash,10,stat_points,10,,1.6%,,,32,1,1,32,0,0
Aegislash,10,ability,1,Stance Change,100.0%,,,,,,,,
