pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scrafty,150,move,1,Drain Punch,85.0%,,,,,,,,
Scrafty,150,move,2,Knock Off,73.9%,,,,,,,,
Scrafty,150,move,3,Dragon Dance,45.1%,,,,,,,,
Scrafty,150,move,4,Ice Punch,40.1%,,,,,,,,
Scrafty,150,move,5,Bulk Up,29.7%,,,,,,,,
Scrafty,150,move,6,Poison Jab,23.1%,,,,,,,,
Scrafty,150,move,7,Taunt,17.3%,,,,,,,,
Scrafty,150,move,8,Fire Punch,11.1%,,,,,,,,
Scrafty,150,move,9,Throat Chop,8.7%,,,,,,,,
Scrafty,150,move,10,Swords Dance,8.0%,,,,,,,,
Scrafty,150,held_item,1,Scraftinite,91.1%,,,,,,,,
Scrafty,150,held_item,2,Sitrus Berry,2.9%,,,,,,,,
Scrafty,150,held_item,3,Leftovers,2.0%,,,,,,,,
Scrafty,150,held_item,4,Eject Button,1.3%,,,,,,,,
Scrafty,150,held_item,5,Lum Berry,0.5%,,,,,,,,
Scrafty,150,held_item,6,Chesto Berry,0.4%,,,,,,,,
Scrafty,150,held_item,7,Focus Sash,0.4%,,,,,,,,
Scrafty,150,held_item,8,Roseli Berry,0.4%,,,,,,,,
Scrafty,150,held_item,9,Rocky Helmet,0.2%,,,,,,,,
Scrafty,150,held_item,10,Black Belt,0.2%,,,,,,,,
Scrafty,150,teammate,1,Garchomp,,,,,,,,,
Scrafty,150,teammate,2,Cinderace,,,,,,,,,
Scrafty,150,teammate,3,Primarina,,,,,,,,,
Scrafty,150,teammate,4,Gholdengo,,,,,,,,,
Scrafty,150,teammate,5,Golisopod,,,,,,,,,
Scrafty,150,teammate,6,Salamence,,,,,,,,,
Scrafty,150,teammate,7,Greninja,,,,,,,,,
Scrafty,150,teammate,8,Baxcalibur,,,,,,,,,
Scrafty,150,teammate,9,Mimikyu,,,,,,,,,
Scrafty,150,teammate,10,Skeledirge,,,,,,,,,
Scrafty,150,stat_alignment,1,Adamant,61.8%,Attack,Sp. Atk,,,,,,
Scrafty,150,stat_alignment,2,Jolly,17.9%,Speed,Sp. Atk,,,,,,
Scrafty,150,stat_alignment,3,Impish,8.7%,Defense,Sp. Atk,,,,,,
Scrafty,150,stat_alignment,4,Careful,7.3%,Sp. Def,Sp. Atk,,,,,,
Scrafty,150,stat_alignment,5,Bold,1.6%,Defense,Attack,,,,,,
Scrafty,150,stat_alignment,6,Brave,1.1%,Attack,Speed,,,,,,
Scrafty,150,stat_alignment,7,Hasty,0.8%,Speed,Defense,,,,,,
Scrafty,150,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,
Scrafty,150,stat_alignment,9,Lax,0.2%,Defense,Sp. Def,,,,,,
Scrafty,150,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Scrafty,150,stat_points,1,,12.3%,,,2,32,0,0,0,32
Scrafty,150,stat_points,2,,8.1%,,,31,32,0,0,0,3
Scrafty,150,stat_points,3,,7.5%,,,32,32,0,0,0,2
Scrafty,150,stat_points,4,,7.4%,,,32,32,2,0,0,0
Scrafty,150,stat_points,5,,3.2%,,,1,32,1,0,0,32
Scrafty,150,stat_points,6,,2.8%,,,25,32,0,0,0,9
Scrafty,150,stat_points,7,,2.7%,,,32,32,0,0,2,0
Scrafty,150,stat_points,8,,2.2%,,,17,32,17,0,0,0
Scrafty,150,stat_points,9,,2.0%,,,0,32,2,0,0,32
Scrafty,150,stat_points,10,,1.7%,,,32,0,2,0,32,0
Scrafty,150,ability,1,Intimidate,96.5%,,,,,,,,
Scrafty,150,ability,2,Shed Skin,2.7%,,,,,,,,
Scrafty,150,ability,3,Moxie,0.8%,,,,,,,,
