pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly Form 2,191,move,1,Brave Bird,73.0%,,,,,,,,
Squawkabilly Form 2,191,move,2,Final Gambit,68.9%,,,,,,,,
Squawkabilly Form 2,191,move,3,Parting Shot,60.3%,,,,,,,,
Squawkabilly Form 2,191,move,4,U-turn,55.2%,,,,,,,,
Squawkabilly Form 2,191,move,5,Quick Attack,19.3%,,,,,,,,
Squawkabilly Form 2,191,move,6,Double-Edge,18.8%,,,,,,,,
Squawkabilly Form 2,191,move,7,Foul Play,17.5%,,,,,,,,
Squawkabilly Form 2,191,move,8,Taunt,16.0%,,,,,,,,
Squawkabilly Form 2,191,move,9,Pounce,11.3%,,,,,,,,
Squawkabilly Form 2,191,move,10,Tailwind,11.3%,,,,,,,,
Squawkabilly Form 2,191,held_item,1,Choice Scarf,88.5%,,,,,,,,
Squawkabilly Form 2,191,held_item,2,Focus Sash,6.9%,,,,,,,,
Squawkabilly Form 2,191,held_item,3,Life Orb,3.4%,,,,,,,,
Squawkabilly Form 2,191,held_item,4,Rocky Helmet,0.6%,,,,,,,,
Squawkabilly Form 2,191,held_item,5,Quick Claw,0.4%,,,,,,,,
Squawkabilly Form 2,191,held_item,6,Sharp Beak,0.3%,,,,,,,,
Squawkabilly Form 2,191,held_item,7,Unknown Item 230,0.2%,,,,,,,,
Squawkabilly Form 2,191,held_item,8,Silk Scarf,0.2%,,,,,,,,
Squawkabilly Form 2,191,held_item,9,Sitrus Berry,0.1%,,,,,,,,
Squawkabilly Form 2,191,held_item,10,Leftovers,0.1%,,,,,,,,
Squawkabilly Form 2,191,teammate,1,Salamence,,,,,,,,,
Squawkabilly Form 2,191,teammate,2,Rillaboom,,,,,,,,,
Squawkabilly Form 2,191,teammate,3,Primarina,,,,,,,,,
Squawkabilly Form 2,191,teammate,4,Lucario,,,,,,,,,
Squawkabilly Form 2,191,teammate,5,Basculegion Male,,,,,,,,,
Squawkabilly Form 2,191,teammate,6,Golisopod,,,,,,,,,
Squawkabilly Form 2,191,teammate,7,Garchomp,,,,,,,,,
Squawkabilly Form 2,191,teammate,8,Baxcalibur,,,,,,,,,
Squawkabilly Form 2,191,teammate,9,Cinderace,,,,,,,,,
Squawkabilly Form 2,191,teammate,10,Staraptor,,,,,,,,,
Squawkabilly Form 2,191,stat_alignment,1,Jolly,63.7%,Speed,Sp. Atk,,,,,,
Squawkabilly Form 2,191,stat_alignment,2,Adamant,26.1%,Attack,Sp. Atk,,,,,,
Squawkabilly Form 2,191,stat_alignment,3,Naughty,5.8%,Attack,Sp. Def,,,,,,
Squawkabilly Form 2,191,stat_alignment,4,Hasty,2.1%,Speed,Defense,,,,,,
Squawkabilly Form 2,191,stat_alignment,5,Lonely,0.7%,Attack,Defense,,,,,,
Squawkabilly Form 2,191,stat_alignment,6,Naive,0.5%,Speed,Sp. Def,,,,,,
Squawkabilly Form 2,191,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,
Squawkabilly Form 2,191,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Squawkabilly Form 2,191,stat_alignment,9,Bold,0.2%,Defense,Attack,,,,,,
Squawkabilly Form 2,191,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Squawkabilly Form 2,191,stat_points,1,,33.9%,,,32,2,0,0,0,32
Squawkabilly Form 2,191,stat_points,2,,12.9%,,,2,32,0,0,0,32
Squawkabilly Form 2,191,stat_points,3,,12.2%,,,32,0,2,0,0,32
Squawkabilly Form 2,191,stat_points,4,,11.7%,,,0,32,0,0,2,32
Squawkabilly Form 2,191,stat_points,5,,5.6%,,,32,0,1,0,1,32
Squawkabilly Form 2,191,stat_points,6,,5.3%,,,32,0,0,0,0,32
Squawkabilly Form 2,191,stat_points,7,,5.0%,,,2,32,32,0,0,0
Squawkabilly Form 2,191,stat_points,8,,2.2%,,,0,32,0,0,0,32
Squawkabilly Form 2,191,stat_points,9,,2.1%,,,32,0,0,0,2,32
Squawkabilly Form 2,191,stat_points,10,,1.8%,,,0,32,2,0,0,32
Squawkabilly Form 2,191,ability,1,Intimidate,58.3%,,,,,,,,
Squawkabilly Form 2,191,ability,2,Hustle,24.1%,,,,,,,,
Squawkabilly Form 2,191,ability,3,Sheer Force,17.6%,,,,,,,,
