pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farfetch'd,199,move,1,Night Slash,55.1%,,,,,,,,
Farfetch'd,199,move,2,Brave Bird,51.1%,,,,,,,,
Farfetch'd,199,move,3,Leaf Blade,40.6%,,,,,,,,
Farfetch'd,199,move,4,Slash,37.3%,,,,,,,,
Farfetch'd,199,move,5,First Impression,28.7%,,,,,,,,
Farfetch'd,199,move,6,Swords Dance,28.2%,,,,,,,,
Farfetch'd,199,move,7,Flail,23.9%,,,,,,,,
Farfetch'd,199,move,8,Close Combat,16.4%,,,,,,,,
Farfetch'd,199,move,9,Roost,13.6%,,,,,,,,
Farfetch'd,199,move,10,Air Cutter,12.8%,,,,,,,,
Farfetch'd,199,held_item,1,Leek,76.1%,,,,,,,,
Farfetch'd,199,held_item,2,Focus Sash,17.8%,,,,,,,,
Farfetch'd,199,held_item,3,Choice Scarf,4.5%,,,,,,,,
Farfetch'd,199,held_item,4,Sitrus Berry,0.6%,,,,,,,,
Farfetch'd,199,held_item,5,Rocky Helmet,0.2%,,,,,,,,
Farfetch'd,199,held_item,6,Scope Lens,0.1%,,,,,,,,
Farfetch'd,199,held_item,7,Life Orb,0.1%,,,,,,,,
Farfetch'd,199,held_item,8,Grassy Seed,0.1%,,,,,,,,
Farfetch'd,199,held_item,9,Quick Claw,0.1%,,,,,,,,
Farfetch'd,199,held_item,10,Eject Button,0.1%,,,,,,,,
Farfetch'd,199,teammate,1,Garchomp,,,,,,,,,
Farfetch'd,199,teammate,2,Golisopod,,,,,,,,,
Farfetch'd,199,teammate,3,Salamence,,,,,,,,,
Farfetch'd,199,teammate,4,Baxcalibur,,,,,,,,,
Farfetch'd,199,teammate,5,Gyarados,,,,,,,,,
Farfetch'd,199,teammate,6,Primarina,,,,,,,,,
Farfetch'd,199,teammate,7,Cinderace,,,,,,,,,
Farfetch'd,199,teammate,8,Froslass,,,,,,,,,
Farfetch'd,199,teammate,9,Meowscarada,,,,,,,,,
Farfetch'd,199,teammate,10,Mawile,,,,,,,,,
Farfetch'd,199,stat_alignment,1,Adamant,74.9%,Attack,Sp. Atk,,,,,,
Farfetch'd,199,stat_alignment,2,Jolly,18.5%,Speed,Sp. Atk,,,,,,
Farfetch'd,199,stat_alignment,3,Naughty,2.1%,Attack,Sp. Def,,,,,,
Farfetch'd,199,stat_alignment,4,Brave,1.4%,Attack,Speed,,,,,,
Farfetch'd,199,stat_alignment,5,Impish,1.1%,Defense,Sp. Atk,,,,,,
Farfetch'd,199,stat_alignment,6,Naive,1.0%,Speed,Sp. Def,,,,,,
Farfetch'd,199,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,
Farfetch'd,199,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Farfetch'd,199,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Farfetch'd,199,stat_points,1,,54.4%,,,2,32,0,0,0,32
Farfetch'd,199,stat_points,2,,11.7%,,,32,32,0,0,2,0
Farfetch'd,199,stat_points,3,,6.9%,,,32,32,2,0,0,0
Farfetch'd,199,stat_points,4,,5.2%,,,16,32,7,0,0,11
Farfetch'd,199,stat_points,5,,2.6%,,,32,2,0,0,0,32
Farfetch'd,199,stat_points,6,,1.8%,,,0,32,0,0,2,32
Farfetch'd,199,stat_points,7,,1.8%,,,0,32,0,2,0,32
Farfetch'd,199,stat_points,8,,1.6%,,,32,0,0,0,0,32
Farfetch'd,199,stat_points,9,,1.2%,,,0,32,2,0,0,32
Farfetch'd,199,stat_points,10,,1.0%,,,0,32,32,0,2,0
Farfetch'd,199,ability,1,Defiant,88.5%,,,,,,,,
Farfetch'd,199,ability,2,Keen Eye,6.2%,,,,,,,,
Farfetch'd,199,ability,3,Inner Focus,5.3%,,,,,,,,
