pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Jolteon,192,move,1,Thunderbolt,73.5%,,,,,,,,
Jolteon,192,move,2,Alluring Voice,65.1%,,,,,,,,
Jolteon,192,move,3,Volt Switch,37.8%,,,,,,,,
Jolteon,192,move,4,Shadow Ball,41.5%,,,,,,,,
Jolteon,192,move,5,Yawn,21.6%,,,,,,,,
Jolteon,192,move,6,Calm Mind,12.3%,,,,,,,,
Jolteon,192,move,7,Weather Ball,11.9%,,,,,,,,
Jolteon,192,move,8,Substitute,10.5%,,,,,,,,
Jolteon,192,move,9,Thunder Wave,10.2%,,,,,,,,
Jolteon,192,move,10,Rising Voltage,9.0%,,,,,,,,
Jolteon,192,held_item,1,Focus Sash,37.5%,,,,,,,,
Jolteon,192,held_item,2,Magnet,14.7%,,,,,,,,
Jolteon,192,held_item,3,Life Orb,13.4%,,,,,,,,
Jolteon,192,held_item,4,Choice Scarf,13.3%,,,,,,,,
Jolteon,192,held_item,5,Air Balloon,7.7%,,,,,,,,
Jolteon,192,held_item,6,Leftovers,4.1%,,,,,,,,
Jolteon,192,held_item,7,Bright Powder,3.4%,,,,,,,,
Jolteon,192,held_item,8,Lum Berry,2.5%,,,,,,,,
Jolteon,192,held_item,9,Sitrus Berry,2.0%,,,,,,,,
Jolteon,192,held_item,10,Shuca Berry,1.1%,,,,,,,,
Jolteon,192,teammate,1,Garchomp,,,,,,,,,
Jolteon,192,teammate,2,Salamence,,,,,,,,,
Jolteon,192,teammate,3,Golisopod,,,,,,,,,
Jolteon,192,teammate,4,Umbreon,,,,,,,,,
Jolteon,192,teammate,5,Primarina,,,,,,,,,
Jolteon,192,teammate,6,Sylveon,,,,,,,,,
Jolteon,192,teammate,7,Vaporeon,,,,,,,,,
Jolteon,192,teammate,8,Tyranitar,,,,,,,,,
Jolteon,192,teammate,9,Espeon,,,,,,,,,
Jolteon,192,teammate,10,Corviknight,,,,,,,,,
Jolteon,192,stat_alignment,1,Timid,71.3%,Speed,Attack,,,,,,
Jolteon,192,stat_alignment,2,Modest,23.2%,Sp. Atk,Attack,,,,,,
Jolteon,192,stat_alignment,3,Hasty,2.3%,Speed,Defense,,,,,,
Jolteon,192,stat_alignment,4,Mild,1.2%,Sp. Atk,Defense,,,,,,
Jolteon,192,stat_alignment,5,Calm,1.1%,Sp. Def,Attack,,,,,,
Jolteon,192,stat_alignment,6,Bold,0.8%,Defense,Attack,,,,,,
Jolteon,192,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Jolteon,192,stat_alignment,8,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Jolteon,192,stat_points,1,,41.9%,,,2,0,0,32,0,32
Jolteon,192,stat_points,2,,9.9%,,,1,0,1,32,0,32
Jolteon,192,stat_points,3,,9.8%,,,0,0,2,32,0,32
Jolteon,192,stat_points,4,,6.1%,,,0,0,0,32,2,32
Jolteon,192,stat_points,5,,5.8%,,,3,0,5,32,0,26
Jolteon,192,stat_points,6,,3.4%,,,1,0,0,32,1,32
Jolteon,192,stat_points,7,,3.3%,,,0,0,0,32,0,32
Jolteon,192,stat_points,8,,2.4%,,,27,0,14,0,0,25
Jolteon,192,stat_points,9,,2.0%,,,32,0,2,0,0,32
Jolteon,192,stat_points,10,,1.5%,,,7,0,0,32,1,26
Jolteon,192,ability,1,Volt Absorb,89.1%,,,,,,,,
Jolteon,192,ability,2,Quick Feet,10.9%,,,,,,,,
