pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Slowking,73,move,1,Chilly Reception,52.5%,,,,,,,,
Galarian Slowking,73,move,2,Flamethrower,43.0%,,,,,,,,
Galarian Slowking,73,move,3,Sludge Bomb,43.2%,,,,,,,,
Galarian Slowking,73,move,4,Slack Off,42.0%,,,,,,,,
Galarian Slowking,73,move,5,Toxic,36.1%,,,,,,,,
Galarian Slowking,73,move,6,Ice Beam,21.2%,,,,,,,,
Galarian Slowking,73,move,7,Yawn,18.2%,,,,,,,,
Galarian Slowking,73,move,8,Sludge Wave,18.0%,,,,,,,,
Galarian Slowking,73,move,9,Psychic Noise,14.3%,,,,,,,,
Galarian Slowking,73,move,10,Toxic Spikes,13.2%,,,,,,,,
Galarian Slowking,73,held_item,1,Leftovers,45.9%,,,,,,,,
Galarian Slowking,73,held_item,2,Sitrus Berry,25.0%,,,,,,,,
Galarian Slowking,73,held_item,3,Shuca Berry,10.5%,,,,,,,,
Galarian Slowking,73,held_item,4,Air Balloon,4.1%,,,,,,,,
Galarian Slowking,73,held_item,5,Rocky Helmet,3.0%,,,,,,,,
Galarian Slowking,73,held_item,6,Expert Belt,2.8%,,,,,,,,
Galarian Slowking,73,held_item,7,Life Orb,1.4%,,,,,,,,
Galarian Slowking,73,held_item,8,Colbur Berry,1.0%,,,,,,,,
Galarian Slowking,73,held_item,9,Bright Powder,1.0%,,,,,,,,
Galarian Slowking,73,held_item,10,Icy Rock,0.8%,,,,,,,,
Galarian Slowking,73,teammate,1,Baxcalibur,,,,,,,,,
Galarian Slowking,73,teammate,2,Garchomp,,,,,,,,,
Galarian Slowking,73,teammate,3,Golisopod,,,,,,,,,
Galarian Slowking,73,teammate,4,Primarina,,,,,,,,,
Galarian Slowking,73,teammate,5,Corviknight,,,,,,,,,
Galarian Slowking,73,teammate,6,Salamence,,,,,,,,,
Galarian Slowking,73,teammate,7,Hippowdon,,,,,,,,,
Galarian Slowking,73,teammate,8,Gyarados,,,,,,,,,
Galarian Slowking,73,teammate,9,Lucario,,,,,,,,,
Galarian Slowking,73,teammate,10,Gholdengo,,,,,,,,,
Galarian Slowking,73,stat_alignment,1,Calm,50.5%,Sp. Def,Attack,,,,,,
Galarian Slowking,73,stat_alignment,2,Sassy,24.5%,Sp. Def,Speed,,,,,,
Galarian Slowking,73,stat_alignment,3,Modest,9.4%,Sp. Atk,Attack,,,,,,
Galarian Slowking,73,stat_alignment,4,Bold,8.8%,Defense,Attack,,,,,,
Galarian Slowking,73,stat_alignment,5,Relaxed,4.0%,Defense,Speed,,,,,,
Galarian Slowking,73,stat_alignment,6,Quiet,2.5%,Sp. Atk,Speed,,,,,,
Galarian Slowking,73,stat_alignment,7,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Galarian Slowking,73,stat_alignment,8,Timid,0.1%,Speed,Attack,,,,,,
Galarian Slowking,73,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Galarian Slowking,73,stat_alignment,10,Docile,0.0%,Defense,Sp. Atk,,,,,,
Galarian Slowking,73,stat_points,1,,25.3%,,,32,0,2,0,32,0
Galarian Slowking,73,stat_points,2,,9.9%,,,32,0,0,2,32,0
Galarian Slowking,73,stat_points,3,,9.3%,,,31,0,3,0,32,0
Galarian Slowking,73,stat_points,4,,5.1%,,,31,0,5,0,30,0
Galarian Slowking,73,stat_points,5,,3.5%,,,31,0,0,3,32,0
Galarian Slowking,73,stat_points,6,,3.0%,,,32,0,32,0,2,0
Galarian Slowking,73,stat_points,7,,1.9%,,,32,0,4,0,30,0
Galarian Slowking,73,stat_points,8,,1.6%,,,31,0,32,0,3,0
Galarian Slowking,73,stat_points,9,,1.3%,,,32,0,2,32,0,0
Galarian Slowking,73,stat_points,10,,1.3%,,,31,0,9,0,26,0
Galarian Slowking,73,ability,1,Regenerator,99.6%,,,,,,,,
Galarian Slowking,73,ability,2,Own Tempo,0.3%,,,,,,,,
Galarian Slowking,73,ability,3,Curious Medicine,0.1%,,,,,,,,
