pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Large,229,move,1,Will-O-Wisp,71.5%,,,,,,,,
Gourgeist-Large,229,move,2,Leech Seed,66.4%,,,,,,,,
Gourgeist-Large,229,move,3,Poltergeist,56.1%,,,,,,,,
Gourgeist-Large,229,move,4,Power Whip,37.0%,,,,,,,,
Gourgeist-Large,229,move,5,Protect,36.5%,,,,,,,,
Gourgeist-Large,229,move,6,Trick Room,19.5%,,,,,,,,
Gourgeist-Large,229,move,7,Explosion,15.4%,,,,,,,,
Gourgeist-Large,229,move,8,Shadow Sneak,14.8%,,,,,,,,
Gourgeist-Large,229,move,9,Destiny Bond,11.2%,,,,,,,,
Gourgeist-Large,229,move,10,Curse,10.6%,,,,,,,,
Gourgeist-Large,229,held_item,1,Leftovers,52.2%,,,,,,,,
Gourgeist-Large,229,held_item,2,Sitrus Berry,13.7%,,,,,,,,
Gourgeist-Large,229,held_item,3,Focus Sash,11.4%,,,,,,,,
Gourgeist-Large,229,held_item,4,Choice Scarf,3.5%,,,,,,,,
Gourgeist-Large,229,held_item,5,Wide Lens,3.4%,,,,,,,,
Gourgeist-Large,229,held_item,6,Spell Tag,1.9%,,,,,,,,
Gourgeist-Large,229,held_item,7,Big Root,1.8%,,,,,,,,
Gourgeist-Large,229,held_item,8,Life Orb,1.6%,,,,,,,,
Gourgeist-Large,229,held_item,9,Quick Claw,1.4%,,,,,,,,
Gourgeist-Large,229,held_item,10,Occa Berry,1.0%,,,,,,,,
Gourgeist-Large,229,teammate,1,Garchomp,,,,,,,,,
Gourgeist-Large,229,teammate,2,Dragonite,,,,,,,,,
Gourgeist-Large,229,teammate,3,Tyranitar,,,,,,,,,
Gourgeist-Large,229,teammate,4,Delphox,,,,,,,,,
Gourgeist-Large,229,teammate,5,Mimikyu,,,,,,,,,
Gourgeist-Large,229,teammate,6,Excadrill,,,,,,,,,
Gourgeist-Large,229,teammate,7,Mawile,,,,,,,,,
Gourgeist-Large,229,teammate,8,Charizard,,,,,,,,,
Gourgeist-Large,229,teammate,9,Raichu,,,,,,,,,
Gourgeist-Large,229,teammate,10,Primarina,,,,,,,,,
Gourgeist-Large,229,stat_alignment,1,Impish,50.2%,Defense,Sp. Atk,,,,,,
Gourgeist-Large,229,stat_alignment,2,Adamant,11.6%,Attack,Sp. Atk,,,,,,
Gourgeist-Large,229,stat_alignment,3,Brave,8.6%,Attack,Speed,,,,,,
Gourgeist-Large,229,stat_alignment,4,Careful,7.4%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Large,229,stat_alignment,5,Relaxed,4.8%,Defense,Speed,,,,,,
Gourgeist-Large,229,stat_alignment,6,Bold,4.6%,Defense,Attack,,,,,,
Gourgeist-Large,229,stat_alignment,7,Sassy,3.5%,Sp. Def,Speed,,,,,,
Gourgeist-Large,229,stat_alignment,8,Jolly,3.1%,Speed,Sp. Atk,,,,,,
Gourgeist-Large,229,stat_alignment,9,Naughty,2.0%,Attack,Sp. Def,,,,,,
Gourgeist-Large,229,stat_alignment,10,Modest,1.1%,Sp. Atk,Attack,,,,,,
Gourgeist-Large,229,stat_points,1,,23.6%,,,32,0,32,0,2,0
Gourgeist-Large,229,stat_points,2,,5.9%,,,32,0,29,0,0,5
Gourgeist-Large,229,stat_points,3,,5.0%,,,32,0,32,0,0,2
Gourgeist-Large,229,stat_points,4,,4.9%,,,32,2,32,0,0,0
Gourgeist-Large,229,stat_points,5,,3.8%,,,2,32,32,0,0,0
Gourgeist-Large,229,stat_points,6,,3.4%,,,32,32,0,0,2,0
Gourgeist-Large,229,stat_points,7,,3.3%,,,32,32,2,0,0,0
Gourgeist-Large,229,stat_points,8,,2.7%,,,32,0,2,0,32,0
Gourgeist-Large,229,stat_points,9,,2.1%,,,32,0,32,0,0,0
Gourgeist-Large,229,stat_points,10,,2.0%,,,32,15,8,0,6,5
Gourgeist-Large,229,ability,1,Insomnia,69.9%,,,,,,,,
Gourgeist-Large,229,ability,2,Frisk,26.8%,,,,,,,,
Gourgeist-Large,229,ability,3,Pickup,3.3%,,,,,,,,
