pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine-Hisui,97,move,1,Flare Blitz,97.1%,,,,,,,,
Arcanine-Hisui,97,move,2,Head Smash,93.4%,,,,,,,,
Arcanine-Hisui,97,move,3,Extreme Speed,68.3%,,,,,,,,
Arcanine-Hisui,97,move,4,Wild Charge,51.6%,,,,,,,,
Arcanine-Hisui,97,move,5,Close Combat,29.8%,,,,,,,,
Arcanine-Hisui,97,move,6,Stealth Rock,8.3%,,,,,,,,
Arcanine-Hisui,97,move,7,Outrage,5.9%,,,,,,,,
Arcanine-Hisui,97,move,8,Psychic Fangs,5.6%,,,,,,,,
Arcanine-Hisui,97,move,9,Will-O-Wisp,4.7%,,,,,,,,
Arcanine-Hisui,97,move,10,Morning Sun,4.5%,,,,,,,,
Arcanine-Hisui,97,held_item,1,Focus Sash,38.3%,,,,,,,,
Arcanine-Hisui,97,held_item,2,Choice Scarf,30.4%,,,,,,,,
Arcanine-Hisui,97,held_item,3,Life Orb,11.8%,,,,,,,,
Arcanine-Hisui,97,held_item,4,Sitrus Berry,5.6%,,,,,,,,
Arcanine-Hisui,97,held_item,5,Quick Claw,1.7%,,,,,,,,
Arcanine-Hisui,97,held_item,6,Wide Lens,1.6%,,,,,,,,
Arcanine-Hisui,97,held_item,7,Expert Belt,1.5%,,,,,,,,
Arcanine-Hisui,97,held_item,8,Muscle Band,1.5%,,,,,,,,
Arcanine-Hisui,97,held_item,9,Leftovers,1.1%,,,,,,,,
Arcanine-Hisui,97,held_item,10,Charcoal,0.8%,,,,,,,,
Arcanine-Hisui,97,teammate,1,Garchomp,,,,,,,,,
Arcanine-Hisui,97,teammate,2,Meowscarada,,,,,,,,,
Arcanine-Hisui,97,teammate,3,Dragonite,,,,,,,,,
Arcanine-Hisui,97,teammate,4,Primarina,,,,,,,,,
Arcanine-Hisui,97,teammate,5,Raichu,,,,,,,,,
Arcanine-Hisui,97,teammate,6,Gyarados,,,,,,,,,
Arcanine-Hisui,97,teammate,7,Archaludon,,,,,,,,,
Arcanine-Hisui,97,teammate,8,Staraptor,,,,,,,,,
Arcanine-Hisui,97,teammate,9,Mimikyu,,,,,,,,,
Arcanine-Hisui,97,teammate,10,Greninja,,,,,,,,,
Arcanine-Hisui,97,stat_alignment,1,Adamant,61.5%,Attack,Sp. Atk,,,,,,
Arcanine-Hisui,97,stat_alignment,2,Jolly,30.6%,Speed,Sp. Atk,,,,,,
Arcanine-Hisui,97,stat_alignment,3,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Arcanine-Hisui,97,stat_alignment,4,Naughty,1.3%,Attack,Sp. Def,,,,,,
Arcanine-Hisui,97,stat_alignment,5,Lonely,0.8%,Attack,Defense,,,,,,
Arcanine-Hisui,97,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Arcanine-Hisui,97,stat_alignment,7,Naive,0.8%,Speed,Sp. Def,,,,,,
Arcanine-Hisui,97,stat_alignment,8,Brave,0.7%,Attack,Speed,,,,,,
Arcanine-Hisui,97,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Arcanine-Hisui,97,stat_alignment,10,Modest,0.2%,Sp. Atk,Attack,,,,,,
Arcanine-Hisui,97,stat_points,1,,48.4%,,,2,32,0,0,0,32
Arcanine-Hisui,97,stat_points,2,,8.5%,,,1,32,1,0,0,32
Arcanine-Hisui,97,stat_points,3,,7.7%,,,0,32,2,0,0,32
Arcanine-Hisui,97,stat_points,4,,5.5%,,,0,32,0,0,2,32
Arcanine-Hisui,97,stat_points,5,,3.2%,,,0,32,0,0,0,32
Arcanine-Hisui,97,stat_points,6,,2.3%,,,1,32,0,0,1,32
Arcanine-Hisui,97,stat_points,7,,1.9%,,,0,32,1,0,1,32
Arcanine-Hisui,97,stat_points,8,,1.9%,,,32,32,0,0,0,2
Arcanine-Hisui,97,stat_points,9,,1.3%,,,32,32,2,0,0,0
Arcanine-Hisui,97,stat_points,10,,1.0%,,,5,32,1,0,0,28
Arcanine-Hisui,97,ability,1,Rock Head,93.8%,,,,,,,,
Arcanine-Hisui,97,ability,2,Intimidate,4.7%,,,,,,,,
Arcanine-Hisui,97,ability,3,Flash Fire,1.5%,,,,,,,,
