pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Venusaur,17,move,1,Sludge Bomb,92.0%,,,,,,,,
Venusaur,17,move,2,Protect,81.4%,,,,,,,,
Venusaur,17,move,3,Earth Power,70.1%,,,,,,,,
Venusaur,17,move,4,Sleep Powder,48.0%,,,,,,,,
Venusaur,17,move,5,Giga Drain,46.2%,,,,,,,,
Venusaur,17,move,6,Leaf Storm,20.0%,,,,,,,,
Venusaur,17,move,7,Solar Beam,11.6%,,,,,,,,
Venusaur,17,move,8,Energy Ball,9.4%,,,,,,,,
Venusaur,17,move,9,Leech Seed,5.2%,,,,,,,,
Venusaur,17,move,10,Weather Ball,3.9%,,,,,,,,
Venusaur,17,held_item,1,Venusaurite,31.3%,,,,,,,,
Venusaur,17,held_item,2,Life Orb,22.0%,,,,,,,,
Venusaur,17,held_item,3,Focus Sash,21.7%,,,,,,,,
Venusaur,17,held_item,4,Wide Lens,9.0%,,,,,,,,
Venusaur,17,held_item,5,Leftovers,4.0%,,,,,,,,
Venusaur,17,held_item,6,Sitrus Berry,3.4%,,,,,,,,
Venusaur,17,held_item,7,Occa Berry,2.6%,,,,,,,,
Venusaur,17,held_item,8,Miracle Seed,1.0%,,,,,,,,
Venusaur,17,held_item,9,Big Root,1.0%,,,,,,,,
Venusaur,17,held_item,10,Expert Belt,0.8%,,,,,,,,
Venusaur,17,teammate,1,Charizard,,,,,,,,,
Venusaur,17,teammate,2,Garchomp,,,,,,,,,
Venusaur,17,teammate,3,Pelipper,,,,,,,,,
Venusaur,17,teammate,4,Archaludon,,,,,,,,,
Venusaur,17,teammate,5,Incineroar,,,,,,,,,
Venusaur,17,teammate,6,Grimmsnarl,,,,,,,,,
Venusaur,17,teammate,7,Basculegion Male,,,,,,,,,
Venusaur,17,teammate,8,Farigiraf,,,,,,,,,
Venusaur,17,teammate,9,Sylveon,,,,,,,,,
Venusaur,17,teammate,10,Swampert,,,,,,,,,
Venusaur,17,stat_alignment,1,Modest,78.4%,Sp. Atk,Attack,,,,,,
Venusaur,17,stat_alignment,2,Timid,10.2%,Speed,Attack,,,,,,
Venusaur,17,stat_alignment,3,Bold,4.5%,Defense,Attack,,,,,,
Venusaur,17,stat_alignment,4,Calm,3.2%,Sp. Def,Attack,,,,,,
Venusaur,17,stat_alignment,5,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Venusaur,17,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Venusaur,17,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Venusaur,17,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Venusaur,17,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,
Venusaur,17,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Venusaur,17,stat_points,1,,33.9%,,,2,0,0,32,0,32
Venusaur,17,stat_points,2,,3.6%,,,30,0,0,18,0,18
Venusaur,17,stat_points,3,,3.5%,,,32,0,2,32,0,0
Venusaur,17,stat_points,4,,3.2%,,,0,0,2,32,0,32
Venusaur,17,stat_points,5,,3.0%,,,32,0,0,32,0,2
Venusaur,17,stat_points,6,,1.8%,,,32,0,0,32,2,0
Venusaur,17,stat_points,7,,1.1%,,,30,0,1,30,1,4
Venusaur,17,stat_points,8,,0.9%,,,1,0,0,32,1,32
Venusaur,17,stat_points,9,,0.8%,,,0,0,0,32,0,32
Venusaur,17,stat_points,10,,0.8%,,,2,0,0,32,32,0
Venusaur,17,ability,1,Chlorophyll,96.3%,,,,,,,,
Venusaur,17,ability,2,Overgrow,3.7%,,,,,,,,
