pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blaziken,50,move,6,Blaze Kick,7.5%,,,,,,,,
Blaziken,50,move,7,Thunder Punch,7.3%,,,,,,,,
Blaziken,50,move,8,Heat Wave,7.3%,,,,,,,,
Blaziken,50,move,9,Swords Dance,7.2%,,,,,,,,
Blaziken,50,move,10,Aura Sphere,6.3%,,,,,,,,
Blaziken,50,held_item,1,Blazikenite,75.6%,,,,,,,,
Blaziken,50,held_item,2,Focus Sash,8.2%,,,,,,,,
Blaziken,50,held_item,3,Life Orb,6.7%,,,,,,,,
Blaziken,50,held_item,4,White Herb,1.2%,,,,,,,,
Blaziken,50,held_item,5,Sitrus Berry,1.1%,,,,,,,,
Blaziken,50,held_item,6,Expert Belt,1.0%,,,,,,,,
Blaziken,50,held_item,7,Muscle Band,0.8%,,,,,,,,
Blaziken,50,held_item,8,Leftovers,0.7%,,,,,,,,
Blaziken,50,held_item,9,Wide Lens,0.7%,,,,,,,,
Blaziken,50,held_item,10,Charcoal,0.6%,,,,,,,,
Blaziken,50,teammate,1,Kingambit,,,,,,,,,
Blaziken,50,teammate,2,Basculegion Male,,,,,,,,,
Blaziken,50,teammate,3,Sylveon,,,,,,,,,
Blaziken,50,teammate,4,Farigiraf,,,,,,,,,
Blaziken,50,teammate,5,Alolan Ninetales,,,,,,,,,
Blaziken,50,teammate,6,Whimsicott,,,,,,,,,
Blaziken,50,teammate,7,Sinistcha,,,,,,,,,
Blaziken,50,teammate,8,Sneasler,,,,,,,,,
Blaziken,50,teammate,9,Venusaur,,,,,,,,,
Blaziken,50,teammate,10,Incineroar,,,,,,,,,
Blaziken,50,stat_alignment,1,Adamant,73.3%,Attack,Sp. Atk,,,,,,
Blaziken,50,stat_alignment,2,Jolly,12.8%,Speed,Sp. Atk,,,,,,
Blaziken,50,stat_alignment,3,Modest,3.4%,Sp. Atk,Attack,,,,,,
Blaziken,50,stat_alignment,4,Timid,2.6%,Speed,Attack,,,,,,
Blaziken,50,stat_alignment,5,Naughty,1.2%,Attack,Sp. Def,,,,,,
Blaziken,50,stat_alignment,6,Naive,1.0%,Speed,Sp. Def,,,,,,
Blaziken,50,stat_alignment,7,Impish,1.0%,Defense,Sp. Atk,,,,,,
Blaziken,50,stat_alignment,8,Lonely,1.0%,Attack,Defense,,,,,,
Blaziken,50,stat_alignment,9,SSCs Hasty,0.9%,Attack,Defense,,,,,,
Blaziken,50,stat_alignment,10,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Blaziken,50,stat_points,1,,51.5%,,,2,32,0,0,0,32
Blaziken,50,stat_points,2,,4.5%,,,0,32,2,0,0,32
Blaziken,50,stat_points,3,,4.0%,,,2,0,0,32,0,32
Blaziken,50,stat_points,4,,2.8%,,,0,32,0,0,2,32
Blaziken,50,stat_points,5,,2.3%,,,0,32,1,0,1,32
Blaziken,50,stat_points,6,,1.7%,,,32,32,0,0,0,2
Blaziken,50,stat_points,7,,1.7%,,,12,20,0,0,4,30
Blaziken,50,stat_points,8,,1.7%,,,14,20,0,0,0,32
Blaziken,50,stat_points,9,,1.0%,,,32,32,2,0,0,0
Blaziken,50,stat_points,10,,0.6%,,,32,32,0,0,2,0
Blaziken,50,ability,1,Speed Boost,94.6%,,,,,,,,
Blaziken,50,ability,2,Blaze,5.4%,,,,,,,,
