pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Torterra,164,move,1,Wood Hammer,53.4%,,,,,,,,
Torterra,164,move,2,Headlong Rush,47.4%,,,,,,,,
Torterra,164,move,3,Protect,45.1%,,,,,,,,
Torterra,164,move,4,Rock Slide,35.2%,,,,,,,,
Torterra,164,move,5,Shell Smash,34.4%,,,,,,,,
Torterra,164,move,6,Earthquake,30.9%,,,,,,,,
Torterra,164,move,7,Wide Guard,29.6%,,,,,,,,
Torterra,164,move,8,Seed Bomb,14.9%,,,,,,,,
Torterra,164,move,9,High Horsepower,12.6%,,,,,,,,
Torterra,164,move,10,Leech Seed,9.8%,,,,,,,,
Torterra,164,held_item,1,White Herb,44.6%,,,,,,,,
Torterra,164,held_item,2,Leftovers,12.9%,,,,,,,,
Torterra,164,held_item,3,Sitrus Berry,9.7%,,,,,,,,
Torterra,164,held_item,4,Life Orb,8.1%,,,,,,,,
Torterra,164,held_item,5,Focus Sash,6.0%,,,,,,,,
Torterra,164,held_item,6,Yache Berry,5.7%,,,,,,,,
Torterra,164,held_item,7,Quick Claw,3.9%,,,,,,,,
Torterra,164,held_item,8,Big Root,2.0%,,,,,,,,
Torterra,164,held_item,9,Occa Berry,1.9%,,,,,,,,
Torterra,164,held_item,10,Expert Belt,1.8%,,,,,,,,
Torterra,164,teammate,1,Farigiraf,,,,,,,,,
Torterra,164,teammate,2,Torkoal,,,,,,,,,
Torterra,164,teammate,3,Tyranitar,,,,,,,,,
Torterra,164,teammate,4,Whimsicott,,,,,,,,,
Torterra,164,teammate,5,Incineroar,,,,,,,,,
Torterra,164,teammate,6,Blastoise,,,,,,,,,
Torterra,164,teammate,7,Sinistcha,,,,,,,,,
Torterra,164,teammate,8,Charizard,,,,,,,,,
Torterra,164,teammate,9,Raichu,,,,,,,,,
Torterra,164,teammate,10,Staraptor,,,,,,,,,
Torterra,164,stat_alignment,1,Adamant,41.4%,Attack,Sp. Atk,,,,,,
Torterra,164,stat_alignment,2,Brave,24.2%,Attack,Speed,,,,,,
Torterra,164,stat_alignment,3,Jolly,7.8%,Speed,Sp. Atk,,,,,,
Torterra,164,stat_alignment,4,Careful,6.5%,Sp. Def,Sp. Atk,,,,,,
Torterra,164,stat_alignment,5,Impish,4.6%,Defense,Sp. Atk,,,,,,
Torterra,164,stat_alignment,6,Sassy,4.6%,Sp. Def,Speed,,,,,,
Torterra,164,stat_alignment,7,Relaxed,2.9%,Defense,Speed,,,,,,
Torterra,164,stat_alignment,8,Gentle,1.3%,Sp. Def,Defense,,,,,,
Torterra,164,stat_alignment,9,Lonely,1.0%,Attack,Defense,,,,,,
Torterra,164,stat_alignment,10,Naive,1.0%,Speed,Sp. Def,,,,,,
Torterra,164,stat_points,1,,13.3%,,,2,32,0,0,0,32
Torterra,164,stat_points,2,,13.2%,,,32,32,0,0,2,0
Torterra,164,stat_points,3,,7.3%,,,32,32,2,0,0,0
Torterra,164,stat_points,4,,4.4%,,,2,32,0,0,32,0
Torterra,164,stat_points,5,,3.1%,,,2,32,32,0,0,0
Torterra,164,stat_points,6,,1.8%,,,0,32,32,0,2,0
Torterra,164,stat_points,7,,1.8%,,,0,32,2,0,32,0
Torterra,164,stat_points,8,,1.8%,,,0,32,2,0,0,32
Torterra,164,stat_points,9,,1.7%,,,32,32,0,0,0,2
Torterra,164,stat_points,10,,1.2%,,,32,0,2,0,32,0
Torterra,164,ability,1,Shell Armor,75.1%,,,,,,,,
Torterra,164,ability,2,Overgrow,24.9%,,,,,,,,
