pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vanilluxe,58,move,1,Freeze-Dry,94.2%,,,,,,,,
Vanilluxe,58,move,2,Blizzard,84.6%,,,,,,,,
Vanilluxe,58,move,3,Ice Shard,70.2%,,,,,,,,
Vanilluxe,58,move,4,Aurora Veil,64.9%,,,,,,,,
Vanilluxe,58,move,5,Taunt,27.8%,,,,,,,,
Vanilluxe,58,move,6,Sheer Cold,24.5%,,,,,,,,
Vanilluxe,58,move,7,Mirror Coat,9.4%,,,,,,,,
Vanilluxe,58,move,8,Frost Breath,5.7%,,,,,,,,
Vanilluxe,58,move,9,Flash Cannon,4.2%,,,,,,,,
Vanilluxe,58,move,10,Explosion,3.7%,,,,,,,,
Vanilluxe,58,held_item,1,Never-Melt Ice,42.7%,,,,,,,,
Vanilluxe,58,held_item,2,Light Clay,33.8%,,,,,,,,
Vanilluxe,58,held_item,3,Focus Sash,7.5%,,,,,,,,
Vanilluxe,58,held_item,4,Choice Scarf,6.4%,,,,,,,,
Vanilluxe,58,held_item,5,Leftovers,3.8%,,,,,,,,
Vanilluxe,58,held_item,6,Sitrus Berry,2.1%,,,,,,,,
Vanilluxe,58,held_item,7,Icy Rock,0.9%,,,,,,,,
Vanilluxe,58,held_item,8,Quick Claw,0.5%,,,,,,,,
Vanilluxe,58,held_item,9,Life Orb,0.5%,,,,,,,,
Vanilluxe,58,held_item,10,Lum Berry,0.4%,,,,,,,,
Vanilluxe,58,teammate,1,Garchomp,,,,,,,,,
Vanilluxe,58,teammate,2,Mimikyu,,,,,,,,,
Vanilluxe,58,teammate,3,Gyarados,,,,,,,,,
Vanilluxe,58,teammate,4,Delphox,,,,,,,,,
Vanilluxe,58,teammate,5,Metagross,,,,,,,,,
Vanilluxe,58,teammate,6,Archaludon,,,,,,,,,
Vanilluxe,58,teammate,7,Primarina,,,,,,,,,
Vanilluxe,58,teammate,8,Charizard,,,,,,,,,
Vanilluxe,58,teammate,9,Hippowdon,,,,,,,,,
Vanilluxe,58,teammate,10,Blaziken,,,,,,,,,
Vanilluxe,58,stat_alignment,1,Modest,57.9%,Sp. Atk,Attack,,,,,,
Vanilluxe,58,stat_alignment,2,Timid,16.2%,Speed,Attack,,,,,,
Vanilluxe,58,stat_alignment,3,Bold,10.0%,Defense,Attack,,,,,,
Vanilluxe,58,stat_alignment,4,Quiet,4.6%,Sp. Atk,Speed,,,,,,
Vanilluxe,58,stat_alignment,5,Calm,3.8%,Sp. Def,Attack,,,,,,
Vanilluxe,58,stat_alignment,6,Rash,2.7%,Sp. Atk,Sp. Def,,,,,,
Vanilluxe,58,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,
Vanilluxe,58,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,
Vanilluxe,58,stat_alignment,9,Mild,0.5%,Sp. Atk,Defense,,,,,,
Vanilluxe,58,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,
Vanilluxe,58,stat_points,1,,9.6%,,,2,0,0,32,0,32
Vanilluxe,58,stat_points,2,,9.4%,,,25,0,0,32,1,8
Vanilluxe,58,stat_points,3,,4.4%,,,32,0,2,32,0,0
Vanilluxe,58,stat_points,4,,4.2%,,,27,0,0,30,0,9
Vanilluxe,58,stat_points,5,,3.4%,,,31,0,3,32,0,0
Vanilluxe,58,stat_points,6,,2.5%,,,31,0,32,0,0,3
Vanilluxe,58,stat_points,7,,2.4%,,,32,0,0,32,0,2
Vanilluxe,58,stat_points,8,,2.0%,,,32,0,5,20,0,9
Vanilluxe,58,ability,1,Snow Warning,98.0%,,,,,,,,
Vanilluxe,58,ability,2,Weak Armor,1.7%,,,,,,,,
Vanilluxe,58,ability,3,Ice Body,0.3%,,,,,,,,
