pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Primarina,6,move,1,Moonblast,97.7%,,,,,,,,
Primarina,6,move,2,Sparkling Aria,88.7%,,,,,,,,
Primarina,6,move,3,Aqua Jet,74.6%,,,,,,,,
Primarina,6,move,4,Encore,49.8%,,,,,,,,
Primarina,6,move,5,Calm Mind,22.8%,,,,,,,,
Primarina,6,move,6,Flip Turn,16.4%,,,,,,,,
Primarina,6,move,7,Surf,7.7%,,,,,,,,
Primarina,6,move,8,Ice Beam,7.0%,,,,,,,,
Primarina,6,move,9,Energy Ball,4.7%,,,,,,,,
Primarina,6,move,10,Rest,4.0%,,,,,,,,
Primarina,6,held_item,1,Sitrus Berry,47.7%,,,,,,,,
Primarina,6,held_item,2,Leftovers,26.8%,,,,,,,,
Primarina,6,held_item,3,Mystic Water,9.6%,,,,,,,,
Primarina,6,held_item,4,Chesto Berry,3.9%,,,,,,,,
Primarina,6,held_item,5,Lum Berry,2.8%,,,,,,,,
Primarina,6,held_item,6,Focus Sash,2.5%,,,,,,,,
Primarina,6,held_item,7,Life Orb,1.3%,,,,,,,,
Primarina,6,held_item,8,Fairy Feather,1.1%,,,,,,,,
Primarina,6,held_item,9,Wacan Berry,1.0%,,,,,,,,
Primarina,6,held_item,10,Quick Claw,0.7%,,,,,,,,
Primarina,6,teammate,1,Metagross,,,,,,,,,
Primarina,6,teammate,2,Garchomp,,,,,,,,,
Primarina,6,teammate,3,Hippowdon,,,,,,,,,
Primarina,6,teammate,4,Meowscarada,,,,,,,,,
Primarina,6,teammate,5,Mimikyu,,,,,,,,,
Primarina,6,teammate,6,Archaludon,,,,,,,,,
Primarina,6,teammate,7,Dragonite,,,,,,,,,
Primarina,6,teammate,8,Hydreigon,,,,,,,,,
Primarina,6,teammate,9,Charizard,,,,,,,,,
Primarina,6,teammate,10,Delphox,,,,,,,,,
Primarina,6,stat_alignment,1,Modest,62.9%,Sp. Atk,Attack,,,,,,
Primarina,6,stat_alignment,2,Quiet,18.6%,Sp. Atk,Speed,,,,,,
Primarina,6,stat_alignment,3,Bold,9.6%,Defense,Attack,,,,,,
Primarina,6,stat_alignment,4,Calm,3.2%,Sp. Def,Attack,,,,,,
Primarina,6,stat_alignment,5,Relaxed,2.7%,Defense,Speed,,,,,,
Primarina,6,stat_alignment,6,Timid,1.3%,Speed,Attack,,,,,,
Primarina,6,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,
Primarina,6,stat_alignment,8,Sassy,0.6%,Sp. Def,Speed,,,,,,
Primarina,6,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Primarina,6,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Primarina,6,stat_points,1,,10.0%,,,32,0,0,32,0,2
Primarina,6,stat_points,2,,8.1%,,,32,0,29,4,1,0
Primarina,6,stat_points,3,,4.6%,,,32,0,2,32,0,0
Primarina,6,stat_points,4,,4.4%,,,32,0,20,14,0,0
Primarina,6,stat_points,5,,4.0%,,,32,0,30,4,0,0
Primarina,6,stat_points,6,,2.5%,,,2,0,0,32,0,32
Primarina,6,stat_points,7,,2.1%,,,32,0,32,0,2,0
Primarina,6,stat_points,8,,1.9%,,,26,0,0,28,0,12
Primarina,6,ability,1,Torrent,95.0%,,,,,,,,
Primarina,6,ability,2,Liquid Voice,5.0%,,,,,,,,
