pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Volcarona,34,move,1,Quiver Dance,96.8%,,,,,,,,
Volcarona,34,move,2,Fiery Dance,82.6%,,,,,,,,
Volcarona,34,move,3,Giga Drain,73.7%,,,,,,,,
Volcarona,34,move,4,Morning Sun,55.6%,,,,,,,,
Volcarona,34,move,5,Bug Buzz,36.4%,,,,,,,,
Volcarona,34,move,6,Will-O-Wisp,16.8%,,,,,,,,
Volcarona,34,move,7,Mystical Fire,11.3%,,,,,,,,
Volcarona,34,move,8,Psychic,6.7%,,,,,,,,
Volcarona,34,move,9,Flamethrower,4.5%,,,,,,,,
Volcarona,34,move,10,Substitute,3.5%,,,,,,,,
Volcarona,34,held_item,1,Sitrus Berry,48.3%,,,,,,,,
Volcarona,34,held_item,2,Leftovers,19.1%,,,,,,,,
Volcarona,34,held_item,3,Lum Berry,12.8%,,,,,,,,
Volcarona,34,held_item,4,Focus Sash,7.7%,,,,,,,,
Volcarona,34,held_item,5,Life Orb,2.7%,,,,,,,,
Volcarona,34,held_item,6,Choice Scarf,1.4%,,,,,,,,
Volcarona,34,held_item,7,Bright Powder,1.0%,,,,,,,,
Volcarona,34,held_item,8,Charcoal,0.9%,,,,,,,,
Volcarona,34,held_item,9,Charti Berry,0.8%,,,,,,,,
Volcarona,34,held_item,10,Passho Berry,0.8%,,,,,,,,
Volcarona,34,teammate,1,Garchomp,,,,,,,,,
Volcarona,34,teammate,2,Gyarados,,,,,,,,,
Volcarona,34,teammate,3,Meowscarada,,,,,,,,,
Volcarona,34,teammate,4,Mimikyu,,,,,,,,,
Volcarona,34,teammate,5,Metagross,,,,,,,,,
Volcarona,34,teammate,6,Archaludon,,,,,,,,,
Volcarona,34,teammate,7,Hippowdon,,,,,,,,,
Volcarona,34,teammate,8,Primarina,,,,,,,,,
Volcarona,34,teammate,9,Dragonite,,,,,,,,,
Volcarona,34,teammate,10,Raichu,,,,,,,,,
Volcarona,34,stat_alignment,1,Bold,39.1%,Defense,Attack,,,,,,
Volcarona,34,stat_alignment,2,Modest,32.3%,Sp. Atk,Attack,,,,,,
Volcarona,34,stat_alignment,3,Timid,21.8%,Speed,Attack,,,,,,
Volcarona,34,stat_alignment,4,Calm,5.3%,Sp. Def,Attack,,,,,,
Volcarona,34,stat_alignment,5,Mild,0.5%,Sp. Atk,Defense,,,,,,
Volcarona,34,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Volcarona,34,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Volcarona,34,stat_alignment,8,Gentle,0.1%,Sp. Def,Defense,,,,,,
Volcarona,34,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Volcarona,34,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Volcarona,34,stat_points,1,,17.3%,,,32,0,32,0,0,2
Volcarona,34,stat_points,2,,9.2%,,,2,0,0,32,0,32
Volcarona,34,stat_points,3,,4.4%,,,32,0,32,0,2,0
Volcarona,34,stat_points,4,,4.0%,,,32,0,32,2,0,0
Volcarona,34,stat_points,5,,2.7%,,,1,0,1,32,0,32
Volcarona,34,stat_points,6,,2.3%,,,1,0,0,32,1,32
Volcarona,34,stat_points,7,,1.8%,,,30,0,30,0,0,6
Volcarona,34,stat_points,8,,1.7%,,,32,0,0,2,0,32
Volcarona,34,ability,1,Flame Body,93.8%,,,,,,,,
Volcarona,34,ability,2,Swarm,6.2%,,,,,,,,
