pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk,198,move,1,Stealth Rock,67.3%,,,,,,,,
Stunfisk,198,move,2,Earth Power,66.5%,,,,,,,,
Stunfisk,198,move,3,Thunderbolt,57.8%,,,,,,,,
Stunfisk,198,move,4,Yawn,55.6%,,,,,,,,
Stunfisk,198,move,5,Fissure,36.0%,,,,,,,,
Stunfisk,198,move,6,Discharge,20.9%,,,,,,,,
Stunfisk,198,move,7,Scald,13.1%,,,,,,,,
Stunfisk,198,move,8,Foul Play,8.8%,,,,,,,,
Stunfisk,198,move,9,Sucker Punch,8.7%,,,,,,,,
Stunfisk,198,move,10,Pain Split,8.0%,,,,,,,,
Stunfisk,198,held_item,1,Sitrus Berry,47.9%,,,,,,,,
Stunfisk,198,held_item,2,Leftovers,22.4%,,,,,,,,
Stunfisk,198,held_item,3,Quick Claw,8.6%,,,,,,,,
Stunfisk,198,held_item,4,Bright Powder,5.1%,,,,,,,,
Stunfisk,198,held_item,5,Expert Belt,4.7%,,,,,,,,
Stunfisk,198,held_item,6,Life Orb,3.2%,,,,,,,,
Stunfisk,198,held_item,7,Focus Sash,2.7%,,,,,,,,
Stunfisk,198,held_item,8,Shuca Berry,2.1%,,,,,,,,
Stunfisk,198,held_item,9,Soft Sand,1.5%,,,,,,,,
Stunfisk,198,held_item,10,Lum Berry,1.3%,,,,,,,,
Stunfisk,198,teammate,1,Meowscarada,,,,,,,,,
Stunfisk,198,teammate,2,Gyarados,,,,,,,,,
Stunfisk,198,teammate,3,Mimikyu,,,,,,,,,
Stunfisk,198,teammate,4,Metagross,,,,,,,,,
Stunfisk,198,teammate,5,Starmie,,,,,,,,,
Stunfisk,198,teammate,6,Charizard,,,,,,,,,
Stunfisk,198,teammate,7,Corviknight,,,,,,,,,
Stunfisk,198,teammate,8,Hydreigon,,,,,,,,,
Stunfisk,198,teammate,9,Staraptor,,,,,,,,,
Stunfisk,198,teammate,10,Delphox,,,,,,,,,
Stunfisk,198,stat_alignment,1,Calm,42.3%,Sp. Def,Attack,,,,,,
Stunfisk,198,stat_alignment,2,Bold,21.0%,Defense,Attack,,,,,,
Stunfisk,198,stat_alignment,3,Modest,18.1%,Sp. Atk,Attack,,,,,,
Stunfisk,198,stat_alignment,4,Quiet,7.4%,Sp. Atk,Speed,,,,,,
Stunfisk,198,stat_alignment,5,Sassy,4.0%,Sp. Def,Speed,,,,,,
Stunfisk,198,stat_alignment,6,Relaxed,3.6%,Defense,Speed,,,,,,
Stunfisk,198,stat_alignment,7,Impish,1.0%,Defense,Sp. Atk,,,,,,
Stunfisk,198,stat_alignment,8,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Stunfisk,198,stat_alignment,9,Timid,0.6%,Speed,Attack,,,,,,
Stunfisk,198,stat_alignment,10,Mild,0.3%,Sp. Atk,Defense,,,,,,
Stunfisk,198,stat_points,1,,13.1%,,,32,0,2,0,32,0
Stunfisk,198,stat_points,2,,7.1%,,,32,0,32,0,2,0
Stunfisk,198,stat_points,3,,5.9%,,,32,0,2,32,0,0
Stunfisk,198,stat_points,4,,4.6%,,,31,0,3,0,32,0
Stunfisk,198,stat_points,5,,4.1%,,,32,0,0,32,2,0
Stunfisk,198,stat_points,6,,2.8%,,,32,0,0,2,32,0
Stunfisk,198,stat_points,7,,2.0%,,,32,0,0,0,32,0
Stunfisk,198,stat_points,8,,2.0%,,,31,0,32,0,3,0
Stunfisk,198,ability,1,Static,83.1%,,,,,,,,
Stunfisk,198,ability,2,Sand Veil,13.8%,,,,,,,,
Stunfisk,198,ability,3,Limber,3.1%,,,,,,,,
