pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Whimsicott,46,move,1,Moonblast,91.1%,,,,,,,,
Whimsicott,46,move,2,Encore,73.8%,,,,,,,,
Whimsicott,46,move,3,Tailwind,62.0%,,,,,,,,
Whimsicott,46,move,4,Endeavor,47.5%,,,,,,,,
Whimsicott,46,move,5,Leech Seed,32.5%,,,,,,,,
Whimsicott,46,move,6,Substitute,21.7%,,,,,,,,
Whimsicott,46,move,7,Memento,14.7%,,,,,,,,
Whimsicott,46,move,8,Cotton Guard,14.3%,,,,,,,,
Whimsicott,46,move,9,Taunt,9.1%,,,,,,,,
Whimsicott,46,move,10,Giga Drain,7.0%,,,,,,,,
Whimsicott,46,held_item,1,Focus Sash,63.8%,,,,,,,,
Whimsicott,46,held_item,2,Leftovers,23.0%,,,,,,,,
Whimsicott,46,held_item,3,Sitrus Berry,3.0%,,,,,,,,
Whimsicott,46,held_item,4,Big Root,1.7%,,,,,,,,
Whimsicott,46,held_item,5,Life Orb,1.5%,,,,,,,,
Whimsicott,46,held_item,6,Bright Powder,1.1%,,,,,,,,
Whimsicott,46,held_item,7,Mental Herb,0.8%,,,,,,,,
Whimsicott,46,held_item,8,Lum Berry,0.7%,,,,,,,,
Whimsicott,46,held_item,9,Fairy Feather,0.7%,,,,,,,,
Whimsicott,46,held_item,10,Light Clay,0.6%,,,,,,,,
Whimsicott,46,teammate,1,Starmie,,,,,,,,,
Whimsicott,46,teammate,2,Corviknight,,,,,,,,,
Whimsicott,46,teammate,3,Bellibolt,,,,,,,,,
Whimsicott,46,teammate,4,Hisuian Samurott,,,,,,,,,
Whimsicott,46,teammate,5,Gengar,,,,,,,,,
Whimsicott,46,teammate,6,Garchomp,,,,,,,,,
Whimsicott,46,teammate,7,Charizard,,,,,,,,,
Whimsicott,46,teammate,8,Archaludon,,,,,,,,,
Whimsicott,46,teammate,9,Metagross,,,,,,,,,
Whimsicott,46,teammate,10,Mimikyu,,,,,,,,,
Whimsicott,46,stat_alignment,1,Modest,45.3%,Sp. Atk,Attack,,,,,,
Whimsicott,46,stat_alignment,2,Timid,28.4%,Speed,Attack,,,,,,
Whimsicott,46,stat_alignment,3,Bold,19.2%,Defense,Attack,,,,,,
Whimsicott,46,stat_alignment,4,Calm,5.0%,Sp. Def,Attack,,,,,,
Whimsicott,46,stat_alignment,5,Mild,0.3%,Sp. Atk,Defense,,,,,,
Whimsicott,46,stat_alignment,6,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Whimsicott,46,stat_alignment,7,Hasty,0.3%,Speed,Defense,,,,,,
Whimsicott,46,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,
Whimsicott,46,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Whimsicott,46,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Whimsicott,46,stat_points,1,,32.0%,,,2,0,0,32,0,32
Whimsicott,46,stat_points,2,,25.7%,,,0,0,2,32,0,32
Whimsicott,46,stat_points,3,,7.5%,,,32,0,32,0,2,0
Whimsicott,46,stat_points,4,,3.8%,,,32,0,32,0,0,2
Whimsicott,46,stat_points,5,,2.4%,,,0,0,0,32,2,32
Whimsicott,46,stat_points,6,,1.5%,,,0,0,0,32,0,32
Whimsicott,46,stat_points,7,,0.9%,,,32,0,32,0,0,0
Whimsicott,46,stat_points,8,,0.9%,,,2,0,32,0,32,0
Whimsicott,46,ability,1,Prankster,97.5%,,,,,,,,
Whimsicott,46,ability,2,Chlorophyll,1.7%,,,,,,,,
Whimsicott,46,ability,3,Infiltrator,0.8%,,,,,,,,
