pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Overqwil,83,move,1,Minimize,67.5%,,,,,,,,
Overqwil,83,move,2,Throat Chop,65.9%,,,,,,,,
Overqwil,83,move,3,Substitute,55.2%,,,,,,,,
Overqwil,83,move,4,Barb Barrage,46.4%,,,,,,,,
Overqwil,83,move,5,Swords Dance,36.5%,,,,,,,,
Overqwil,83,move,6,Toxic,21.6%,,,,,,,,
Overqwil,83,move,7,Crunch,19.2%,,,,,,,,
Overqwil,83,move,8,Toxic Spikes,18.0%,,,,,,,,
Overqwil,83,move,9,Destiny Bond,9.4%,,,,,,,,
Overqwil,83,move,10,Aqua Jet,6.9%,,,,,,,,
Overqwil,83,held_item,1,Leftovers,62.7%,,,,,,,,
Overqwil,83,held_item,2,Sitrus Berry,14.4%,,,,,,,,
Overqwil,83,held_item,3,Bright Powder,6.7%,,,,,,,,
Overqwil,83,held_item,4,Shuca Berry,3.4%,,,,,,,,
Overqwil,83,held_item,5,Life Orb,3.3%,,,,,,,,
Overqwil,83,held_item,6,Focus Sash,2.4%,,,,,,,,
Overqwil,83,held_item,7,Quick Claw,1.2%,,,,,,,,
Overqwil,83,held_item,8,Damp Rock,1.1%,,,,,,,,
Overqwil,83,held_item,9,Lum Berry,0.7%,,,,,,,,
Overqwil,83,held_item,10,Choice Scarf,0.6%,,,,,,,,
Overqwil,83,teammate,1,Garchomp,,,,,,,,,
Overqwil,83,teammate,2,Mimikyu,,,,,,,,,
Overqwil,83,teammate,3,Gengar,,,,,,,,,
Overqwil,83,teammate,4,Starmie,,,,,,,,,
Overqwil,83,teammate,5,Archaludon,,,,,,,,,
Overqwil,83,teammate,6,Staraptor,,,,,,,,,
Overqwil,83,teammate,7,Delphox,,,,,,,,,
Overqwil,83,teammate,8,Metagross,,,,,,,,,
Overqwil,83,teammate,9,Meowscarada,,,,,,,,,
Overqwil,83,teammate,10,Gyarados,,,,,,,,,
Overqwil,83,stat_alignment,1,Jolly,48.9%,Speed,Sp. Atk,,,,,,
Overqwil,83,stat_alignment,2,Impish,21.1%,Defense,Sp. Atk,,,,,,
Overqwil,83,stat_alignment,3,Careful,12.9%,Sp. Def,Sp. Atk,,,,,,
Overqwil,83,stat_alignment,4,Adamant,12.0%,Attack,Sp. Atk,,,,,,
Overqwil,83,stat_alignment,5,Timid,0.8%,Speed,Attack,,,,,,
Overqwil,83,stat_alignment,6,Bold,0.6%,Defense,Attack,,,,,,
Overqwil,83,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Overqwil,83,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,
Overqwil,83,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Overqwil,83,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,
Overqwil,83,stat_points,1,,15.0%,,,17,0,17,0,0,32
Overqwil,83,stat_points,2,,7.9%,,,32,0,2,0,0,32
Overqwil,83,stat_points,3,,6.3%,,,32,0,32,0,2,0
Overqwil,83,stat_points,4,,5.1%,,,2,32,0,0,0,32
Overqwil,83,stat_points,5,,4.0%,,,32,0,2,0,32,0
Overqwil,83,stat_points,6,,2.4%,,,32,0,0,0,29,5
Overqwil,83,stat_points,7,,2.1%,,,32,0,32,0,0,2
Overqwil,83,stat_points,8,,1.8%,,,32,0,0,0,2,32
Overqwil,83,ability,1,Intimidate,86.7%,,,,,,,,
Overqwil,83,ability,2,Swift Swim,7.8%,,,,,,,,
Overqwil,83,ability,3,Poison Point,5.5%,,,,,,,,
