pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chandelure,88,move,1,Shadow Ball,91.1%,,,,,,,,
Chandelure,88,move,2,Flamethrower,61.0%,,,,,,,,
Chandelure,88,move,3,Energy Ball,60.5%,,,,,,,,
Chandelure,88,move,4,Overheat,29.6%,,,,,,,,
Chandelure,88,move,5,Psychic,23.2%,,,,,,,,
Chandelure,88,move,6,Trick,18.4%,,,,,,,,
Chandelure,88,move,7,Minimize,15.7%,,,,,,,,
Chandelure,88,move,8,Will-O-Wisp,13.7%,,,,,,,,
Chandelure,88,move,9,Calm Mind,9.9%,,,,,,,,
Chandelure,88,move,10,Fire Blast,9.4%,,,,,,,,
Chandelure,88,held_item,1,Chandelurite,40.0%,,,,,,,,
Chandelure,88,held_item,2,Choice Scarf,31.4%,,,,,,,,
Chandelure,88,held_item,3,Focus Sash,10.5%,,,,,,,,
Chandelure,88,held_item,4,Leftovers,3.7%,,,,,,,,
Chandelure,88,held_item,5,Bright Powder,3.0%,,,,,,,,
Chandelure,88,held_item,6,Life Orb,2.3%,,,,,,,,
Chandelure,88,held_item,7,Sitrus Berry,1.8%,,,,,,,,
Chandelure,88,held_item,8,Quick Claw,1.0%,,,,,,,,
Chandelure,88,held_item,9,Shuca Berry,0.8%,,,,,,,,
Chandelure,88,held_item,10,Kasib Berry,0.7%,,,,,,,,
Chandelure,88,teammate,1,Garchomp,,,,,,,,,
Chandelure,88,teammate,2,Meowscarada,,,,,,,,,
Chandelure,88,teammate,3,Mimikyu,,,,,,,,,
Chandelure,88,teammate,4,Gyarados,,,,,,,,,
Chandelure,88,teammate,5,Scizor,,,,,,,,,
Chandelure,88,teammate,6,Primarina,,,,,,,,,
Chandelure,88,teammate,7,Metagross,,,,,,,,,
Chandelure,88,teammate,8,Archaludon,,,,,,,,,
Chandelure,88,teammate,9,Hydreigon,,,,,,,,,
Chandelure,88,teammate,10,Alolan Ninetales,,,,,,,,,
Chandelure,88,stat_alignment,1,Timid,47.6%,Speed,Attack,,,,,,
Chandelure,88,stat_alignment,2,Modest,39.7%,Sp. Atk,Attack,,,,,,
Chandelure,88,stat_alignment,3,Quiet,4.3%,Sp. Atk,Speed,,,,,,
Chandelure,88,stat_alignment,4,Bold,4.2%,Defense,Attack,,,,,,
Chandelure,88,stat_alignment,5,Calm,2.5%,Sp. Def,Attack,,,,,,
Chandelure,88,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Chandelure,88,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Chandelure,88,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Chandelure,88,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Chandelure,88,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Chandelure,88,stat_points,1,,41.8%,,,2,0,0,32,0,32
Chandelure,88,stat_points,2,,5.8%,,,0,0,0,32,2,32
Chandelure,88,stat_points,3,,5.2%,,,0,0,2,32,0,32
Chandelure,88,stat_points,4,,4.9%,,,32,0,2,32,0,0
Chandelure,88,stat_points,5,,2.9%,,,32,0,0,32,0,2
Chandelure,88,stat_points,6,,2.4%,,,0,0,0,32,0,32
Chandelure,88,stat_points,7,,1.7%,,,0,0,1,32,1,32
Chandelure,88,stat_points,8,,0.9%,,,32,0,32,2,0,0
Chandelure,88,ability,1,Flash Fire,60.3%,,,,,,,,
Chandelure,88,ability,2,Infiltrator,31.8%,,,,,,,,
Chandelure,88,ability,3,Flame Body,7.9%,,,,,,,,
