pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges,192,move,1,Moonblast,62.9%,,,,,,,,
Florges,192,move,2,Pollen Puff,55.2%,,,,,,,,
Florges,192,move,3,Protect,48.0%,,,,,,,,
Florges,192,move,4,Dazzling Gleam,37.7%,,,,,,,,
Florges,192,move,5,Giga Drain,25.2%,,,,,,,,
Florges,192,move,6,Calm Mind,24.7%,,,,,,,,
Florges,192,move,7,Psychic,15.4%,,,,,,,,
Florges,192,move,8,Draining Kiss,13.9%,,,,,,,,
Florges,192,move,9,Synthesis,13.9%,,,,,,,,
Florges,192,move,10,Energy Ball,11.6%,,,,,,,,
Florges,192,held_item,1,Leftovers,25.1%,,,,,,,,
Florges,192,held_item,2,Sitrus Berry,21.2%,,,,,,,,
Florges,192,held_item,3,Fairy Feather,12.6%,,,,,,,,
Florges,192,held_item,4,Life Orb,5.7%,,,,,,,,
Florges,192,held_item,5,Choice Scarf,5.1%,,,,,,,,
Florges,192,held_item,6,Quick Claw,4.9%,,,,,,,,
Florges,192,held_item,7,Big Root,4.2%,,,,,,,,
Florges,192,held_item,8,Bright Powder,2.6%,,,,,,,,
Florges,192,held_item,9,Focus Sash,2.6%,,,,,,,,
Florges,192,held_item,10,Shell Bell,2.4%,,,,,,,,
Florges,192,teammate,1,Garchomp,,,,,,,,,
Florges,192,teammate,2,Sinistcha,,,,,,,,,
Florges,192,teammate,3,Whimsicott,,,,,,,,,
Florges,192,teammate,4,Sneasler,,,,,,,,,
Florges,192,teammate,5,Charizard,,,,,,,,,
Florges,192,teammate,6,Milotic,,,,,,,,,
Florges,192,teammate,7,Incineroar,,,,,,,,,
Florges,192,teammate,8,Farigiraf,,,,,,,,,
Florges,192,teammate,9,Venusaur,,,,,,,,,
Florges,192,teammate,10,Chesnaught,,,,,,,,,
Florges,192,stat_alignment,1,Modest,31.3%,Sp. Atk,Attack,,,,,,
Florges,192,stat_alignment,2,Bold,24.4%,Defense,Attack,,,,,,
Florges,192,stat_alignment,3,Calm,15.7%,Sp. Def,Attack,,,,,,
Florges,192,stat_alignment,4,Quiet,9.5%,Sp. Atk,Speed,,,,,,
Florges,192,stat_alignment,5,Timid,9.5%,Speed,Attack,,,,,,
Florges,192,stat_alignment,6,Relaxed,3.4%,Defense,Speed,,,,,,
Florges,192,stat_alignment,7,Sassy,2.2%,Sp. Def,Speed,,,,,,
Florges,192,stat_alignment,8,Mild,2.0%,Sp. Atk,Defense,,,,,,
Florges,192,stat_alignment,9,Gentle,0.9%,Sp. Def,Defense,,,,,,
Florges,192,stat_alignment,10,Hasty,0.5%,Speed,Defense,,,,,,
Florges,192,stat_points,1,,7.4%,,,32,0,2,32,0,0
Florges,192,stat_points,2,,5.7%,,,2,0,32,32,0,0
Florges,192,stat_points,3,,4.9%,,,0,0,2,32,32,0
Florges,192,stat_points,4,,4.5%,,,32,0,32,2,0,0
Florges,192,stat_points,5,,4.5%,,,2,0,0,32,32,0
Florges,192,stat_points,6,,4.4%,,,32,0,32,0,2,0
Florges,192,stat_points,7,,4.2%,,,2,0,0,32,0,32
Florges,192,stat_points,8,,3.9%,,,32,0,0,32,2,0
Florges,192,stat_points,9,,3.9%,,,0,0,0,32,32,2
Florges,192,stat_points,10,,2.7%,,,0,0,32,32,2,0
Florges,192,ability,1,Flower Veil,71.5%,,,,,,,,
Florges,192,ability,2,Symbiosis,28.5%,,,,,,,,
