pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros-Paldea-Aqua,153,move,1,Protect,70.7%,,,,,,,,
Tauros-Paldea-Aqua,153,move,2,Aqua Jet,69.8%,,,,,,,,
Tauros-Paldea-Aqua,153,move,3,Close Combat,67.1%,,,,,,,,
Tauros-Paldea-Aqua,153,move,4,Raging Bull,57.1%,,,,,,,,
Tauros-Paldea-Aqua,153,move,5,Rock Slide,38.5%,,,,,,,,
Tauros-Paldea-Aqua,153,move,6,Earthquake,30.3%,,,,,,,,
Tauros-Paldea-Aqua,153,move,7,Wave Crash,20.5%,,,,,,,,
Tauros-Paldea-Aqua,153,move,8,Wild Charge,9.0%,,,,,,,,
Tauros-Paldea-Aqua,153,move,9,High Horsepower,6.1%,,,,,,,,
Tauros-Paldea-Aqua,153,move,10,Iron Head,4.3%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,1,Life Orb,17.9%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,2,Sitrus Berry,15.1%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,3,White Herb,12.9%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,4,Mystic Water,11.3%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,5,Soft Sand,8.0%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,6,Choice Scarf,6.0%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,7,Shell Bell,5.0%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,8,Expert Belt,3.7%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,9,Wide Lens,3.4%,,,,,,,,
Tauros-Paldea-Aqua,153,held_item,10,Leftovers,3.1%,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,1,Whimsicott,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,2,Farigiraf,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,3,Pinsir,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,4,Metagross,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,5,Talonflame,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,6,Froslass,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,7,Sinistcha,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,8,Aerodactyl,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,9,Pelipper,,,,,,,,,
Tauros-Paldea-Aqua,153,teammate,10,Garchomp,,,,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,1,Adamant,59.2%,Attack,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,2,Jolly,29.3%,Speed,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,3,Careful,3.2%,Sp. Def,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,4,Impish,2.0%,Defense,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,5,Brave,1.6%,Attack,Speed,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,6,Lonely,1.0%,Attack,Defense,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,7,Naughty,0.9%,Attack,Sp. Def,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,8,Sassy,0.8%,Sp. Def,Speed,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Tauros-Paldea-Aqua,153,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,
Tauros-Paldea-Aqua,153,stat_points,1,,28.4%,,,2,32,0,0,0,32
Tauros-Paldea-Aqua,153,stat_points,2,,8.1%,,,5,32,0,0,0,29
Tauros-Paldea-Aqua,153,stat_points,3,,7.8%,,,0,32,2,0,0,32
Tauros-Paldea-Aqua,153,stat_points,4,,7.6%,,,0,32,0,0,2,32
Tauros-Paldea-Aqua,153,stat_points,5,,3.7%,,,1,32,9,0,0,24
Tauros-Paldea-Aqua,153,stat_points,6,,2.7%,,,32,32,0,0,2,0
Tauros-Paldea-Aqua,153,stat_points,7,,2.2%,,,32,32,0,0,0,2
Tauros-Paldea-Aqua,153,stat_points,8,,1.9%,,,1,32,1,0,0,32
Tauros-Paldea-Aqua,153,stat_points,9,,1.5%,,,32,32,2,0,0,0
Tauros-Paldea-Aqua,153,stat_points,10,,1.3%,,,0,32,0,0,0,32
Tauros-Paldea-Aqua,153,ability,1,Intimidate,58.1%,,,,,,,,
Tauros-Paldea-Aqua,153,ability,2,Anger Point,37.5%,,,,,,,,
Tauros-Paldea-Aqua,153,ability,3,Cud Chew,4.5%,,,,,,,,
