pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk,213,move,1,Earth Power,82.8%,,,,,,,,
Stunfisk,213,move,2,Thunderbolt,71.7%,,,,,,,,
Stunfisk,213,move,3,Protect,50.3%,,,,,,,,
Stunfisk,213,move,4,Sludge Bomb,30.6%,,,,,,,,
Stunfisk,213,move,5,Scald,19.5%,,,,,,,,
Stunfisk,213,move,6,Muddy Water,18.6%,,,,,,,,
Stunfisk,213,move,7,Discharge,17.6%,,,,,,,,
Stunfisk,213,move,8,Yawn,17.4%,,,,,,,,
Stunfisk,213,move,9,Electroweb,10.5%,,,,,,,,
Stunfisk,213,move,10,Stealth Rock,6.9%,,,,,,,,
Stunfisk,213,held_item,1,Leftovers,20.7%,,,,,,,,
Stunfisk,213,held_item,2,Sitrus Berry,18.0%,,,,,,,,
Stunfisk,213,held_item,3,Bright Powder,17.1%,,,,,,,,
Stunfisk,213,held_item,4,Quick Claw,8.0%,,,,,,,,
Stunfisk,213,held_item,5,Life Orb,7.9%,,,,,,,,
Stunfisk,213,held_item,6,Wise Glasses,3.7%,,,,,,,,
Stunfisk,213,held_item,7,Lum Berry,3.4%,,,,,,,,
Stunfisk,213,held_item,8,Expert Belt,3.2%,,,,,,,,
Stunfisk,213,held_item,9,Magnet,2.5%,,,,,,,,
Stunfisk,213,held_item,10,Iron Ball,2.4%,,,,,,,,
Stunfisk,213,teammate,1,Tyranitar,,,,,,,,,
Stunfisk,213,teammate,2,Sinistcha,,,,,,,,,
Stunfisk,213,teammate,3,Farigiraf,,,,,,,,,
Stunfisk,213,teammate,4,Incineroar,,,,,,,,,
Stunfisk,213,teammate,5,Garchomp,,,,,,,,,
Stunfisk,213,teammate,6,Milotic,,,,,,,,,
Stunfisk,213,teammate,7,Excadrill,,,,,,,,,
Stunfisk,213,teammate,8,Whimsicott,,,,,,,,,
Stunfisk,213,teammate,9,Raichu,,,,,,,,,
Stunfisk,213,teammate,10,Mawile,,,,,,,,,
Stunfisk,213,stat_alignment,1,Modest,34.1%,Sp. Atk,Attack,,,,,,
Stunfisk,213,stat_alignment,2,Quiet,32.6%,Sp. Atk,Speed,,,,,,
Stunfisk,213,stat_alignment,3,Bold,10.0%,Defense,Attack,,,,,,
Stunfisk,213,stat_alignment,4,Calm,7.1%,Sp. Def,Attack,,,,,,
Stunfisk,213,stat_alignment,5,Sassy,5.1%,Sp. Def,Speed,,,,,,
Stunfisk,213,stat_alignment,6,Relaxed,4.8%,Defense,Speed,,,,,,
Stunfisk,213,stat_alignment,7,Mild,2.1%,Sp. Atk,Defense,,,,,,
Stunfisk,213,stat_alignment,8,Timid,1.8%,Speed,Attack,,,,,,
Stunfisk,213,stat_alignment,9,Serious,0.7%,,,,,,,,
Stunfisk,213,stat_alignment,10,Impish,0.6%,Defense,Sp. Atk,,,,,,
Stunfisk,213,stat_points,1,,20.4%,,,32,0,0,32,2,0
Stunfisk,213,stat_points,2,,15.0%,,,32,0,2,32,0,0
Stunfisk,213,stat_points,3,,5.3%,,,2,0,0,32,32,0
Stunfisk,213,stat_points,4,,5.2%,,,0,0,2,32,32,0
Stunfisk,213,stat_points,5,,3.4%,,,0,0,32,32,2,0
Stunfisk,213,stat_points,6,,3.4%,,,2,0,32,0,32,0
Stunfisk,213,stat_points,7,,2.6%,,,32,0,4,30,0,0
Stunfisk,213,stat_points,8,,2.5%,,,2,0,32,32,0,0
Stunfisk,213,stat_points,9,,2.1%,,,32,0,32,0,2,0
Stunfisk,213,stat_points,10,,1.4%,,,24,0,1,20,21,0
Stunfisk,213,ability,1,Static,64.2%,,,,,,,,
Stunfisk,213,ability,2,Sand Veil,33.1%,,,,,,,,
Stunfisk,213,ability,3,Limber,2.8%,,,,,,,,
