pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slurpuff,220,move,1,Dazzling Gleam,46.7%,,,,,,,,
Slurpuff,220,move,2,Protect,37.7%,,,,,,,,
Slurpuff,220,move,3,Cotton Guard,35.5%,,,,,,,,
Slurpuff,220,move,4,Draining Kiss,32.0%,,,,,,,,
Slurpuff,220,move,5,Flamethrower,28.6%,,,,,,,,
Slurpuff,220,move,6,Calm Mind,26.4%,,,,,,,,
Slurpuff,220,move,7,Play Rough,22.4%,,,,,,,,
Slurpuff,220,move,8,Drain Punch,22.1%,,,,,,,,
Slurpuff,220,move,9,Yawn,14.5%,,,,,,,,
Slurpuff,220,move,10,After You,14.3%,,,,,,,,
Slurpuff,220,held_item,1,Sitrus Berry,43.2%,,,,,,,,
Slurpuff,220,held_item,2,Persim Berry,12.3%,,,,,,,,
Slurpuff,220,held_item,3,Leftovers,10.0%,,,,,,,,
Slurpuff,220,held_item,4,Lum Berry,8.3%,,,,,,,,
Slurpuff,220,held_item,5,White Herb,4.8%,,,,,,,,
Slurpuff,220,held_item,6,Fairy Feather,3.9%,,,,,,,,
Slurpuff,220,held_item,7,Focus Sash,2.5%,,,,,,,,
Slurpuff,220,held_item,8,Life Orb,2.3%,,,,,,,,
Slurpuff,220,held_item,9,Kebia Berry,2.2%,,,,,,,,
Slurpuff,220,held_item,10,Quick Claw,2.2%,,,,,,,,
Slurpuff,220,teammate,1,Sableye,,,,,,,,,
Slurpuff,220,teammate,2,Sinistcha,,,,,,,,,
Slurpuff,220,teammate,3,Garchomp,,,,,,,,,
Slurpuff,220,teammate,4,Whimsicott,,,,,,,,,
Slurpuff,220,teammate,5,Charizard,,,,,,,,,
Slurpuff,220,teammate,6,Banette,,,,,,,,,
Slurpuff,220,teammate,7,Chandelure,,,,,,,,,
Slurpuff,220,teammate,8,Grimmsnarl,,,,,,,,,
Slurpuff,220,teammate,9,Maushold-Four,,,,,,,,,
Slurpuff,220,teammate,10,Staraptor,,,,,,,,,
Slurpuff,220,stat_alignment,1,Modest,29.5%,Sp. Atk,Attack,,,,,,
Slurpuff,220,stat_alignment,2,Adamant,16.2%,Attack,Sp. Atk,,,,,,
Slurpuff,220,stat_alignment,3,Timid,12.7%,Speed,Attack,,,,,,
Slurpuff,220,stat_alignment,4,Bold,11.7%,Defense,Attack,,,,,,
Slurpuff,220,stat_alignment,5,Calm,11.4%,Sp. Def,Attack,,,,,,
Slurpuff,220,stat_alignment,6,Quiet,5.5%,Sp. Atk,Speed,,,,,,
Slurpuff,220,stat_alignment,7,Jolly,3.8%,Speed,Sp. Atk,,,,,,
Slurpuff,220,stat_alignment,8,Relaxed,3.1%,Defense,Speed,,,,,,
Slurpuff,220,stat_alignment,9,Sassy,2.5%,Sp. Def,Speed,,,,,,
Slurpuff,220,stat_alignment,10,Mild,1.8%,Sp. Atk,Defense,,,,,,
Slurpuff,220,stat_points,1,,7.1%,,,2,32,0,0,0,32
Slurpuff,220,stat_points,2,,6.4%,,,2,0,0,32,0,32
Slurpuff,220,stat_points,3,,5.6%,,,32,0,2,32,0,0
Slurpuff,220,stat_points,4,,3.9%,,,0,0,32,32,2,0
Slurpuff,220,stat_points,5,,3.1%,,,0,0,0,32,2,32
Slurpuff,220,stat_points,6,,3.0%,,,0,0,2,32,0,32
Slurpuff,220,stat_points,7,,2.9%,,,0,0,2,32,32,0
Slurpuff,220,stat_points,8,,2.8%,,,0,0,0,32,32,2
Slurpuff,220,stat_points,9,,2.5%,,,32,0,0,32,2,0
Slurpuff,220,stat_points,10,,2.3%,,,2,0,0,32,32,0
Slurpuff,220,ability,1,Unburden,71.9%,,,,,,,,
Slurpuff,220,ability,2,Sweet Veil,28.1%,,,,,,,,
