pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hydrapple,160,move,1,Fickle Beam,90.8%,,,,,,,,
Hydrapple,160,move,2,Protect,66.7%,,,,,,,,
Hydrapple,160,move,3,Giga Drain,55.4%,,,,,,,,
Hydrapple,160,move,4,Earth Power,53.7%,,,,,,,,
Hydrapple,160,move,5,Pollen Puff,26.3%,,,,,,,,
Hydrapple,160,move,6,Energy Ball,18.1%,,,,,,,,
Hydrapple,160,move,7,Nasty Plot,12.9%,,,,,,,,
Hydrapple,160,move,8,Leaf Storm,12.2%,,,,,,,,
Hydrapple,160,move,9,Syrup Bomb,12.1%,,,,,,,,
Hydrapple,160,move,10,Draco Meteor,8.1%,,,,,,,,
Hydrapple,160,held_item,1,Life Orb,22.3%,,,,,,,,
Hydrapple,160,held_item,2,Leftovers,21.0%,,,,,,,,
Hydrapple,160,held_item,3,Sitrus Berry,12.0%,,,,,,,,
Hydrapple,160,held_item,4,Yache Berry,10.7%,,,,,,,,
Hydrapple,160,held_item,5,Quick Claw,5.6%,,,,,,,,
Hydrapple,160,held_item,6,Focus Sash,3.4%,,,,,,,,
Hydrapple,160,held_item,7,White Herb,2.9%,,,,,,,,
Hydrapple,160,held_item,8,Dragon Fang,2.7%,,,,,,,,
Hydrapple,160,held_item,9,Wise Glasses,2.7%,,,,,,,,
Hydrapple,160,held_item,10,Expert Belt,2.6%,,,,,,,,
Hydrapple,160,teammate,1,Farigiraf,,,,,,,,,
Hydrapple,160,teammate,2,Incineroar,,,,,,,,,
Hydrapple,160,teammate,3,Torkoal,,,,,,,,,
Hydrapple,160,teammate,4,Mawile,,,,,,,,,
Hydrapple,160,teammate,5,Kingambit,,,,,,,,,
Hydrapple,160,teammate,6,Oranguru,,,,,,,,,
Hydrapple,160,teammate,7,Sinistcha,,,,,,,,,
Hydrapple,160,teammate,8,Sylveon,,,,,,,,,
Hydrapple,160,teammate,9,Sneasler,,,,,,,,,
Hydrapple,160,teammate,10,Hatterene,,,,,,,,,
Hydrapple,160,stat_alignment,1,Quiet,48.5%,Sp. Atk,Speed,,,,,,
Hydrapple,160,stat_alignment,2,Modest,27.1%,Sp. Atk,Attack,,,,,,
Hydrapple,160,stat_alignment,3,Sassy,8.7%,Sp. Def,Speed,,,,,,
Hydrapple,160,stat_alignment,4,Calm,6.0%,Sp. Def,Attack,,,,,,
Hydrapple,160,stat_alignment,5,Bold,4.0%,Defense,Attack,,,,,,
Hydrapple,160,stat_alignment,6,Relaxed,2.4%,Defense,Speed,,,,,,
Hydrapple,160,stat_alignment,7,Timid,1.7%,Speed,Attack,,,,,,
Hydrapple,160,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,
Hydrapple,160,stat_alignment,9,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Hydrapple,160,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Hydrapple,160,stat_points,1,,23.7%,,,32,0,0,32,2,0
Hydrapple,160,stat_points,2,,12.4%,,,32,0,2,32,0,0
Hydrapple,160,stat_points,3,,4.9%,,,2,0,0,32,32,0
Hydrapple,160,stat_points,4,,4.5%,,,0,0,2,32,32,0
Hydrapple,160,stat_points,5,,3.6%,,,2,0,32,32,0,0
Hydrapple,160,stat_points,6,,2.8%,,,28,0,8,0,30,0
Hydrapple,160,stat_points,7,,2.4%,,,0,0,32,32,2,0
Hydrapple,160,stat_points,8,,1.9%,,,19,0,0,32,15,0
Hydrapple,160,stat_points,9,,1.4%,,,32,0,0,32,0,0
Hydrapple,160,stat_points,10,,1.3%,,,32,0,2,0,32,0
Hydrapple,160,ability,1,Regenerator,68.1%,,,,,,,,
Hydrapple,160,ability,2,Supersweet Syrup,28.5%,,,,,,,,
Hydrapple,160,ability,3,Sticky Hold,3.4%,,,,,,,,
