pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Passimian,210,move,1,Protect,51.5%,,,,,,,,
Passimian,210,move,2,Drain Punch,49.8%,,,,,,,,
Passimian,210,move,3,Rock Slide,49.4%,,,,,,,,
Passimian,210,move,4,Knock Off,48.4%,,,,,,,,
Passimian,210,move,5,Close Combat,44.8%,,,,,,,,
Passimian,210,move,6,Iron Head,18.7%,,,,,,,,
Passimian,210,move,7,Earthquake,14.9%,,,,,,,,
Passimian,210,move,8,Upper Hand,13.9%,,,,,,,,
Passimian,210,move,9,Gunk Shot,13.6%,,,,,,,,
Passimian,210,move,10,Seed Bomb,12.8%,,,,,,,,
Passimian,210,held_item,1,Choice Scarf,18.3%,,,,,,,,
Passimian,210,held_item,2,Life Orb,13.8%,,,,,,,,
Passimian,210,held_item,3,Sitrus Berry,13.3%,,,,,,,,
Passimian,210,held_item,4,Focus Sash,10.1%,,,,,,,,
Passimian,210,held_item,5,Black Belt,5.9%,,,,,,,,
Passimian,210,held_item,6,Expert Belt,5.8%,,,,,,,,
Passimian,210,held_item,7,Leftovers,5.6%,,,,,,,,
Passimian,210,held_item,8,White Herb,5.5%,,,,,,,,
Passimian,210,held_item,9,Shell Bell,4.5%,,,,,,,,
Passimian,210,held_item,10,Quick Claw,2.5%,,,,,,,,
Passimian,210,teammate,1,Whimsicott,,,,,,,,,
Passimian,210,teammate,2,Starmie,,,,,,,,,
Passimian,210,teammate,3,Basculegion,,,,,,,,,
Passimian,210,teammate,4,Sinistcha,,,,,,,,,
Passimian,210,teammate,5,Farigiraf,,,,,,,,,
Passimian,210,teammate,6,Staraptor,,,,,,,,,
Passimian,210,teammate,7,Incineroar,,,,,,,,,
Passimian,210,teammate,8,Talonflame,,,,,,,,,
Passimian,210,teammate,9,Garchomp,,,,,,,,,
Passimian,210,teammate,10,Kingambit,,,,,,,,,
Passimian,210,stat_alignment,1,Adamant,57.4%,Attack,Sp. Atk,,,,,,
Passimian,210,stat_alignment,2,Jolly,23.1%,Speed,Sp. Atk,,,,,,
Passimian,210,stat_alignment,3,Careful,6.8%,Sp. Def,Sp. Atk,,,,,,
Passimian,210,stat_alignment,4,Brave,5.1%,Attack,Speed,,,,,,
Passimian,210,stat_alignment,5,Impish,2.7%,Defense,Sp. Atk,,,,,,
Passimian,210,stat_alignment,6,Lonely,1.3%,Attack,Defense,,,,,,
Passimian,210,stat_alignment,7,Naughty,1.2%,Attack,Sp. Def,,,,,,
Passimian,210,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,
Passimian,210,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Passimian,210,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,
Passimian,210,stat_points,1,,23.8%,,,2,32,0,0,0,32
Passimian,210,stat_points,2,,9.0%,,,0,32,0,0,2,32
Passimian,210,stat_points,3,,6.6%,,,0,32,2,0,0,32
Passimian,210,stat_points,4,,5.9%,,,32,32,0,0,0,2
Passimian,210,stat_points,5,,5.4%,,,0,32,2,0,32,0
Passimian,210,stat_points,6,,3.9%,,,32,32,2,0,0,0
Passimian,210,stat_points,7,,3.3%,,,2,32,32,0,0,0
Passimian,210,stat_points,8,,3.0%,,,32,32,0,0,2,0
Passimian,210,stat_points,9,,1.7%,,,4,32,0,0,30,0
Passimian,210,stat_points,10,,1.7%,,,0,32,0,0,0,32
Passimian,210,ability,1,Defiant,67.6%,,,,,,,,
Passimian,210,ability,2,Receiver,32.4%,,,,,,,,
