pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg-Hisui,186,move,1,Mountain Gale,80.0%,,,,,,,,
Avalugg-Hisui,186,move,2,Rock Slide,76.5%,,,,,,,,
Avalugg-Hisui,186,move,3,Wide Guard,68.0%,,,,,,,,
Avalugg-Hisui,186,move,4,Body Press,64.7%,,,,,,,,
Avalugg-Hisui,186,move,5,Protect,21.9%,,,,,,,,
Avalugg-Hisui,186,move,6,Rock Blast,8.5%,,,,,,,,
Avalugg-Hisui,186,move,7,Stone Edge,8.2%,,,,,,,,
Avalugg-Hisui,186,move,8,Mirror Coat,7.7%,,,,,,,,
Avalugg-Hisui,186,move,9,High Horsepower,7.6%,,,,,,,,
Avalugg-Hisui,186,move,10,Earthquake,6.7%,,,,,,,,
Avalugg-Hisui,186,held_item,1,Wide Lens,40.3%,,,,,,,,
Avalugg-Hisui,186,held_item,2,Leftovers,19.9%,,,,,,,,
Avalugg-Hisui,186,held_item,3,Quick Claw,8.6%,,,,,,,,
Avalugg-Hisui,186,held_item,4,Sitrus Berry,4.5%,,,,,,,,
Avalugg-Hisui,186,held_item,5,Expert Belt,2.8%,,,,,,,,
Avalugg-Hisui,186,held_item,6,Hard Stone,2.8%,,,,,,,,
Avalugg-Hisui,186,held_item,7,Muscle Band,2.2%,,,,,,,,
Avalugg-Hisui,186,held_item,8,Zoom Lens,2.2%,,,,,,,,
Avalugg-Hisui,186,held_item,9,Never-Melt Ice,1.8%,,,,,,,,
Avalugg-Hisui,186,held_item,10,Chople Berry,1.8%,,,,,,,,
Avalugg-Hisui,186,teammate,1,Farigiraf,,,,,,,,,
Avalugg-Hisui,186,teammate,2,Kangaskhan,,,,,,,,,
Avalugg-Hisui,186,teammate,3,Camerupt,,,,,,,,,
Avalugg-Hisui,186,teammate,4,Gallade,,,,,,,,,
Avalugg-Hisui,186,teammate,5,Aromatisse,,,,,,,,,
Avalugg-Hisui,186,teammate,6,Sinistcha,,,,,,,,,
Avalugg-Hisui,186,teammate,7,Kingambit,,,,,,,,,
Avalugg-Hisui,186,teammate,8,Abomasnow,,,,,,,,,
Avalugg-Hisui,186,teammate,9,Chandelure,,,,,,,,,
Avalugg-Hisui,186,teammate,10,Torkoal,,,,,,,,,
Avalugg-Hisui,186,stat_alignment,1,Brave,60.5%,Attack,Speed,,,,,,
Avalugg-Hisui,186,stat_alignment,2,Adamant,14.5%,Attack,Sp. Atk,,,,,,
Avalugg-Hisui,186,stat_alignment,3,Relaxed,7.3%,Defense,Speed,,,,,,
Avalugg-Hisui,186,stat_alignment,4,Impish,5.8%,Defense,Sp. Atk,,,,,,
Avalugg-Hisui,186,stat_alignment,5,Sassy,4.6%,Sp. Def,Speed,,,,,,
Avalugg-Hisui,186,stat_alignment,6,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,
Avalugg-Hisui,186,stat_alignment,7,Naughty,1.9%,Attack,Sp. Def,,,,,,
Avalugg-Hisui,186,stat_alignment,8,Lonely,0.8%,Attack,Defense,,,,,,
Avalugg-Hisui,186,stat_alignment,9,Lax,0.5%,Defense,Sp. Def,,,,,,
Avalugg-Hisui,186,stat_alignment,10,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Avalugg-Hisui,186,stat_points,1,,47.7%,,,2,32,32,0,0,0
Avalugg-Hisui,186,stat_points,2,,11.4%,,,32,32,2,0,0,0
Avalugg-Hisui,186,stat_points,3,,6.6%,,,32,32,0,0,2,0
Avalugg-Hisui,186,stat_points,4,,5.0%,,,0,32,32,0,2,0
Avalugg-Hisui,186,stat_points,5,,4.5%,,,2,32,0,0,32,0
Avalugg-Hisui,186,stat_points,6,,1.6%,,,0,32,2,0,32,0
Avalugg-Hisui,186,stat_points,7,,1.3%,,,0,32,32,0,0,2
Avalugg-Hisui,186,stat_points,8,,1.2%,,,0,32,32,0,0,0
Avalugg-Hisui,186,stat_points,9,,1.1%,,,32,2,32,0,0,0
Avalugg-Hisui,186,stat_points,10,,0.9%,,,2,32,0,0,0,32
Avalugg-Hisui,186,ability,1,Sturdy,86.4%,,,,,,,,
Avalugg-Hisui,186,ability,2,Ice Body,7.4%,,,,,,,,
Avalugg-Hisui,186,ability,3,Strong Jaw,6.2%,,,,,,,,
