pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Quaquaval,162,move,1,Aqua Step,89.9%,,,,,,,,
Quaquaval,162,move,2,Close Combat,72.3%,,,,,,,,
Quaquaval,162,move,3,Triple Axel,42.8%,,,,,,,,
Quaquaval,162,move,4,Protect,33.0%,,,,,,,,
Quaquaval,162,move,5,Ice Spinner,24.3%,,,,,,,,
Quaquaval,162,move,6,Aqua Jet,24.0%,,,,,,,,
Quaquaval,162,move,7,Detect,17.1%,,,,,,,,
Quaquaval,162,move,8,Brick Break,14.3%,,,,,,,,
Quaquaval,162,move,9,Knock Off,12.8%,,,,,,,,
Quaquaval,162,move,10,Brave Bird,9.8%,,,,,,,,
Quaquaval,162,held_item,1,Focus Sash,20.2%,,,,,,,,
Quaquaval,162,held_item,2,Life Orb,14.3%,,,,,,,,
Quaquaval,162,held_item,3,Mystic Water,14.1%,,,,,,,,
Quaquaval,162,held_item,4,White Herb,7.4%,,,,,,,,
Quaquaval,162,held_item,5,Sitrus Berry,6.4%,,,,,,,,
Quaquaval,162,held_item,6,Expert Belt,6.2%,,,,,,,,
Quaquaval,162,held_item,7,Choice Scarf,4.9%,,,,,,,,
Quaquaval,162,held_item,8,Muscle Band,4.2%,,,,,,,,
Quaquaval,162,held_item,9,Quick Claw,3.6%,,,,,,,,
Quaquaval,162,held_item,10,Leftovers,3.5%,,,,,,,,
Quaquaval,162,teammate,1,Whimsicott,,,,,,,,,
Quaquaval,162,teammate,2,Raichu,,,,,,,,,
Quaquaval,162,teammate,3,Garchomp,,,,,,,,,
Quaquaval,162,teammate,4,Pelipper,,,,,,,,,
Quaquaval,162,teammate,5,Charizard,,,,,,,,,
Quaquaval,162,teammate,6,Incineroar,,,,,,,,,
Quaquaval,162,teammate,7,Sneasler,,,,,,,,,
Quaquaval,162,teammate,8,Farigiraf,,,,,,,,,
Quaquaval,162,teammate,9,Kingambit,,,,,,,,,
Quaquaval,162,teammate,10,Sinistcha,,,,,,,,,
Quaquaval,162,stat_alignment,1,Adamant,53.0%,Attack,Sp. Atk,,,,,,
Quaquaval,162,stat_alignment,2,Jolly,31.7%,Speed,Sp. Atk,,,,,,
Quaquaval,162,stat_alignment,3,Careful,3.1%,Sp. Def,Sp. Atk,,,,,,
Quaquaval,162,stat_alignment,4,Brave,2.6%,Attack,Speed,,,,,,
Quaquaval,162,stat_alignment,5,Naughty,2.3%,Attack,Sp. Def,,,,,,
Quaquaval,162,stat_alignment,6,Lonely,2.2%,Attack,Defense,,,,,,
Quaquaval,162,stat_alignment,7,Hasty,1.4%,Speed,Defense,,,,,,
Quaquaval,162,stat_alignment,8,Naive,1.2%,Speed,Sp. Def,,,,,,
Quaquaval,162,stat_alignment,9,Impish,1.1%,Defense,Sp. Atk,,,,,,
Quaquaval,162,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Quaquaval,162,stat_points,1,,34.1%,,,2,32,0,0,0,32
Quaquaval,162,stat_points,2,,10.3%,,,0,32,0,0,2,32
Quaquaval,162,stat_points,3,,10.3%,,,0,32,2,0,0,32
Quaquaval,162,stat_points,4,,3.3%,,,32,32,0,0,0,2
Quaquaval,162,stat_points,5,,2.4%,,,0,32,2,0,32,0
Quaquaval,162,stat_points,6,,2.4%,,,32,32,0,0,2,0
Quaquaval,162,stat_points,7,,2.4%,,,0,32,0,0,0,32
Quaquaval,162,stat_points,8,,2.0%,,,32,32,2,0,0,0
Quaquaval,162,stat_points,9,,1.7%,,,2,32,32,0,0,0
Quaquaval,162,stat_points,10,,1.5%,,,0,32,0,0,32,2
Quaquaval,162,ability,1,Moxie,94.2%,,,,,,,,
Quaquaval,162,ability,2,Torrent,5.8%,,,,,,,,
