pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Zoroark-Hisui,54,move,1,Bitter Malice,53.3%,,,,,,,,
Zoroark-Hisui,54,move,2,Hyper Voice,48.3%,,,,,,,,
Zoroark-Hisui,54,move,3,Icy Wind,39.8%,,,,,,,,
Zoroark-Hisui,54,move,4,Shadow Ball,34.4%,,,,,,,,
Zoroark-Hisui,54,move,5,Taunt,29.3%,,,,,,,,
Zoroark-Hisui,54,move,6,Protect,23.6%,,,,,,,,
Zoroark-Hisui,54,move,7,Flamethrower,18.5%,,,,,,,,
Zoroark-Hisui,54,move,8,Will-O-Wisp,17.6%,,,,,,,,
Zoroark-Hisui,54,move,9,Psychic,16.1%,,,,,,,,
Zoroark-Hisui,54,move,10,Sludge Bomb,13.7%,,,,,,,,
Zoroark-Hisui,54,held_item,1,Focus Sash,36.6%,,,,,,,,
Zoroark-Hisui,54,held_item,2,Choice Scarf,20.7%,,,,,,,,
Zoroark-Hisui,54,held_item,3,Life Orb,19.7%,,,,,,,,
Zoroark-Hisui,54,held_item,4,Silk Scarf,2.8%,,,,,,,,
Zoroark-Hisui,54,held_item,5,Expert Belt,2.6%,,,,,,,,
Zoroark-Hisui,54,held_item,6,Colbur Berry,2.5%,,,,,,,,
Zoroark-Hisui,54,held_item,7,Sitrus Berry,2.2%,,,,,,,,
Zoroark-Hisui,54,held_item,8,Wise Glasses,2.0%,,,,,,,,
Zoroark-Hisui,54,held_item,9,Spell Tag,1.9%,,,,,,,,
Zoroark-Hisui,54,held_item,10,Quick Claw,1.8%,,,,,,,,
Zoroark-Hisui,54,teammate,1,Whimsicott,,,,,,,,,
Zoroark-Hisui,54,teammate,2,Garchomp,,,,,,,,,
Zoroark-Hisui,54,teammate,3,Kingambit,,,,,,,,,
Zoroark-Hisui,54,teammate,4,Sneasler,,,,,,,,,
Zoroark-Hisui,54,teammate,5,Staraptor,,,,,,,,,
Zoroark-Hisui,54,teammate,6,Raichu,,,,,,,,,
Zoroark-Hisui,54,teammate,7,Charizard,,,,,,,,,
Zoroark-Hisui,54,teammate,8,Basculegion,,,,,,,,,
Zoroark-Hisui,54,teammate,9,Sylveon,,,,,,,,,
Zoroark-Hisui,54,teammate,10,Farigiraf,,,,,,,,,
Zoroark-Hisui,54,stat_alignment,1,Timid,53.0%,Speed,Attack,,,,,,
Zoroark-Hisui,54,stat_alignment,2,Modest,35.0%,Sp. Atk,Attack,,,,,,
Zoroark-Hisui,54,stat_alignment,3,Hasty,5.1%,Speed,Defense,,,,,,
Zoroark-Hisui,54,stat_alignment,4,Mild,1.8%,Sp. Atk,Defense,,,,,,
Zoroark-Hisui,54,stat_alignment,5,Naive,1.0%,Speed,Sp. Def,,,,,,
Zoroark-Hisui,54,stat_alignment,6,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Zoroark-Hisui,54,stat_alignment,7,Calm,0.6%,Sp. Def,Attack,,,,,,
Zoroark-Hisui,54,stat_alignment,8,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Zoroark-Hisui,54,stat_alignment,9,Bold,0.6%,Defense,Attack,,,,,,
Zoroark-Hisui,54,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Zoroark-Hisui,54,stat_points,1,,49.9%,,,2,0,0,32,0,32
Zoroark-Hisui,54,stat_points,2,,9.1%,,,0,0,0,32,2,32
Zoroark-Hisui,54,stat_points,3,,8.0%,,,0,0,2,32,0,32
Zoroark-Hisui,54,stat_points,4,,4.5%,,,1,0,1,32,0,32
Zoroark-Hisui,54,stat_points,5,,3.1%,,,0,0,0,32,0,32
Zoroark-Hisui,54,stat_points,6,,2.5%,,,0,32,0,0,0,32
Zoroark-Hisui,54,stat_points,7,,1.5%,,,0,0,1,32,1,32
Zoroark-Hisui,54,stat_points,8,,1.4%,,,1,0,0,32,1,32
Zoroark-Hisui,54,stat_points,9,,1.0%,,,32,0,0,32,0,2
Zoroark-Hisui,54,stat_points,10,,0.9%,,,0,2,0,32,0,32
Zoroark-Hisui,54,ability,1,Illusion,100.0%,,,,,,,,
