pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg,211,move,1,Body Press,77.3%,,,,,,,,
Avalugg,211,move,2,Wide Guard,58.5%,,,,,,,,
Avalugg,211,move,3,Ice Spinner,31.4%,,,,,,,,
Avalugg,211,move,4,Iron Defense,26.4%,,,,,,,,
Avalugg,211,move,5,Icicle Crash,20.7%,,,,,,,,
Avalugg,211,move,6,Crunch,20.6%,,,,,,,,
Avalugg,211,move,7,Recover,18.2%,,,,,,,,
Avalugg,211,move,8,Protect,16.8%,,,,,,,,
Avalugg,211,move,9,Icicle Spear,15.1%,,,,,,,,
Avalugg,211,move,10,Mirror Coat,13.8%,,,,,,,,
Avalugg,211,held_item,1,Leftovers,32.9%,,,,,,,,
Avalugg,211,held_item,2,Sitrus Berry,29.0%,,,,,,,,
Avalugg,211,held_item,3,Wide Lens,6.3%,,,,,,,,
Avalugg,211,held_item,4,Never-Melt Ice,3.1%,,,,,,,,
Avalugg,211,held_item,5,Quick Claw,2.9%,,,,,,,,
Avalugg,211,held_item,6,Expert Belt,2.7%,,,,,,,,
Avalugg,211,held_item,7,Occa Berry,2.6%,,,,,,,,
Avalugg,211,held_item,8,Life Orb,2.5%,,,,,,,,
Avalugg,211,held_item,9,Lum Berry,2.4%,,,,,,,,
Avalugg,211,held_item,10,Light Clay,2.2%,,,,,,,,
Avalugg,211,teammate,1,Slowking-Galar,,,,,,,,,
Avalugg,211,teammate,2,Froslass,,,,,,,,,
Avalugg,211,teammate,3,Torkoal,,,,,,,,,
Avalugg,211,teammate,4,Blastoise,,,,,,,,,
Avalugg,211,teammate,5,Torterra,,,,,,,,,
Avalugg,211,teammate,6,Ninetales-Alola,,,,,,,,,
Avalugg,211,teammate,7,Appletun,,,,,,,,,
Avalugg,211,teammate,8,Crabominable,,,,,,,,,
Avalugg,211,teammate,9,Mamoswine,,,,,,,,,
Avalugg,211,teammate,10,Weavile,,,,,,,,,
Avalugg,211,stat_alignment,1,Relaxed,36.2%,Defense,Speed,,,,,,
Avalugg,211,stat_alignment,2,Impish,19.7%,Defense,Sp. Atk,,,,,,
Avalugg,211,stat_alignment,3,Brave,13.2%,Attack,Speed,,,,,,
Avalugg,211,stat_alignment,4,Adamant,11.4%,Attack,Sp. Atk,,,,,,
Avalugg,211,stat_alignment,5,Careful,7.1%,Sp. Def,Sp. Atk,,,,,,
Avalugg,211,stat_alignment,6,Sassy,5.9%,Sp. Def,Speed,,,,,,
Avalugg,211,stat_alignment,7,Naughty,2.4%,Attack,Sp. Def,,,,,,
Avalugg,211,stat_alignment,8,Lax,1.9%,Defense,Sp. Def,,,,,,
Avalugg,211,stat_alignment,9,Bold,0.8%,Defense,Attack,,,,,,
Avalugg,211,stat_alignment,10,Lonely,0.8%,Attack,Defense,,,,,,
Avalugg,211,stat_points,1,,17.2%,,,32,0,6,0,28,0
Avalugg,211,stat_points,2,,13.9%,,,2,32,32,0,0,0
Avalugg,211,stat_points,3,,12.9%,,,32,0,32,0,2,0
Avalugg,211,stat_points,4,,6.2%,,,32,32,2,0,0,0
Avalugg,211,stat_points,5,,4.9%,,,32,2,32,0,0,0
Avalugg,211,stat_points,6,,4.6%,,,32,0,2,0,32,0
Avalugg,211,stat_points,7,,3.5%,,,32,0,32,0,0,0
Avalugg,211,stat_points,8,,3.1%,,,2,32,0,0,32,0
Avalugg,211,stat_points,9,,2.7%,,,0,32,32,0,2,0
Avalugg,211,stat_points,10,,2.3%,,,2,0,32,0,32,0
Avalugg,211,ability,1,Sturdy,68.3%,,,,,,,,
Avalugg,211,ability,2,Ice Body,19.1%,,,,,,,,
Avalugg,211,ability,3,Own Tempo,12.6%,,,,,,,,
