pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott-Hisui,71,move,1,Sacred Sword,87.8%,,,,,,,,
Samurott-Hisui,71,move,2,Ceaseless Edge,56.2%,,,,,,,,
Samurott-Hisui,71,move,3,Aqua Cutter,47.3%,,,,,,,,
Samurott-Hisui,71,move,4,Sucker Punch,46.8%,,,,,,,,
Samurott-Hisui,71,move,5,Night Slash,34.1%,,,,,,,,
Samurott-Hisui,71,move,6,Razor Shell,33.8%,,,,,,,,
Samurott-Hisui,71,move,7,Protect,33.1%,,,,,,,,
Samurott-Hisui,71,move,8,Flip Turn,19.9%,,,,,,,,
Samurott-Hisui,71,move,9,Detect,10.7%,,,,,,,,
Samurott-Hisui,71,move,10,Aqua Jet,6.6%,,,,,,,,
Samurott-Hisui,71,held_item,1,Life Orb,26.6%,,,,,,,,
Samurott-Hisui,71,held_item,2,Choice Scarf,24.4%,,,,,,,,
Samurott-Hisui,71,held_item,3,Black Glasses,11.8%,,,,,,,,
Samurott-Hisui,71,held_item,4,Focus Sash,8.9%,,,,,,,,
Samurott-Hisui,71,held_item,5,Scope Lens,6.8%,,,,,,,,
Samurott-Hisui,71,held_item,6,Expert Belt,5.9%,,,,,,,,
Samurott-Hisui,71,held_item,7,Sitrus Berry,3.0%,,,,,,,,
Samurott-Hisui,71,held_item,8,Chople Berry,2.0%,,,,,,,,
Samurott-Hisui,71,held_item,9,Quick Claw,2.0%,,,,,,,,
Samurott-Hisui,71,held_item,10,Muscle Band,1.6%,,,,,,,,
Samurott-Hisui,71,teammate,1,Sneasler,,,,,,,,,
Samurott-Hisui,71,teammate,2,Sinistcha,,,,,,,,,
Samurott-Hisui,71,teammate,3,Whimsicott,,,,,,,,,
Samurott-Hisui,71,teammate,4,Incineroar,,,,,,,,,
Samurott-Hisui,71,teammate,5,Garchomp,,,,,,,,,
Samurott-Hisui,71,teammate,6,Delphox,,,,,,,,,
Samurott-Hisui,71,teammate,7,Farigiraf,,,,,,,,,
Samurott-Hisui,71,teammate,8,Floette-Eternal,,,,,,,,,
Samurott-Hisui,71,teammate,9,Talonflame,,,,,,,,,
Samurott-Hisui,71,teammate,10,Raichu,,,,,,,,,
Samurott-Hisui,71,stat_alignment,1,Adamant,61.3%,Attack,Sp. Atk,,,,,,
Samurott-Hisui,71,stat_alignment,2,Jolly,26.9%,Speed,Sp. Atk,,,,,,
Samurott-Hisui,71,stat_alignment,3,Brave,5.2%,Attack,Speed,,,,,,
Samurott-Hisui,71,stat_alignment,4,Naughty,1.3%,Attack,Sp. Def,,,,,,
Samurott-Hisui,71,stat_alignment,5,Lonely,1.2%,Attack,Defense,,,,,,
Samurott-Hisui,71,stat_alignment,6,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Samurott-Hisui,71,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,
Samurott-Hisui,71,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,
Samurott-Hisui,71,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Samurott-Hisui,71,stat_alignment,10,Sassy,0.3%,Sp. Def,Speed,,,,,,
Samurott-Hisui,71,stat_points,1,,38.9%,,,2,32,0,0,0,32
Samurott-Hisui,71,stat_points,2,,5.9%,,,0,32,0,0,2,32
Samurott-Hisui,71,stat_points,3,,5.1%,,,0,32,2,0,0,32
Samurott-Hisui,71,stat_points,4,,3.7%,,,32,32,2,0,0,0
Samurott-Hisui,71,stat_points,5,,3.5%,,,4,32,0,0,0,30
Samurott-Hisui,71,stat_points,6,,3.1%,,,32,32,0,0,2,0
Samurott-Hisui,71,stat_points,7,,2.3%,,,32,32,0,0,0,2
Samurott-Hisui,71,stat_points,8,,2.0%,,,14,32,20,0,0,0
Samurott-Hisui,71,stat_points,9,,1.6%,,,0,32,0,0,0,32
Samurott-Hisui,71,stat_points,10,,1.2%,,,2,32,32,0,0,0
Samurott-Hisui,71,ability,1,Sharpness,98.5%,,,,,,,,
Samurott-Hisui,71,ability,2,Torrent,1.5%,,,,,,,,
