pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simisage,230,move,1,Fake Out,64.1%,,,,,,,,
Simisage,230,move,2,Rock Slide,45.0%,,,,,,,,
Simisage,230,move,3,Protect,37.5%,,,,,,,,
Simisage,230,move,4,Leaf Storm,29.8%,,,,,,,,
Simisage,230,move,5,Seed Bomb,26.4%,,,,,,,,
Simisage,230,move,6,Solar Blade,18.4%,,,,,,,,
Simisage,230,move,7,Shadow Claw,16.6%,,,,,,,,
Simisage,230,move,8,Giga Drain,14.1%,,,,,,,,
Simisage,230,move,9,Rock Tomb,12.8%,,,,,,,,
Simisage,230,move,10,Taunt,12.7%,,,,,,,,
Simisage,230,held_item,1,Focus Sash,32.6%,,,,,,,,
Simisage,230,held_item,2,Life Orb,10.5%,,,,,,,,
Simisage,230,held_item,3,Sitrus Berry,10.2%,,,,,,,,
Simisage,230,held_item,4,White Herb,6.6%,,,,,,,,
Simisage,230,held_item,5,King's Rock,6.2%,,,,,,,,
Simisage,230,held_item,6,Miracle Seed,5.6%,,,,,,,,
Simisage,230,held_item,7,Expert Belt,3.8%,,,,,,,,
Simisage,230,held_item,8,Occa Berry,3.0%,,,,,,,,
Simisage,230,held_item,9,Choice Scarf,2.8%,,,,,,,,
Simisage,230,held_item,10,Leftovers,2.4%,,,,,,,,
Simisage,230,teammate,1,Simipour,,,,,,,,,
Simisage,230,teammate,2,Simisear,,,,,,,,,
Simisage,230,teammate,3,Audino,,,,,,,,,
Simisage,230,teammate,4,Politoed,,,,,,,,,
Simisage,230,teammate,5,Charizard,,,,,,,,,
Simisage,230,teammate,6,Whimsicott,,,,,,,,,
Simisage,230,teammate,7,Sableye,,,,,,,,,
Simisage,230,teammate,8,Basculegion,,,,,,,,,
Simisage,230,teammate,9,Garchomp,,,,,,,,,
Simisage,230,teammate,10,Azumarill,,,,,,,,,
Simisage,230,stat_alignment,1,Jolly,27.1%,Speed,Sp. Atk,,,,,,
Simisage,230,stat_alignment,2,Adamant,23.2%,Attack,Sp. Atk,,,,,,
Simisage,230,stat_alignment,3,Modest,12.6%,Sp. Atk,Attack,,,,,,
Simisage,230,stat_alignment,4,Hasty,9.4%,Speed,Defense,,,,,,
Simisage,230,stat_alignment,5,Timid,7.8%,Speed,Attack,,,,,,
Simisage,230,stat_alignment,6,Bold,5.9%,Defense,Attack,,,,,,
Simisage,230,stat_alignment,7,Naive,3.3%,Speed,Sp. Def,,,,,,
Simisage,230,stat_alignment,8,Calm,2.4%,Sp. Def,Attack,,,,,,
Simisage,230,stat_alignment,9,Rash,1.7%,Sp. Atk,Sp. Def,,,,,,
Simisage,230,stat_alignment,10,Serious,1.7%,,,,,,,,
Simisage,230,stat_points,1,,30.2%,,,2,32,0,0,0,32
Simisage,230,stat_points,2,,7.4%,,,0,0,0,32,2,32
Simisage,230,stat_points,3,,5.4%,,,2,0,0,32,0,32
Simisage,230,stat_points,4,,5.0%,,,0,32,0,0,2,32
Simisage,230,stat_points,5,,4.8%,,,2,0,32,32,0,0
Simisage,230,stat_points,6,,4.0%,,,3,29,1,0,1,32
Simisage,230,stat_points,7,,3.7%,,,0,0,2,32,0,32
Simisage,230,stat_points,8,,3.4%,,,0,20,0,14,0,32
Simisage,230,stat_points,9,,3.2%,,,0,32,0,32,0,2
Simisage,230,stat_points,10,,2.3%,,,1,32,1,0,0,32
Simisage,230,ability,1,Overgrow,79.8%,,,,,,,,
Simisage,230,ability,2,Gluttony,20.2%,,,,,,,,
