pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pidgeot,145,move,1,Hurricane,97.6%,,,,,,,,
Pidgeot,145,move,2,Heat Wave,96.1%,,,,,,,,
Pidgeot,145,move,3,Hyper Beam,69.1%,,,,,,,,
Pidgeot,145,move,4,Quick Attack,35.1%,,,,,,,,
Pidgeot,145,move,5,Substitute,23.1%,,,,,,,,
Pidgeot,145,move,6,Roost,20.7%,,,,,,,,
Pidgeot,145,move,7,U-turn,18.5%,,,,,,,,
Pidgeot,145,move,8,Tailwind,9.5%,,,,,,,,
Pidgeot,145,move,9,Whirlwind,6.0%,,,,,,,,
Pidgeot,145,move,10,Feather Dance,4.9%,,,,,,,,
Pidgeot,145,held_item,1,Pidgeotite,96.6%,,,,,,,,
Pidgeot,145,held_item,2,Focus Sash,0.6%,,,,,,,,
Pidgeot,145,held_item,3,Sharp Beak,0.3%,,,,,,,,
Pidgeot,145,held_item,4,Choice Scarf,0.2%,,,,,,,,
Pidgeot,145,held_item,5,Life Orb,0.2%,,,,,,,,
Pidgeot,145,held_item,6,Leftovers,0.2%,,,,,,,,
Pidgeot,145,held_item,7,Sitrus Berry,0.2%,,,,,,,,
Pidgeot,145,held_item,8,Expert Belt,0.1%,,,,,,,,
Pidgeot,145,held_item,9,Quick Claw,0.1%,,,,,,,,
Pidgeot,145,held_item,10,Bright Powder,0.1%,,,,,,,,
Pidgeot,145,teammate,1,Garchomp,,,,,,,,,
Pidgeot,145,teammate,2,Meowscarada,,,,,,,,,
Pidgeot,145,teammate,3,Archaludon,,,,,,,,,
Pidgeot,145,teammate,4,Mimikyu,,,,,,,,,
Pidgeot,145,teammate,5,Primarina,,,,,,,,,
Pidgeot,145,teammate,6,Excadrill,,,,,,,,,
Pidgeot,145,teammate,7,Basculegion Male,,,,,,,,,
Pidgeot,145,teammate,8,Scizor,,,,,,,,,
Pidgeot,145,teammate,9,Gyarados,,,,,,,,,
Pidgeot,145,teammate,10,Blaziken,,,,,,,,,
Pidgeot,145,stat_alignment,1,Timid,57.6%,Speed,Attack,,,,,,
Pidgeot,145,stat_alignment,2,Modest,36.4%,Sp. Atk,Attack,,,,,,
Pidgeot,145,stat_alignment,3,Hasty,1.3%,Speed,Defense,,,,,,
Pidgeot,145,stat_alignment,4,Mild,1.1%,Sp. Atk,Defense,,,,,,
Pidgeot,145,stat_alignment,5,Adamant,1.0%,Attack,Sp. Atk,,,,,,
Pidgeot,145,stat_alignment,6,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Pidgeot,145,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,
Pidgeot,145,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Pidgeot,145,stat_alignment,9,Serious,0.3%,,,,,,,,
Pidgeot,145,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Pidgeot,145,stat_points,1,,41.1%,,,2,0,0,32,0,32
Pidgeot,145,stat_points,2,,14.1%,,,1,0,1,32,0,32
Pidgeot,145,stat_points,3,,8.2%,,,1,0,0,32,1,32
Pidgeot,145,stat_points,4,,5.9%,,,0,0,2,32,0,32
Pidgeot,145,stat_points,5,,4.0%,,,0,0,0,32,2,32
Pidgeot,145,stat_points,6,,1.3%,,,32,0,0,32,0,2
Pidgeot,145,stat_points,7,,1.0%,,,2,32,0,0,0,32
Pidgeot,145,stat_points,8,,0.9%,,,5,0,0,32,0,29
Pidgeot,145,stat_points,9,,0.9%,,,32,0,0,32,2,0
Pidgeot,145,stat_points,10,,0.7%,,,0,0,1,32,1,32
Pidgeot,145,ability,1,Big Pecks,56.3%,,,,,,,,
Pidgeot,145,ability,2,Keen Eye,35.0%,,,,,,,,
Pidgeot,145,ability,3,Tangled Feet,8.7%,,,,,,,,
